work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677024761.3442874,densenet121,alexnet_512,224,cuda,000000004522.jpg,19.152511596679688
1677024761.424322,densenet121,alexnet_512,224,cuda,000000004536.jpg,19.087263107299805
1677024761.5442948,densenet121,alexnet_512,224,cuda,000000004547.jpg,18.80575942993164
1677024761.6202939,densenet121,alexnet_512,224,cuda,000000004593.jpg,18.672544479370117
1677024761.7403197,densenet121,alexnet_512,224,cuda,000000004599.jpg,18.9833927154541
1677024761.8163023,densenet121,alexnet_512,224,cuda,000000004610.jpg,18.725919723510742
1677024761.9403017,densenet121,alexnet_512,224,cuda,000000004623.jpg,19.049535751342773
1677024762.020289,densenet121,alexnet_512,224,cuda,000000004638.jpg,18.723360061645508
1677024762.1403234,densenet121,alexnet_512,224,cuda,000000004649.jpg,19.004127502441406
1677024762.216331,densenet121,alexnet_512,224,cuda,000000004677.jpg,18.931840896606445
1677024762.3403146,densenet121,alexnet_512,224,cuda,000000004679.jpg,18.994815826416016
1677024762.4203193,densenet121,alexnet_512,224,cuda,000000004701.jpg,18.8024959564209
1677024762.5403156,densenet121,alexnet_512,224,cuda,000000004707.jpg,19.03014373779297
1677024762.616316,densenet121,alexnet_512,224,cuda,000000004726.jpg,18.9737606048584
1677024762.7363336,densenet121,alexnet_512,224,cuda,000000004752.jpg,18.997663497924805
1677024762.8162575,densenet121,alexnet_512,224,cuda,000000004753.jpg,18.691648483276367
1677024762.936317,densenet121,alexnet_512,224,cuda,000000004769.jpg,18.78976058959961
1677024763.0162528,densenet121,alexnet_512,224,cuda,000000004770.jpg,18.659103393554688
1677024763.1363037,densenet121,alexnet_512,224,cuda,000000004774.jpg,19.05958366394043
1677024763.216345,densenet121,alexnet_512,224,cuda,000000004777.jpg,19.040512084960938
1677024763.3363025,densenet121,alexnet_512,224,cuda,000000004778.jpg,18.955488204956055
1677024763.4123335,densenet121,alexnet_512,224,cuda,000000004790.jpg,18.978944778442383
1677024763.5363064,densenet121,alexnet_512,224,cuda,000000004792.jpg,18.842016220092773
1677024763.6122892,densenet121,alexnet_512,224,cuda,000000004810.jpg,18.65590476989746
1677024763.732318,densenet121,alexnet_512,224,cuda,000000004819.jpg,18.706111907958984
1677024763.8083134,densenet121,alexnet_512,224,cuda,000000004826.jpg,18.665536880493164
1677024763.9323134,densenet121,alexnet_512,224,cuda,000000004866.jpg,18.821664810180664
1677024764.00826,densenet121,alexnet_512,224,cuda,000000004868.jpg,18.5699520111084
1677024764.12833,densenet121,alexnet_512,224,cuda,000000004878.jpg,18.8569278717041
1677024764.2083142,densenet121,alexnet_512,224,cuda,000000004900.jpg,18.922048568725586
1677024764.3323305,densenet121,alexnet_512,224,cuda,000000004914.jpg,19.180192947387695
1677024764.4083202,densenet121,alexnet_512,224,cuda,000000004944.jpg,19.148223876953125
1677024764.532326,densenet121,alexnet_512,224,cuda,000000004948.jpg,19.575647354125977
1677024764.6163247,densenet121,alexnet_512,224,cuda,000000004954.jpg,47.59062576293945
1677024764.7683225,densenet121,alexnet_512,224,cuda,000000004983.jpg,19.120800018310547
1677024764.852308,densenet121,alexnet_512,224,cuda,000000004996.jpg,19.075647354125977
1677024764.9763064,densenet121,alexnet_512,224,cuda,000000005017.jpg,18.853055953979492
1677024765.052305,densenet121,alexnet_512,224,cuda,000000005036.jpg,19.08095932006836
1677024765.1763232,densenet121,alexnet_512,224,cuda,000000005051.jpg,19.174816131591797
1677024765.2563336,densenet121,alexnet_512,224,cuda,000000005082.jpg,18.942880630493164
1677024765.3803284,densenet121,alexnet_512,224,cuda,000000005091.jpg,19.02979278564453
1677024765.4563096,densenet121,alexnet_512,224,cuda,000000005092.jpg,18.733184814453125
1677024765.5762794,densenet121,alexnet_512,224,cuda,000000005103.jpg,19.145984649658203
1677024765.6563132,densenet121,alexnet_512,224,cuda,000000005110.jpg,18.74620819091797
1677024765.7722967,densenet121,alexnet_512,224,cuda,000000005118.jpg,18.911935806274414
1677024765.8523104,densenet121,alexnet_512,224,cuda,000000005127.jpg,19.046815872192383
1677024765.9763029,densenet121,alexnet_512,224,cuda,000000005134.jpg,19.01215934753418
1677024766.0562963,densenet121,alexnet_512,224,cuda,000000005138.jpg,19.322912216186523
1677024766.176308,densenet121,alexnet_512,224,cuda,000000005148.jpg,19.62883186340332
1677024766.2563143,densenet121,alexnet_512,224,cuda,000000005208.jpg,19.318687438964844
1677024766.3803396,densenet121,alexnet_512,224,cuda,000000005217.jpg,19.425119400024414
1677024766.4603283,densenet121,alexnet_512,224,cuda,000000005238.jpg,18.987648010253906
1677024766.5803103,densenet121,alexnet_512,224,cuda,000000005239.jpg,19.023967742919922
1677024766.6642962,densenet121,alexnet_512,224,cuda,000000005242.jpg,18.981664657592773
1677024766.7882986,densenet121,alexnet_512,224,cuda,000000005255.jpg,18.985408782958984
1677024766.868293,densenet121,alexnet_512,224,cuda,000000005290.jpg,19.147615432739258
1677024766.9883156,densenet121,alexnet_512,224,cuda,000000005341.jpg,18.956159591674805
1677024767.0683227,densenet121,alexnet_512,224,cuda,000000005346.jpg,19.152767181396484
1677024767.192327,densenet121,alexnet_512,224,cuda,000000005354.jpg,19.056032180786133
1677024767.2723145,densenet121,alexnet_512,224,cuda,000000005382.jpg,18.95907211303711
1677024767.3963258,densenet121,alexnet_512,224,cuda,000000005401.jpg,19.27222442626953
1677024767.4763236,densenet121,alexnet_512,224,cuda,000000005403.jpg,19.165151596069336
1677024767.5963197,densenet121,alexnet_512,224,cuda,000000005433.jpg,19.297216415405273
1677024767.6723235,densenet121,alexnet_512,224,cuda,000000005440.jpg,19.292991638183594
1677024767.7883103,densenet121,alexnet_512,224,cuda,000000005448.jpg,19.090431213378906
1677024767.8683114,densenet121,alexnet_512,224,cuda,000000005452.jpg,19.339296340942383
1677024767.988272,densenet121,alexnet_512,224,cuda,000000005489.jpg,18.968351364135742
1677024768.0642908,densenet121,alexnet_512,224,cuda,000000005515.jpg,19.30588722229004
1677024768.1843262,densenet121,alexnet_512,224,cuda,000000005527.jpg,19.460479736328125
1677024768.2643363,densenet121,alexnet_512,224,cuda,000000005572.jpg,19.187711715698242
1677024768.3843265,densenet121,alexnet_512,224,cuda,000000005578.jpg,19.09436798095703
1677024768.4642644,densenet121,alexnet_512,224,cuda,000000005634.jpg,19.03887939453125
1677024768.5882945,densenet121,alexnet_512,224,cuda,000000005639.jpg,18.840192794799805
1677024768.6682973,densenet121,alexnet_512,224,cuda,000000005656.jpg,18.749216079711914
1677024768.788283,densenet121,alexnet_512,224,cuda,000000005679.jpg,18.790687561035156
1677024768.864292,densenet121,alexnet_512,224,cuda,000000005685.jpg,19.106048583984375
1677024768.9842994,densenet121,alexnet_512,224,cuda,000000005696.jpg,18.94054412841797
1677024769.0642905,densenet121,alexnet_512,224,cuda,000000005714.jpg,19.055871963500977
1677024769.1883237,densenet121,alexnet_512,224,cuda,000000005719.jpg,18.95996856689453
1677024769.2683032,densenet121,alexnet_512,224,cuda,000000005720.jpg,18.911584854125977
1677024769.3883014,densenet121,alexnet_512,224,cuda,000000005741.jpg,18.95795249938965
1677024769.4683204,densenet121,alexnet_512,224,cuda,000000005749.jpg,18.801759719848633
1677024769.5883353,densenet121,alexnet_512,224,cuda,000000005771.jpg,18.99292755126953
1677024769.6683204,densenet121,alexnet_512,224,cuda,000000005780.jpg,19.12303924560547
1677024769.7923245,densenet121,alexnet_512,224,cuda,000000005798.jpg,18.807743072509766
1677024769.8723028,densenet121,alexnet_512,224,cuda,000000005817.jpg,19.145503997802734
1677024769.9963007,densenet121,alexnet_512,224,cuda,000000005836.jpg,18.873760223388672
1677024770.0762932,densenet121,alexnet_512,224,cuda,000000005859.jpg,19.127328872680664
1677024770.196312,densenet121,alexnet_512,224,cuda,000000005877.jpg,19.2653751373291
1677024770.2723215,densenet121,alexnet_512,224,cuda,000000005886.jpg,19.28937530517578
1677024770.3923023,densenet121,alexnet_512,224,cuda,000000005895.jpg,19.167776107788086
1677024770.4723265,densenet121,alexnet_512,224,cuda,000000005896.jpg,18.97327995300293
1677024770.592297,densenet121,alexnet_512,224,cuda,000000005898.jpg,18.786176681518555
1677024770.6683137,densenet121,alexnet_512,224,cuda,000000005905.jpg,19.0468807220459
1677024770.7923062,densenet121,alexnet_512,224,cuda,000000005921.jpg,19.08310317993164
1677024770.8723009,densenet121,alexnet_512,224,cuda,000000005930.jpg,19.21401596069336
1677024770.992239,densenet121,alexnet_512,224,cuda,000000005938.jpg,18.894432067871094
1677024771.0723083,densenet121,alexnet_512,224,cuda,000000005969.jpg,19.32841682434082
1677024771.1963348,densenet121,alexnet_512,224,cuda,000000005976.jpg,19.308095932006836
1677024771.276307,densenet121,alexnet_512,224,cuda,000000005978.jpg,19.13715171813965
1677024771.396319,densenet121,alexnet_512,224,cuda,000000005980.jpg,19.219871520996094
1677024771.476317,densenet121,alexnet_512,224,cuda,000000005990.jpg,19.06800079345703
1677024771.600278,densenet121,alexnet_512,224,cuda,000000006044.jpg,19.042783737182617
1677024771.6802988,densenet121,alexnet_512,224,cuda,000000006045.jpg,19.09507179260254
1677024771.8003166,densenet121,alexnet_512,224,cuda,000000006054.jpg,19.069984436035156
1677024771.884309,densenet121,alexnet_512,224,cuda,000000006063.jpg,19.147071838378906
1677024772.004282,densenet121,alexnet_512,224,cuda,000000006069.jpg,19.10700798034668
1677024772.0802655,densenet121,alexnet_512,224,cuda,000000006108.jpg,19.284448623657227
1677024772.204325,densenet121,alexnet_512,224,cuda,000000006128.jpg,19.22537612915039
1677024772.284323,densenet121,alexnet_512,224,cuda,000000006150.jpg,19.244895935058594
1677024772.4083145,densenet121,alexnet_512,224,cuda,000000006157.jpg,19.253599166870117
1677024772.4843347,densenet121,alexnet_512,224,cuda,000000006161.jpg,19.349695205688477
1677024772.6083143,densenet121,alexnet_512,224,cuda,000000006163.jpg,19.256799697875977
1677024772.6843107,densenet121,alexnet_512,224,cuda,000000006173.jpg,19.49126434326172
1677024772.8082988,densenet121,alexnet_512,224,cuda,000000006175.jpg,18.994239807128906
1677024772.8843234,densenet121,alexnet_512,224,cuda,000000006195.jpg,18.968608856201172
1677024773.004242,densenet121,alexnet_512,224,cuda,000000006222.jpg,18.740671157836914
1677024773.0803025,densenet121,alexnet_512,224,cuda,000000006238.jpg,19.270719528198242
1677024773.2043235,densenet121,alexnet_512,224,cuda,000000006242.jpg,19.276416778564453
1677024773.2803202,densenet121,alexnet_512,224,cuda,000000006249.jpg,19.04595184326172
1677024773.4083066,densenet121,alexnet_512,224,cuda,000000006276.jpg,19.059040069580078
1677024773.4843252,densenet121,alexnet_512,224,cuda,000000006280.jpg,18.81612777709961
1677024773.6082456,densenet121,alexnet_512,224,cuda,000000006283.jpg,18.837312698364258
1677024773.6843133,densenet121,alexnet_512,224,cuda,000000006284.jpg,19.026975631713867
1677024773.8042943,densenet121,alexnet_512,224,cuda,000000006286.jpg,18.806720733642578
1677024773.8843083,densenet121,alexnet_512,224,cuda,000000006299.jpg,18.840288162231445
1677024774.0042503,densenet121,alexnet_512,224,cuda,000000006309.jpg,18.79100799560547
1677024774.0803206,densenet121,alexnet_512,224,cuda,000000006312.jpg,19.074079513549805
1677024774.2003036,densenet121,alexnet_512,224,cuda,000000006321.jpg,19.218751907348633
1677024774.2763255,densenet121,alexnet_512,224,cuda,000000006377.jpg,19.124191284179688
1677024774.39632,densenet121,alexnet_512,224,cuda,000000006389.jpg,19.104576110839844
1677024774.4762983,densenet121,alexnet_512,224,cuda,000000006402.jpg,19.22377586364746
1677024774.6003158,densenet121,alexnet_512,224,cuda,000000006416.jpg,18.875200271606445
1677024774.6843042,densenet121,alexnet_512,224,cuda,000000006425.jpg,18.98851203918457
1677024774.808299,densenet121,alexnet_512,224,cuda,000000006435.jpg,18.824352264404297
1677024774.8923192,densenet121,alexnet_512,224,cuda,000000006467.jpg,18.81772804260254
1677024775.0122592,densenet121,alexnet_512,224,cuda,000000006474.jpg,18.742080688476562
1677024775.0883224,densenet121,alexnet_512,224,cuda,000000006476.jpg,19.059839248657227
1677024775.208317,densenet121,alexnet_512,224,cuda,000000006479.jpg,19.204448699951172
1677024775.28028,densenet121,alexnet_512,224,cuda,000000006492.jpg,19.119712829589844
1677024775.4002974,densenet121,alexnet_512,224,cuda,000000006499.jpg,19.32361602783203
1677024775.4842875,densenet121,alexnet_512,224,cuda,000000006502.jpg,19.15020751953125
1677024775.6042957,densenet121,alexnet_512,224,cuda,000000006504.jpg,18.968223571777344
1677024775.6803155,densenet121,alexnet_512,224,cuda,000000006509.jpg,19.107711791992188
1677024775.804306,densenet121,alexnet_512,224,cuda,000000006525.jpg,18.958656311035156
1677024775.8803275,densenet121,alexnet_512,224,cuda,000000006530.jpg,19.173856735229492
1677024776.0002537,densenet121,alexnet_512,224,cuda,000000006557.jpg,18.988224029541016
1677024776.0803175,densenet121,alexnet_512,224,cuda,000000006568.jpg,19.373184204101562
1677024776.2003055,densenet121,alexnet_512,224,cuda,000000006570.jpg,19.207456588745117
1677024776.2803402,densenet121,alexnet_512,224,cuda,000000006571.jpg,19.050912857055664
1677024776.4003065,densenet121,alexnet_512,224,cuda,000000006592.jpg,19.010784149169922
1677024776.4763308,densenet121,alexnet_512,224,cuda,000000006600.jpg,19.048799514770508
1677024776.6002924,densenet121,alexnet_512,224,cuda,000000006609.jpg,19.22230339050293
1677024776.6843162,densenet121,alexnet_512,224,cuda,000000006610.jpg,19.258752822875977
1677024776.8082576,densenet121,alexnet_512,224,cuda,000000006619.jpg,18.873376846313477
1677024776.8843145,densenet121,alexnet_512,224,cuda,000000006629.jpg,18.912031173706055
1677024777.012258,densenet121,alexnet_512,224,cuda,000000006638.jpg,18.763839721679688
1677024777.0883136,densenet121,alexnet_512,224,cuda,000000006689.jpg,19.150367736816406
1677024777.2123103,densenet121,alexnet_512,224,cuda,000000006736.jpg,19.284320831298828
1677024777.2963278,densenet121,alexnet_512,224,cuda,000000006769.jpg,19.149503707885742
1677024777.4243288,densenet121,alexnet_512,224,cuda,000000006772.jpg,19.133216857910156
1677024777.5043302,densenet121,alexnet_512,224,cuda,000000006775.jpg,19.096223831176758
1677024777.6283174,densenet121,alexnet_512,224,cuda,000000006804.jpg,18.82454490661621
1677024777.7083309,densenet121,alexnet_512,224,cuda,000000006834.jpg,19.02288055419922
1677024777.8283021,densenet121,alexnet_512,224,cuda,000000006841.jpg,18.75712013244629
1677024777.904318,densenet121,alexnet_512,224,cuda,000000006843.jpg,18.63667106628418
1677024778.024297,densenet121,alexnet_512,224,cuda,000000006844.jpg,18.710304260253906
1677024778.1042862,densenet121,alexnet_512,224,cuda,000000006863.jpg,18.974079132080078
1677024778.2283466,densenet121,alexnet_512,224,cuda,000000006865.jpg,19.066848754882812
1677024778.312289,densenet121,alexnet_512,224,cuda,000000006891.jpg,18.969696044921875
1677024778.4363265,densenet121,alexnet_512,224,cuda,000000006908.jpg,18.949600219726562
1677024778.512292,densenet121,alexnet_512,224,cuda,000000006913.jpg,18.690847396850586
1677024778.6322615,densenet121,alexnet_512,224,cuda,000000006923.jpg,18.68956756591797
1677024778.7083154,densenet121,alexnet_512,224,cuda,000000006939.jpg,18.70966339111328
1677024778.8323007,densenet121,alexnet_512,224,cuda,000000006947.jpg,18.689823150634766
1677024778.9083188,densenet121,alexnet_512,224,cuda,000000006969.jpg,18.67967987060547
1677024779.0282974,densenet121,alexnet_512,224,cuda,000000006984.jpg,18.691200256347656
1677024779.104339,densenet121,alexnet_512,224,cuda,000000006989.jpg,19.012895584106445
1677024779.2282562,densenet121,alexnet_512,224,cuda,000000007038.jpg,18.988224029541016
1677024779.3043013,densenet121,alexnet_512,224,cuda,000000007039.jpg,19.27132797241211
1677024779.424235,densenet121,alexnet_512,224,cuda,000000007101.jpg,19.292095184326172
1677024779.5003197,densenet121,alexnet_512,224,cuda,000000007111.jpg,19.184768676757812
1677024779.6243315,densenet121,alexnet_512,224,cuda,000000007113.jpg,19.26723289489746
1677024779.7043355,densenet121,alexnet_512,224,cuda,000000007127.jpg,19.316640853881836
1677024779.828313,densenet121,alexnet_512,224,cuda,000000007131.jpg,18.891456604003906
1677024779.9083152,densenet121,alexnet_512,224,cuda,000000007136.jpg,18.971519470214844
1677024780.028283,densenet121,alexnet_512,224,cuda,000000007171.jpg,18.893503189086914
1677024780.1083233,densenet121,alexnet_512,224,cuda,000000007173.jpg,19.15123176574707
1677024780.2323353,densenet121,alexnet_512,224,cuda,000000007186.jpg,19.348960876464844
1677024780.31229,densenet121,alexnet_512,224,cuda,000000007188.jpg,19.35296058654785
1677024780.4363234,densenet121,alexnet_512,224,cuda,000000007190.jpg,18.980640411376953
1677024780.5162406,densenet121,alexnet_512,224,cuda,000000007209.jpg,18.935808181762695
1677024780.640316,densenet121,alexnet_512,224,cuda,000000007226.jpg,19.09881591796875
