work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677017387.968313,resnet50,alexnet_512,224,cuda,000000092278.jpg,8.538496017456055
1677017388.0323043,resnet50,alexnet_512,224,cuda,000000092281.jpg,8.445280075073242
1677017388.1443014,resnet50,alexnet_512,224,cuda,000000092294.jpg,8.47488021850586
1677017388.2082968,resnet50,alexnet_512,224,cuda,000000092302.jpg,8.525055885314941
1677017388.316309,resnet50,alexnet_512,224,cuda,000000092334.jpg,8.480352401733398
1677017388.3842928,resnet50,alexnet_512,224,cuda,000000092341.jpg,8.421504020690918
1677017388.4882495,resnet50,alexnet_512,224,cuda,000000092350.jpg,8.577471733093262
1677017388.552318,resnet50,alexnet_512,224,cuda,000000092360.jpg,8.6080322265625
1677017388.664304,resnet50,alexnet_512,224,cuda,000000092387.jpg,8.578816413879395
1677017388.7323282,resnet50,alexnet_512,224,cuda,000000092399.jpg,8.720128059387207
1677017388.8362384,resnet50,alexnet_512,224,cuda,000000092403.jpg,8.686240196228027
1677017388.9122715,resnet50,alexnet_512,224,cuda,000000092427.jpg,8.686847686767578
1677017389.0202532,resnet50,alexnet_512,224,cuda,000000092434.jpg,8.54531192779541
1677017389.0883074,resnet50,alexnet_512,224,cuda,000000092454.jpg,8.511775970458984
1677017389.2002962,resnet50,alexnet_512,224,cuda,000000092460.jpg,8.685983657836914
1677017389.272305,resnet50,alexnet_512,224,cuda,000000092466.jpg,8.595328330993652
1677017389.3842983,resnet50,alexnet_512,224,cuda,000000092473.jpg,8.553536415100098
1677017389.4563208,resnet50,alexnet_512,224,cuda,000000092483.jpg,8.991423606872559
1677017389.5682898,resnet50,alexnet_512,224,cuda,000000092497.jpg,8.693471908569336
1677017389.6363037,resnet50,alexnet_512,224,cuda,000000092500.jpg,8.633055686950684
1677017389.740325,resnet50,alexnet_512,224,cuda,000000092507.jpg,8.720640182495117
1677017389.8123205,resnet50,alexnet_512,224,cuda,000000092508.jpg,8.557632446289062
1677017389.9363027,resnet50,alexnet_512,224,cuda,000000092528.jpg,8.454239845275879
1677017390.0003033,resnet50,alexnet_512,224,cuda,000000092538.jpg,8.52790355682373
1677017390.1123047,resnet50,alexnet_512,224,cuda,000000092540.jpg,8.485055923461914
1677017390.1763182,resnet50,alexnet_512,224,cuda,000000092542.jpg,8.494720458984375
1677017390.2842715,resnet50,alexnet_512,224,cuda,000000092556.jpg,8.52012825012207
1677017390.356326,resnet50,alexnet_512,224,cuda,000000092560.jpg,8.555520057678223
1677017390.4603198,resnet50,alexnet_512,224,cuda,000000092588.jpg,8.636608123779297
1677017390.528327,resnet50,alexnet_512,224,cuda,000000092593.jpg,8.564640045166016
1677017390.632303,resnet50,alexnet_512,224,cuda,000000092632.jpg,8.537728309631348
1677017390.6963265,resnet50,alexnet_512,224,cuda,000000092655.jpg,8.567487716674805
1677017390.8002992,resnet50,alexnet_512,224,cuda,000000092665.jpg,8.478240013122559
1677017390.872319,resnet50,alexnet_512,224,cuda,000000092695.jpg,8.526687622070312
1677017390.9763405,resnet50,alexnet_512,224,cuda,000000092745.jpg,8.611328125
1677017391.0443351,resnet50,alexnet_512,224,cuda,000000092756.jpg,8.474944114685059
1677017391.156325,resnet50,alexnet_512,224,cuda,000000092775.jpg,8.452223777770996
1677017391.2203362,resnet50,alexnet_512,224,cuda,000000092788.jpg,8.429120063781738
1677017391.3282835,resnet50,alexnet_512,224,cuda,000000092810.jpg,8.591744422912598
1677017391.3963132,resnet50,alexnet_512,224,cuda,000000092812.jpg,8.498432159423828
1677017391.5003138,resnet50,alexnet_512,224,cuda,000000092822.jpg,8.61900806427002
1677017391.5643108,resnet50,alexnet_512,224,cuda,000000092836.jpg,8.601887702941895
1677017391.672304,resnet50,alexnet_512,224,cuda,000000092838.jpg,8.6779203414917
1677017391.7443163,resnet50,alexnet_512,224,cuda,000000092846.jpg,8.668288230895996
1677017391.8563004,resnet50,alexnet_512,224,cuda,000000092849.jpg,8.648032188415527
1677017391.9203112,resnet50,alexnet_512,224,cuda,000000092864.jpg,8.63167953491211
1677017392.0323303,resnet50,alexnet_512,224,cuda,000000092873.jpg,8.702367782592773
1677017392.1003091,resnet50,alexnet_512,224,cuda,000000092908.jpg,8.616640090942383
1677017392.2042966,resnet50,alexnet_512,224,cuda,000000092912.jpg,8.616864204406738
1677017392.2763302,resnet50,alexnet_512,224,cuda,000000092924.jpg,8.561440467834473
1677017392.3883314,resnet50,alexnet_512,224,cuda,000000092925.jpg,8.548192024230957
1677017392.4563272,resnet50,alexnet_512,224,cuda,000000092936.jpg,8.717215538024902
1677017392.5683196,resnet50,alexnet_512,224,cuda,000000092967.jpg,8.705951690673828
1677017392.640314,resnet50,alexnet_512,224,cuda,000000092968.jpg,8.644672393798828
1677017392.7522836,resnet50,alexnet_512,224,cuda,000000092973.jpg,8.620575904846191
1677017392.8202639,resnet50,alexnet_512,224,cuda,000000093002.jpg,8.47439956665039
1677017392.9282968,resnet50,alexnet_512,224,cuda,000000093028.jpg,8.453951835632324
1677017392.9962926,resnet50,alexnet_512,224,cuda,000000093036.jpg,8.355456352233887
1677017393.1003048,resnet50,alexnet_512,224,cuda,000000093042.jpg,8.55299186706543
1677017393.1683114,resnet50,alexnet_512,224,cuda,000000093043.jpg,8.539263725280762
1677017393.2723122,resnet50,alexnet_512,224,cuda,000000093076.jpg,8.559231758117676
1677017393.3403106,resnet50,alexnet_512,224,cuda,000000093097.jpg,8.5863676071167
1677017393.44831,resnet50,alexnet_512,224,cuda,000000093117.jpg,8.601471900939941
1677017393.5123212,resnet50,alexnet_512,224,cuda,000000093123.jpg,8.69587230682373
1677017393.6243215,resnet50,alexnet_512,224,cuda,000000093130.jpg,8.70246410369873
1677017393.6923256,resnet50,alexnet_512,224,cuda,000000093134.jpg,8.716480255126953
1677017393.8043025,resnet50,alexnet_512,224,cuda,000000093136.jpg,8.609888076782227
1677017393.868301,resnet50,alexnet_512,224,cuda,000000093173.jpg,8.543007850646973
1677017393.9723058,resnet50,alexnet_512,224,cuda,000000093238.jpg,8.536031723022461
1677017394.040309,resnet50,alexnet_512,224,cuda,000000093239.jpg,8.517375946044922
1677017394.1482916,resnet50,alexnet_512,224,cuda,000000093240.jpg,8.519392013549805
1677017394.2163017,resnet50,alexnet_512,224,cuda,000000093252.jpg,8.492575645446777
1677017394.3202639,resnet50,alexnet_512,224,cuda,000000093265.jpg,8.562432289123535
1677017394.3923244,resnet50,alexnet_512,224,cuda,000000093270.jpg,8.491552352905273
1677017394.496324,resnet50,alexnet_512,224,cuda,000000093293.jpg,8.675359725952148
1677017394.5683126,resnet50,alexnet_512,224,cuda,000000093294.jpg,8.649696350097656
1677017394.680292,resnet50,alexnet_512,224,cuda,000000093300.jpg,8.693920135498047
1677017394.7483087,resnet50,alexnet_512,224,cuda,000000093308.jpg,8.643199920654297
1677017394.852289,resnet50,alexnet_512,224,cuda,000000093325.jpg,8.488991737365723
1677017394.9162996,resnet50,alexnet_512,224,cuda,000000093340.jpg,8.57107162475586
1677017395.0243046,resnet50,alexnet_512,224,cuda,000000093350.jpg,8.5098876953125
1677017395.096299,resnet50,alexnet_512,224,cuda,000000093406.jpg,8.523679733276367
1677017395.2042985,resnet50,alexnet_512,224,cuda,000000093415.jpg,8.60860824584961
1677017395.272322,resnet50,alexnet_512,224,cuda,000000093433.jpg,8.590208053588867
1677017395.3763149,resnet50,alexnet_512,224,cuda,000000093439.jpg,8.55504035949707
1677017395.4443202,resnet50,alexnet_512,224,cuda,000000093452.jpg,8.698240280151367
1677017395.5563018,resnet50,alexnet_512,224,cuda,000000093458.jpg,8.637408256530762
1677017395.62032,resnet50,alexnet_512,224,cuda,000000093470.jpg,8.566944122314453
1677017395.7283168,resnet50,alexnet_512,224,cuda,000000093503.jpg,8.593536376953125
1677017395.7922997,resnet50,alexnet_512,224,cuda,000000093513.jpg,8.542367935180664
1677017395.9002986,resnet50,alexnet_512,224,cuda,000000093514.jpg,8.668160438537598
1677017395.964303,resnet50,alexnet_512,224,cuda,000000093529.jpg,8.63871955871582
1677017396.0763178,resnet50,alexnet_512,224,cuda,000000093563.jpg,8.601632118225098
1677017396.1443064,resnet50,alexnet_512,224,cuda,000000093574.jpg,8.535327911376953
1677017396.2483141,resnet50,alexnet_512,224,cuda,000000093578.jpg,8.600000381469727
1677017396.3202763,resnet50,alexnet_512,224,cuda,000000093616.jpg,8.588607788085938
1677017396.4323092,resnet50,alexnet_512,224,cuda,000000093625.jpg,8.80463981628418
1677017396.50032,resnet50,alexnet_512,224,cuda,000000093627.jpg,8.672479629516602
1677017396.6083026,resnet50,alexnet_512,224,cuda,000000093628.jpg,8.613311767578125
1677017396.67633,resnet50,alexnet_512,224,cuda,000000093638.jpg,8.600768089294434
1677017396.788307,resnet50,alexnet_512,224,cuda,000000093642.jpg,8.53382396697998
1677017396.8603113,resnet50,alexnet_512,224,cuda,000000093646.jpg,8.45411205291748
1677017396.968249,resnet50,alexnet_512,224,cuda,000000093658.jpg,8.394144058227539
1677017397.0363195,resnet50,alexnet_512,224,cuda,000000093665.jpg,8.459775924682617
1677017397.1442893,resnet50,alexnet_512,224,cuda,000000093738.jpg,8.543871879577637
1677017397.2123098,resnet50,alexnet_512,224,cuda,000000093759.jpg,8.627615928649902
1677017397.3203104,resnet50,alexnet_512,224,cuda,000000093761.jpg,8.566304206848145
1677017397.3843,resnet50,alexnet_512,224,cuda,000000093768.jpg,8.557120323181152
1677017397.4923136,resnet50,alexnet_512,224,cuda,000000093777.jpg,8.576767921447754
1677017397.5563076,resnet50,alexnet_512,224,cuda,000000093828.jpg,8.71072006225586
1677017397.6683207,resnet50,alexnet_512,224,cuda,000000093846.jpg,8.749119758605957
1677017397.7323134,resnet50,alexnet_512,224,cuda,000000093886.jpg,8.65231990814209
1677017397.8403184,resnet50,alexnet_512,224,cuda,000000093890.jpg,8.61030387878418
1677017397.9123225,resnet50,alexnet_512,224,cuda,000000093897.jpg,8.718560218811035
1677017398.0163236,resnet50,alexnet_512,224,cuda,000000093898.jpg,8.4967679977417
1677017398.0803256,resnet50,alexnet_512,224,cuda,000000093903.jpg,8.468031883239746
1677017398.184309,resnet50,alexnet_512,224,cuda,000000093919.jpg,8.431103706359863
1677017398.2523124,resnet50,alexnet_512,224,cuda,000000093924.jpg,8.561599731445312
1677017398.3562617,resnet50,alexnet_512,224,cuda,000000093925.jpg,8.513952255249023
1677017398.4203112,resnet50,alexnet_512,224,cuda,000000093943.jpg,8.742624282836914
1677017398.5363104,resnet50,alexnet_512,224,cuda,000000093956.jpg,8.683391571044922
1677017398.600333,resnet50,alexnet_512,224,cuda,000000093976.jpg,8.665216445922852
1677017398.7083244,resnet50,alexnet_512,224,cuda,000000093987.jpg,8.7359037399292
1677017398.7723284,resnet50,alexnet_512,224,cuda,000000094007.jpg,8.672896385192871
1677017398.8843174,resnet50,alexnet_512,224,cuda,000000094014.jpg,8.813759803771973
1677017398.948332,resnet50,alexnet_512,224,cuda,000000094028.jpg,8.772512435913086
1677017399.0603092,resnet50,alexnet_512,224,cuda,000000094125.jpg,8.922271728515625
1677017399.1283212,resnet50,alexnet_512,224,cuda,000000094130.jpg,8.585280418395996
1677017399.2363212,resnet50,alexnet_512,224,cuda,000000094180.jpg,12.503135681152344
1677017399.3083274,resnet50,alexnet_512,224,cuda,000000094198.jpg,8.521439552307129
1677017399.4122999,resnet50,alexnet_512,224,cuda,000000094204.jpg,8.457823753356934
1677017399.4762924,resnet50,alexnet_512,224,cuda,000000094220.jpg,8.598527908325195
1677017399.5843093,resnet50,alexnet_512,224,cuda,000000094221.jpg,8.571328163146973
1677017399.6483164,resnet50,alexnet_512,224,cuda,000000094242.jpg,8.502047538757324
1677017399.752316,resnet50,alexnet_512,224,cuda,000000094243.jpg,8.607616424560547
1677017399.82431,resnet50,alexnet_512,224,cuda,000000094250.jpg,8.594176292419434
1677017399.936307,resnet50,alexnet_512,224,cuda,000000094256.jpg,8.590463638305664
1677017400.000322,resnet50,alexnet_512,224,cuda,000000094259.jpg,8.571616172790527
1677017400.104322,resnet50,alexnet_512,224,cuda,000000094269.jpg,8.483488082885742
1677017400.172313,resnet50,alexnet_512,224,cuda,000000094270.jpg,8.455615997314453
1677017400.2802725,resnet50,alexnet_512,224,cuda,000000094280.jpg,8.493247985839844
1677017400.3483238,resnet50,alexnet_512,224,cuda,000000094284.jpg,8.490240097045898
1677017400.4563055,resnet50,alexnet_512,224,cuda,000000094295.jpg,8.646944046020508
1677017400.5243225,resnet50,alexnet_512,224,cuda,000000094303.jpg,8.6212797164917
1677017400.632322,resnet50,alexnet_512,224,cuda,000000094309.jpg,8.548543930053711
1677017400.6963124,resnet50,alexnet_512,224,cuda,000000094312.jpg,8.6428804397583
1677017400.804303,resnet50,alexnet_512,224,cuda,000000094341.jpg,8.4716157913208
1677017400.872295,resnet50,alexnet_512,224,cuda,000000094342.jpg,8.386943817138672
1677017400.9762983,resnet50,alexnet_512,224,cuda,000000094361.jpg,8.491711616516113
1677017401.044301,resnet50,alexnet_512,224,cuda,000000094362.jpg,8.366047859191895
1677017401.1482923,resnet50,alexnet_512,224,cuda,000000094437.jpg,8.606559753417969
1677017401.2163074,resnet50,alexnet_512,224,cuda,000000094445.jpg,8.48243236541748
1677017401.3243175,resnet50,alexnet_512,224,cuda,000000094465.jpg,8.640992164611816
1677017401.3883116,resnet50,alexnet_512,224,cuda,000000094474.jpg,8.508864402770996
1677017401.5003233,resnet50,alexnet_512,224,cuda,000000094562.jpg,8.6593599319458
1677017401.5723345,resnet50,alexnet_512,224,cuda,000000094626.jpg,8.497983932495117
1677017401.6763074,resnet50,alexnet_512,224,cuda,000000094633.jpg,8.582048416137695
1677017401.740327,resnet50,alexnet_512,224,cuda,000000094634.jpg,8.546784400939941
1677017401.8443098,resnet50,alexnet_512,224,cuda,000000094638.jpg,8.514047622680664
1677017401.9083076,resnet50,alexnet_512,224,cuda,000000094641.jpg,8.575615882873535
1677017402.0123172,resnet50,alexnet_512,224,cuda,000000094685.jpg,8.60051155090332
1677017402.0803118,resnet50,alexnet_512,224,cuda,000000094688.jpg,8.441375732421875
1677017402.192296,resnet50,alexnet_512,224,cuda,000000094694.jpg,8.451104164123535
1677017402.2643294,resnet50,alexnet_512,224,cuda,000000094699.jpg,8.479935646057129
1677017402.3723073,resnet50,alexnet_512,224,cuda,000000094756.jpg,8.519392013549805
1677017402.4363298,resnet50,alexnet_512,224,cuda,000000094772.jpg,8.715680122375488
1677017402.544321,resnet50,alexnet_512,224,cuda,000000094806.jpg,8.55072021484375
1677017402.6163259,resnet50,alexnet_512,224,cuda,000000094810.jpg,8.453824043273926
1677017402.7203178,resnet50,alexnet_512,224,cuda,000000094820.jpg,8.620320320129395
1677017402.7843282,resnet50,alexnet_512,224,cuda,000000094829.jpg,8.573568344116211
1677017402.8963077,resnet50,alexnet_512,224,cuda,000000094833.jpg,8.595904350280762
1677017402.9643288,resnet50,alexnet_512,224,cuda,000000094853.jpg,8.485600471496582
1677017403.0723085,resnet50,alexnet_512,224,cuda,000000094854.jpg,8.62816047668457
1677017403.1443214,resnet50,alexnet_512,224,cuda,000000094855.jpg,8.425984382629395
1677017403.2483017,resnet50,alexnet_512,224,cuda,000000094856.jpg,8.674976348876953
1677017403.3202708,resnet50,alexnet_512,224,cuda,000000094879.jpg,8.41487979888916
1677017403.4242997,resnet50,alexnet_512,224,cuda,000000094880.jpg,8.535903930664062
1677017403.4923244,resnet50,alexnet_512,224,cuda,000000094882.jpg,8.77507209777832
1677017403.6003087,resnet50,alexnet_512,224,cuda,000000094896.jpg,8.729920387268066
1677017403.6643307,resnet50,alexnet_512,224,cuda,000000094897.jpg,8.795904159545898
1677017403.7723017,resnet50,alexnet_512,224,cuda,000000094931.jpg,8.58291244506836
1677017403.840316,resnet50,alexnet_512,224,cuda,000000094938.jpg,8.500608444213867
1677017403.944308,resnet50,alexnet_512,224,cuda,000000094942.jpg,8.548095703125
1677017404.008322,resnet50,alexnet_512,224,cuda,000000094959.jpg,8.54304027557373
1677017404.112298,resnet50,alexnet_512,224,cuda,000000094980.jpg,8.537311553955078
1677017404.1802523,resnet50,alexnet_512,224,cuda,000000095010.jpg,8.512991905212402
1677017404.2843137,resnet50,alexnet_512,224,cuda,000000095028.jpg,8.524800300598145
1677017404.352315,resnet50,alexnet_512,224,cuda,000000095040.jpg,8.461600303649902
1677017404.4563067,resnet50,alexnet_512,224,cuda,000000095047.jpg,8.559391975402832
1677017404.5243285,resnet50,alexnet_512,224,cuda,000000095066.jpg,8.538656234741211
1677017404.6363132,resnet50,alexnet_512,224,cuda,000000095074.jpg,8.540767669677734
1677017404.7043035,resnet50,alexnet_512,224,cuda,000000095087.jpg,8.609663963317871
1677017404.812293,resnet50,alexnet_512,224,cuda,000000095093.jpg,8.557855606079102
1677017404.8803058,resnet50,alexnet_512,224,cuda,000000095110.jpg,8.669376373291016
1677017404.9923046,resnet50,alexnet_512,224,cuda,000000095114.jpg,8.696127891540527
1677017405.0603216,resnet50,alexnet_512,224,cuda,000000095143.jpg,8.458751678466797
1677017405.1643019,resnet50,alexnet_512,224,cuda,000000095154.jpg,8.431808471679688
1677017405.232305,resnet50,alexnet_512,224,cuda,000000095177.jpg,8.604448318481445
1677017405.3443167,resnet50,alexnet_512,224,cuda,000000095182.jpg,8.469247817993164
1677017405.4163172,resnet50,alexnet_512,224,cuda,000000095199.jpg,8.502176284790039
1677017405.5203137,resnet50,alexnet_512,224,cuda,000000095239.jpg,8.609375953674316
1677017405.5883112,resnet50,alexnet_512,224,cuda,000000095252.jpg,8.580703735351562
1677017405.6923084,resnet50,alexnet_512,224,cuda,000000095259.jpg,8.473567962646484
1677017405.7563255,resnet50,alexnet_512,224,cuda,000000095260.jpg,8.51699161529541
1677017405.8643234,resnet50,alexnet_512,224,cuda,000000095270.jpg,8.741663932800293
1677017405.924283,resnet50,alexnet_512,224,cuda,000000095280.jpg,8.559840202331543
1677017406.032298,resnet50,alexnet_512,224,cuda,000000095296.jpg,8.658016204833984
1677017406.100317,resnet50,alexnet_512,224,cuda,000000095328.jpg,8.445088386535645
1677017406.2122982,resnet50,alexnet_512,224,cuda,000000095339.jpg,8.477824211120605
1677017406.2803164,resnet50,alexnet_512,224,cuda,000000095369.jpg,8.461152076721191
1677017406.3843145,resnet50,alexnet_512,224,cuda,000000095382.jpg,8.479616165161133
1677017406.448326,resnet50,alexnet_512,224,cuda,000000095451.jpg,8.5764799118042
1677017406.5523067,resnet50,alexnet_512,224,cuda,000000095468.jpg,8.629952430725098
1677017406.6243293,resnet50,alexnet_512,224,cuda,000000095492.jpg,8.603679656982422
