work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677015011.8482885,inception_v3,alexnet_512,224,cuda,000000054382.jpg,15.29526424407959
1677015011.9283013,inception_v3,alexnet_512,224,cuda,000000054415.jpg,15.13542366027832
1677015012.044295,inception_v3,alexnet_512,224,cuda,000000054438.jpg,15.147839546203613
1677015012.1243043,inception_v3,alexnet_512,224,cuda,000000054451.jpg,15.610495567321777
1677015012.240319,inception_v3,alexnet_512,224,cuda,000000054453.jpg,15.229344367980957
1677015012.312293,inception_v3,alexnet_512,224,cuda,000000054454.jpg,15.466367721557617
1677015012.4362926,inception_v3,alexnet_512,224,cuda,000000054498.jpg,15.618720054626465
1677015012.512306,inception_v3,alexnet_512,224,cuda,000000054522.jpg,15.771136283874512
1677015012.628299,inception_v3,alexnet_512,224,cuda,000000054524.jpg,15.690719604492188
1677015012.704323,inception_v3,alexnet_512,224,cuda,000000054530.jpg,15.576512336730957
1677015012.8202975,inception_v3,alexnet_512,224,cuda,000000054544.jpg,32.59270477294922
1677015012.912331,inception_v3,alexnet_512,224,cuda,000000054559.jpg,15.165120124816895
1677015013.0283077,inception_v3,alexnet_512,224,cuda,000000054565.jpg,15.193280220031738
1677015013.1042504,inception_v3,alexnet_512,224,cuda,000000054576.jpg,15.381888389587402
1677015013.2243063,inception_v3,alexnet_512,224,cuda,000000054633.jpg,15.156288146972656
1677015013.2963006,inception_v3,alexnet_512,224,cuda,000000054665.jpg,15.334464073181152
1677015013.4123428,inception_v3,alexnet_512,224,cuda,000000054673.jpg,15.347711563110352
1677015013.484261,inception_v3,alexnet_512,224,cuda,000000054676.jpg,15.193696022033691
1677015013.6002464,inception_v3,alexnet_512,224,cuda,000000054707.jpg,15.29190444946289
1677015013.6762977,inception_v3,alexnet_512,224,cuda,000000054713.jpg,15.197216033935547
1677015013.788326,inception_v3,alexnet_512,224,cuda,000000054734.jpg,15.285152435302734
1677015013.8603125,inception_v3,alexnet_512,224,cuda,000000054760.jpg,15.274751663208008
1677015013.9763288,inception_v3,alexnet_512,224,cuda,000000054765.jpg,15.207551956176758
1677015014.0523014,inception_v3,alexnet_512,224,cuda,000000054767.jpg,15.067584037780762
1677015014.1722946,inception_v3,alexnet_512,224,cuda,000000054800.jpg,15.211359977722168
1677015014.244322,inception_v3,alexnet_512,224,cuda,000000054815.jpg,15.140159606933594
1677015014.3643305,inception_v3,alexnet_512,224,cuda,000000054823.jpg,15.46070384979248
1677015014.440312,inception_v3,alexnet_512,224,cuda,000000054835.jpg,15.395648002624512
1677015014.5522954,inception_v3,alexnet_512,224,cuda,000000054848.jpg,15.428544044494629
1677015014.6203074,inception_v3,alexnet_512,224,cuda,000000054852.jpg,15.342528343200684
1677015014.732291,inception_v3,alexnet_512,224,cuda,000000054857.jpg,15.131872177124023
1677015014.8042827,inception_v3,alexnet_512,224,cuda,000000054873.jpg,15.196063995361328
1677015014.924309,inception_v3,alexnet_512,224,cuda,000000054876.jpg,15.123392105102539
1677015015.0002282,inception_v3,alexnet_512,224,cuda,000000054886.jpg,15.077631950378418
1677015015.1202931,inception_v3,alexnet_512,224,cuda,000000054894.jpg,15.244447708129883
1677015015.200298,inception_v3,alexnet_512,224,cuda,000000054896.jpg,17.049407958984375
1677015015.3242934,inception_v3,alexnet_512,224,cuda,000000054900.jpg,15.467071533203125
1677015015.4002993,inception_v3,alexnet_512,224,cuda,000000054914.jpg,15.279168128967285
1677015015.5162992,inception_v3,alexnet_512,224,cuda,000000054937.jpg,15.136608123779297
1677015015.5923214,inception_v3,alexnet_512,224,cuda,000000054945.jpg,15.154335975646973
1677015015.716331,inception_v3,alexnet_512,224,cuda,000000054963.jpg,15.420960426330566
1677015015.7922513,inception_v3,alexnet_512,224,cuda,000000054993.jpg,15.355744361877441
1677015015.9123359,inception_v3,alexnet_512,224,cuda,000000055034.jpg,15.459615707397461
1677015015.9842389,inception_v3,alexnet_512,224,cuda,000000055055.jpg,15.189791679382324
1677015016.1042752,inception_v3,alexnet_512,224,cuda,000000055058.jpg,15.408384323120117
1677015016.1842978,inception_v3,alexnet_512,224,cuda,000000055071.jpg,15.097567558288574
1677015016.2963254,inception_v3,alexnet_512,224,cuda,000000055082.jpg,19.782207489013672
1677015016.3763328,inception_v3,alexnet_512,224,cuda,000000055087.jpg,15.5546236038208
1677015016.5003078,inception_v3,alexnet_512,224,cuda,000000055091.jpg,15.485919952392578
1677015016.5843105,inception_v3,alexnet_512,224,cuda,000000055093.jpg,15.430527687072754
1677015016.7042935,inception_v3,alexnet_512,224,cuda,000000055102.jpg,15.325728416442871
1677015016.7762988,inception_v3,alexnet_512,224,cuda,000000055104.jpg,15.163904190063477
1677015016.8922992,inception_v3,alexnet_512,224,cuda,000000055137.jpg,15.127679824829102
1677015016.9682946,inception_v3,alexnet_512,224,cuda,000000055161.jpg,15.18553638458252
1677015017.08429,inception_v3,alexnet_512,224,cuda,000000055162.jpg,15.151871681213379
1677015017.156323,inception_v3,alexnet_512,224,cuda,000000055185.jpg,15.244128227233887
1677015017.2722936,inception_v3,alexnet_512,224,cuda,000000055191.jpg,15.2325439453125
1677015017.3482997,inception_v3,alexnet_512,224,cuda,000000055192.jpg,15.319968223571777
1677015017.468301,inception_v3,alexnet_512,224,cuda,000000055203.jpg,15.327936172485352
1677015017.548302,inception_v3,alexnet_512,224,cuda,000000055215.jpg,15.293760299682617
1677015017.6642995,inception_v3,alexnet_512,224,cuda,000000055219.jpg,15.428319931030273
1677015017.7403061,inception_v3,alexnet_512,224,cuda,000000055289.jpg,15.283007621765137
1677015017.856293,inception_v3,alexnet_512,224,cuda,000000055302.jpg,15.45139217376709
1677015017.932307,inception_v3,alexnet_512,224,cuda,000000055304.jpg,15.306912422180176
1677015018.0483055,inception_v3,alexnet_512,224,cuda,000000055345.jpg,15.165727615356445
1677015018.120321,inception_v3,alexnet_512,224,cuda,000000055366.jpg,15.361632347106934
1677015018.2362955,inception_v3,alexnet_512,224,cuda,000000055426.jpg,15.183391571044922
1677015018.312337,inception_v3,alexnet_512,224,cuda,000000055428.jpg,15.44604778289795
1677015018.4323125,inception_v3,alexnet_512,224,cuda,000000055442.jpg,15.376799583435059
1677015018.508341,inception_v3,alexnet_512,224,cuda,000000055446.jpg,15.407327651977539
1677015018.6203063,inception_v3,alexnet_512,224,cuda,000000055480.jpg,15.284255981445312
1677015018.6963005,inception_v3,alexnet_512,224,cuda,000000055529.jpg,15.387104034423828
1677015018.8122942,inception_v3,alexnet_512,224,cuda,000000055568.jpg,15.065279960632324
1677015018.8843257,inception_v3,alexnet_512,224,cuda,000000055579.jpg,15.071040153503418
1677015018.9962964,inception_v3,alexnet_512,224,cuda,000000055588.jpg,15.174304008483887
1677015019.072321,inception_v3,alexnet_512,224,cuda,000000055590.jpg,15.166336059570312
1677015019.1842992,inception_v3,alexnet_512,224,cuda,000000055620.jpg,15.256896018981934
1677015019.2603304,inception_v3,alexnet_512,224,cuda,000000055623.jpg,15.13379192352295
1677015019.3803096,inception_v3,alexnet_512,224,cuda,000000055664.jpg,15.239328384399414
1677015019.4562979,inception_v3,alexnet_512,224,cuda,000000055666.jpg,15.331808090209961
1677015019.5682983,inception_v3,alexnet_512,224,cuda,000000055669.jpg,15.269984245300293
1677015019.6403372,inception_v3,alexnet_512,224,cuda,000000055671.jpg,15.448927879333496
1677015019.7603018,inception_v3,alexnet_512,224,cuda,000000055678.jpg,15.433792114257812
1677015019.8363333,inception_v3,alexnet_512,224,cuda,000000055718.jpg,15.315648078918457
1677015019.9483244,inception_v3,alexnet_512,224,cuda,000000055726.jpg,15.234784126281738
1677015020.0203178,inception_v3,alexnet_512,224,cuda,000000055746.jpg,15.185919761657715
1677015020.1403008,inception_v3,alexnet_512,224,cuda,000000055754.jpg,15.224608421325684
1677015020.2163227,inception_v3,alexnet_512,224,cuda,000000055778.jpg,15.148575782775879
1677015020.3323019,inception_v3,alexnet_512,224,cuda,000000055783.jpg,15.37065601348877
1677015020.4043403,inception_v3,alexnet_512,224,cuda,000000055794.jpg,15.303872108459473
1677015020.5282998,inception_v3,alexnet_512,224,cuda,000000055811.jpg,15.407296180725098
1677015020.608286,inception_v3,alexnet_512,224,cuda,000000055817.jpg,15.475008010864258
1677015020.7283294,inception_v3,alexnet_512,224,cuda,000000055885.jpg,15.26204776763916
1677015020.8083076,inception_v3,alexnet_512,224,cuda,000000055892.jpg,15.059871673583984
1677015020.9282427,inception_v3,alexnet_512,224,cuda,000000055919.jpg,15.185791969299316
1677015021.0083117,inception_v3,alexnet_512,224,cuda,000000055923.jpg,15.024736404418945
1677015021.1242943,inception_v3,alexnet_512,224,cuda,000000055932.jpg,15.357855796813965
1677015021.1963055,inception_v3,alexnet_512,224,cuda,000000055935.jpg,15.204928398132324
1677015021.3162494,inception_v3,alexnet_512,224,cuda,000000055944.jpg,15.374048233032227
1677015021.3883338,inception_v3,alexnet_512,224,cuda,000000055959.jpg,15.381088256835938
1677015021.5083017,inception_v3,alexnet_512,224,cuda,000000055967.jpg,15.422431945800781
1677015021.580348,inception_v3,alexnet_512,224,cuda,000000055987.jpg,15.35647964477539
1677015021.7003014,inception_v3,alexnet_512,224,cuda,000000056008.jpg,16.066944122314453
1677015021.7763274,inception_v3,alexnet_512,224,cuda,000000056021.jpg,15.404895782470703
1677015021.8923352,inception_v3,alexnet_512,224,cuda,000000056025.jpg,15.371456146240234
1677015021.9643085,inception_v3,alexnet_512,224,cuda,000000056031.jpg,15.270560264587402
1677015022.0802934,inception_v3,alexnet_512,224,cuda,000000056089.jpg,15.217856407165527
1677015022.156332,inception_v3,alexnet_512,224,cuda,000000056101.jpg,15.303232192993164
1677015022.27229,inception_v3,alexnet_512,224,cuda,000000056131.jpg,15.166720390319824
1677015022.3403018,inception_v3,alexnet_512,224,cuda,000000056139.jpg,15.423808097839355
1677015022.456273,inception_v3,alexnet_512,224,cuda,000000056141.jpg,15.447360038757324
1677015022.5323153,inception_v3,alexnet_512,224,cuda,000000056153.jpg,15.41055965423584
1677015022.6482987,inception_v3,alexnet_512,224,cuda,000000056166.jpg,15.19046401977539
1677015022.7243292,inception_v3,alexnet_512,224,cuda,000000056168.jpg,15.268575668334961
1677015022.8402321,inception_v3,alexnet_512,224,cuda,000000056172.jpg,15.222111701965332
1677015022.9123175,inception_v3,alexnet_512,224,cuda,000000056177.jpg,15.164671897888184
1677015023.0362997,inception_v3,alexnet_512,224,cuda,000000056180.jpg,15.249055862426758
1677015023.1163166,inception_v3,alexnet_512,224,cuda,000000056183.jpg,15.357728004455566
1677015023.2323086,inception_v3,alexnet_512,224,cuda,000000056194.jpg,15.117183685302734
1677015023.3123198,inception_v3,alexnet_512,224,cuda,000000056209.jpg,15.332415580749512
1677015023.4283028,inception_v3,alexnet_512,224,cuda,000000056215.jpg,15.333600044250488
1677015023.5003047,inception_v3,alexnet_512,224,cuda,000000056220.jpg,15.398591995239258
1677015023.624287,inception_v3,alexnet_512,224,cuda,000000056231.jpg,15.387807846069336
1677015023.6963239,inception_v3,alexnet_512,224,cuda,000000056255.jpg,15.47878360748291
1677015023.812288,inception_v3,alexnet_512,224,cuda,000000056258.jpg,15.39568042755127
1677015023.892312,inception_v3,alexnet_512,224,cuda,000000056271.jpg,15.413887977600098
1677015024.0082395,inception_v3,alexnet_512,224,cuda,000000056276.jpg,15.080608367919922
1677015024.084293,inception_v3,alexnet_512,224,cuda,000000056319.jpg,14.957119941711426
1677015024.2003016,inception_v3,alexnet_512,224,cuda,000000056322.jpg,15.311552047729492
1677015024.2763054,inception_v3,alexnet_512,224,cuda,000000056324.jpg,15.068575859069824
1677015024.3923318,inception_v3,alexnet_512,224,cuda,000000056343.jpg,19.932735443115234
1677015024.472336,inception_v3,alexnet_512,224,cuda,000000056372.jpg,15.380831718444824
1677015024.6002924,inception_v3,alexnet_512,224,cuda,000000056406.jpg,15.456607818603516
1677015024.6722891,inception_v3,alexnet_512,224,cuda,000000056408.jpg,15.15004825592041
1677015024.7842877,inception_v3,alexnet_512,224,cuda,000000056412.jpg,15.248479843139648
1677015024.8602724,inception_v3,alexnet_512,224,cuda,000000056447.jpg,15.19375991821289
1677015024.9802794,inception_v3,alexnet_512,224,cuda,000000056449.jpg,15.070879936218262
1677015025.056299,inception_v3,alexnet_512,224,cuda,000000056458.jpg,15.215935707092285
1677015025.176307,inception_v3,alexnet_512,224,cuda,000000056505.jpg,15.232992172241211
1677015025.2483072,inception_v3,alexnet_512,224,cuda,000000056520.jpg,15.163871765136719
1677015025.364336,inception_v3,alexnet_512,224,cuda,000000056524.jpg,15.472800254821777
1677015025.4483356,inception_v3,alexnet_512,224,cuda,000000056552.jpg,15.440640449523926
1677015025.5603054,inception_v3,alexnet_512,224,cuda,000000056556.jpg,15.464287757873535
1677015025.6363106,inception_v3,alexnet_512,224,cuda,000000056581.jpg,15.268128395080566
1677015025.756319,inception_v3,alexnet_512,224,cuda,000000056600.jpg,15.295071601867676
1677015025.8323224,inception_v3,alexnet_512,224,cuda,000000056617.jpg,15.080896377563477
1677015025.9482975,inception_v3,alexnet_512,224,cuda,000000056627.jpg,15.179360389709473
1677015026.016262,inception_v3,alexnet_512,224,cuda,000000056654.jpg,15.085663795471191
1677015026.136289,inception_v3,alexnet_512,224,cuda,000000056659.jpg,15.1080322265625
1677015026.2163048,inception_v3,alexnet_512,224,cuda,000000056683.jpg,15.161600112915039
1677015026.3363087,inception_v3,alexnet_512,224,cuda,000000056697.jpg,15.259391784667969
1677015026.408308,inception_v3,alexnet_512,224,cuda,000000056723.jpg,15.342656135559082
1677015026.5283225,inception_v3,alexnet_512,224,cuda,000000056745.jpg,15.470687866210938
1677015026.600308,inception_v3,alexnet_512,224,cuda,000000056757.jpg,15.170495986938477
1677015026.7203267,inception_v3,alexnet_512,224,cuda,000000056765.jpg,15.389792442321777
1677015026.7923307,inception_v3,alexnet_512,224,cuda,000000056774.jpg,15.328800201416016
1677015026.9163325,inception_v3,alexnet_512,224,cuda,000000056779.jpg,15.535327911376953
1677015026.996332,inception_v3,alexnet_512,224,cuda,000000056803.jpg,15.132415771484375
1677015027.1122928,inception_v3,alexnet_512,224,cuda,000000056810.jpg,15.444543838500977
1677015027.1843228,inception_v3,alexnet_512,224,cuda,000000056820.jpg,15.075551986694336
1677015027.2962952,inception_v3,alexnet_512,224,cuda,000000056831.jpg,15.372159957885742
1677015027.3723216,inception_v3,alexnet_512,224,cuda,000000056835.jpg,15.381823539733887
1677015027.4883246,inception_v3,alexnet_512,224,cuda,000000056836.jpg,15.435104370117188
1677015027.5643437,inception_v3,alexnet_512,224,cuda,000000056854.jpg,15.3788480758667
1677015027.6843014,inception_v3,alexnet_512,224,cuda,000000056862.jpg,15.250335693359375
1677015027.7603123,inception_v3,alexnet_512,224,cuda,000000056870.jpg,15.251968383789062
1677015027.8802927,inception_v3,alexnet_512,224,cuda,000000056893.jpg,15.116671562194824
1677015027.956309,inception_v3,alexnet_512,224,cuda,000000056895.jpg,15.234880447387695
1677015028.080291,inception_v3,alexnet_512,224,cuda,000000056909.jpg,15.140480041503906
1677015028.156304,inception_v3,alexnet_512,224,cuda,000000056912.jpg,15.143839836120605
1677015028.268287,inception_v3,alexnet_512,224,cuda,000000056940.jpg,15.250656127929688
1677015028.34434,inception_v3,alexnet_512,224,cuda,000000056953.jpg,15.423487663269043
1677015028.4603345,inception_v3,alexnet_512,224,cuda,000000056959.jpg,15.5349760055542
1677015028.540335,inception_v3,alexnet_512,224,cuda,000000056966.jpg,15.352928161621094
1677015028.6563218,inception_v3,alexnet_512,224,cuda,000000056969.jpg,15.309344291687012
1677015028.7283115,inception_v3,alexnet_512,224,cuda,000000056998.jpg,15.206879615783691
1677015028.8402884,inception_v3,alexnet_512,224,cuda,000000057001.jpg,15.105216026306152
1677015028.9203262,inception_v3,alexnet_512,224,cuda,000000057030.jpg,15.101632118225098
1677015029.044295,inception_v3,alexnet_512,224,cuda,000000057043.jpg,15.092927932739258
1677015029.120328,inception_v3,alexnet_512,224,cuda,000000057078.jpg,19.757503509521484
1677015029.244312,inception_v3,alexnet_512,224,cuda,000000057079.jpg,15.14684772491455
1677015029.3123026,inception_v3,alexnet_512,224,cuda,000000057082.jpg,15.347840309143066
1677015029.4323294,inception_v3,alexnet_512,224,cuda,000000057102.jpg,15.373248100280762
1677015029.5043063,inception_v3,alexnet_512,224,cuda,000000057110.jpg,15.341919898986816
1677015029.6282969,inception_v3,alexnet_512,224,cuda,000000057112.jpg,15.385087966918945
1677015029.7043352,inception_v3,alexnet_512,224,cuda,000000057120.jpg,15.38809585571289
1677015029.8203015,inception_v3,alexnet_512,224,cuda,000000057137.jpg,15.363231658935547
1677015029.8963332,inception_v3,alexnet_512,224,cuda,000000057139.jpg,15.452799797058105
1677015030.0122986,inception_v3,alexnet_512,224,cuda,000000057163.jpg,15.269856452941895
1677015030.0882802,inception_v3,alexnet_512,224,cuda,000000057164.jpg,15.128128051757812
1677015030.208293,inception_v3,alexnet_512,224,cuda,000000057176.jpg,15.160127639770508
