work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677010899.4083123,densenet121,alexnet_512,224,cuda,000000025893.jpg,19.003551483154297
1677010899.488291,densenet121,alexnet_512,224,cuda,000000025894.jpg,18.867168426513672
1677010899.6083105,densenet121,alexnet_512,224,cuda,000000025923.jpg,18.733055114746094
1677010899.6883016,densenet121,alexnet_512,224,cuda,000000025927.jpg,18.842304229736328
1677010899.8123353,densenet121,alexnet_512,224,cuda,000000025928.jpg,18.628480911254883
1677010899.8962657,densenet121,alexnet_512,224,cuda,000000025963.jpg,18.588064193725586
1677010900.0163088,densenet121,alexnet_512,224,cuda,000000025966.jpg,18.729503631591797
1677010900.1043062,densenet121,alexnet_512,224,cuda,000000026016.jpg,18.719392776489258
1677010900.2243369,densenet121,alexnet_512,224,cuda,000000026022.jpg,19.06342315673828
1677010900.3082933,densenet121,alexnet_512,224,cuda,000000026065.jpg,19.01375961303711
1677010900.432273,densenet121,alexnet_512,224,cuda,000000026066.jpg,19.156511306762695
1677010900.5083015,densenet121,alexnet_512,224,cuda,000000026080.jpg,18.57423973083496
1677010900.6362329,densenet121,alexnet_512,224,cuda,000000026089.jpg,18.7174072265625
1677010900.7163117,densenet121,alexnet_512,224,cuda,000000026092.jpg,18.805471420288086
1677010900.848291,densenet121,alexnet_512,224,cuda,000000026096.jpg,18.5963191986084
1677010900.932299,densenet121,alexnet_512,224,cuda,000000026102.jpg,18.460351943969727
1677010901.0482862,densenet121,alexnet_512,224,cuda,000000026116.jpg,18.544832229614258
1677010901.1322696,densenet121,alexnet_512,224,cuda,000000026138.jpg,18.550432205200195
1677010901.2482932,densenet121,alexnet_512,224,cuda,000000026142.jpg,18.887903213500977
1677010901.3282924,densenet121,alexnet_512,224,cuda,000000026145.jpg,18.76140785217285
1677010901.4482436,densenet121,alexnet_512,224,cuda,000000026150.jpg,18.938432693481445
1677010901.524246,densenet121,alexnet_512,224,cuda,000000026154.jpg,18.87651252746582
1677010901.644279,densenet121,alexnet_512,224,cuda,000000026186.jpg,18.84886360168457
1677010901.7203126,densenet121,alexnet_512,224,cuda,000000026194.jpg,18.617408752441406
1677010901.8402965,densenet121,alexnet_512,224,cuda,000000026205.jpg,18.67862319946289
1677010901.9242935,densenet121,alexnet_512,224,cuda,000000026264.jpg,18.589664459228516
1677010902.0482717,densenet121,alexnet_512,224,cuda,000000026267.jpg,18.69385528564453
1677010902.1283097,densenet121,alexnet_512,224,cuda,000000026283.jpg,18.563295364379883
1677010902.2523305,densenet121,alexnet_512,224,cuda,000000026284.jpg,18.825632095336914
1677010902.3283157,densenet121,alexnet_512,224,cuda,000000026287.jpg,18.864288330078125
1677010902.4523067,densenet121,alexnet_512,224,cuda,000000026291.jpg,18.83558464050293
1677010902.5323265,densenet121,alexnet_512,224,cuda,000000026298.jpg,18.896160125732422
1677010902.6522868,densenet121,alexnet_512,224,cuda,000000026332.jpg,18.647167205810547
1677010902.7323136,densenet121,alexnet_512,224,cuda,000000026364.jpg,18.68134307861328
1677010902.8562624,densenet121,alexnet_512,224,cuda,000000026391.jpg,18.65443229675293
1677010902.9362652,densenet121,alexnet_512,224,cuda,000000026400.jpg,18.485984802246094
1677010903.056237,densenet121,alexnet_512,224,cuda,000000026412.jpg,18.63814353942871
1677010903.1362965,densenet121,alexnet_512,224,cuda,000000026417.jpg,18.73628807067871
1677010903.256295,densenet121,alexnet_512,224,cuda,000000026418.jpg,19.237119674682617
1677010903.336293,densenet121,alexnet_512,224,cuda,000000026419.jpg,18.979328155517578
1677010903.4523053,densenet121,alexnet_512,224,cuda,000000026439.jpg,18.840768814086914
1677010903.5362456,densenet121,alexnet_512,224,cuda,000000026450.jpg,18.510976791381836
1677010903.6562839,densenet121,alexnet_512,224,cuda,000000026480.jpg,18.63065528869629
1677010903.7362826,densenet121,alexnet_512,224,cuda,000000026487.jpg,18.912288665771484
1677010903.860285,densenet121,alexnet_512,224,cuda,000000026500.jpg,18.641216278076172
1677010903.9362917,densenet121,alexnet_512,224,cuda,000000026508.jpg,18.538944244384766
1677010904.0603235,densenet121,alexnet_512,224,cuda,000000026511.jpg,18.668895721435547
1677010904.1363118,densenet121,alexnet_512,224,cuda,000000026526.jpg,18.60848045349121
1677010904.2643244,densenet121,alexnet_512,224,cuda,000000026556.jpg,18.9418888092041
1677010904.3443162,densenet121,alexnet_512,224,cuda,000000026558.jpg,18.773887634277344
1677010904.4642909,densenet121,alexnet_512,224,cuda,000000026568.jpg,18.76131248474121
1677010904.5443273,densenet121,alexnet_512,224,cuda,000000026580.jpg,18.88812828063965
1677010904.6643388,densenet121,alexnet_512,224,cuda,000000026610.jpg,18.795520782470703
1677010904.740324,densenet121,alexnet_512,224,cuda,000000026628.jpg,18.841184616088867
1677010904.8563185,densenet121,alexnet_512,224,cuda,000000026637.jpg,18.72345542907715
1677010904.9362142,densenet121,alexnet_512,224,cuda,000000026649.jpg,18.643680572509766
1677010905.0802917,densenet121,alexnet_512,224,cuda,000000026651.jpg,18.560192108154297
1677010905.164321,densenet121,alexnet_512,224,cuda,000000026657.jpg,19.005887985229492
1677010905.2883077,densenet121,alexnet_512,224,cuda,000000026666.jpg,19.12303924560547
1677010905.3723013,densenet121,alexnet_512,224,cuda,000000026680.jpg,18.908992767333984
1677010905.496304,densenet121,alexnet_512,224,cuda,000000026689.jpg,18.710784912109375
1677010905.5723178,densenet121,alexnet_512,224,cuda,000000026700.jpg,18.47772789001465
1677010905.6922967,densenet121,alexnet_512,224,cuda,000000026714.jpg,18.836223602294922
1677010905.7682936,densenet121,alexnet_512,224,cuda,000000026770.jpg,18.611040115356445
1677010905.8883436,densenet121,alexnet_512,224,cuda,000000026772.jpg,18.614944458007812
1677010905.9642987,densenet121,alexnet_512,224,cuda,000000026774.jpg,18.574304580688477
1677010906.08431,densenet121,alexnet_512,224,cuda,000000026788.jpg,18.775487899780273
1677010906.1603239,densenet121,alexnet_512,224,cuda,000000026798.jpg,18.734560012817383
1677010906.2842891,densenet121,alexnet_512,224,cuda,000000026806.jpg,18.9256649017334
1677010906.364313,densenet121,alexnet_512,224,cuda,000000026808.jpg,18.995328903198242
1677010906.48831,densenet121,alexnet_512,224,cuda,000000026810.jpg,18.982816696166992
1677010906.568296,densenet121,alexnet_512,224,cuda,000000026814.jpg,18.83942413330078
1677010906.6882474,densenet121,alexnet_512,224,cuda,000000026822.jpg,18.763168334960938
1677010906.764249,densenet121,alexnet_512,224,cuda,000000026824.jpg,18.549663543701172
1677010906.8842347,densenet121,alexnet_512,224,cuda,000000026832.jpg,18.63315200805664
1677010906.9642258,densenet121,alexnet_512,224,cuda,000000026838.jpg,18.766687393188477
1677010907.088275,densenet121,alexnet_512,224,cuda,000000026860.jpg,18.60553550720215
1677010907.1642513,densenet121,alexnet_512,224,cuda,000000026864.jpg,18.736671447753906
1677010907.280211,densenet121,alexnet_512,224,cuda,000000026870.jpg,18.880704879760742
1677010907.3643687,densenet121,alexnet_512,224,cuda,000000026877.jpg,18.87059211730957
1677010907.4882832,densenet121,alexnet_512,224,cuda,000000026887.jpg,18.793407440185547
1677010907.5722866,densenet121,alexnet_512,224,cuda,000000026890.jpg,18.896671295166016
1677010907.7002435,densenet121,alexnet_512,224,cuda,000000026922.jpg,18.915424346923828
1677010907.780308,densenet121,alexnet_512,224,cuda,000000026923.jpg,18.853759765625
1677010907.9003134,densenet121,alexnet_512,224,cuda,000000026927.jpg,18.786495208740234
1677010907.9762855,densenet121,alexnet_512,224,cuda,000000026933.jpg,18.71660804748535
1677010908.0963025,densenet121,alexnet_512,224,cuda,000000026940.jpg,18.758399963378906
1677010908.172292,densenet121,alexnet_512,224,cuda,000000026971.jpg,18.788543701171875
1677010908.2923465,densenet121,alexnet_512,224,cuda,000000026975.jpg,19.78451156616211
1677010908.376315,densenet121,alexnet_512,224,cuda,000000026994.jpg,19.090911865234375
1677010908.496314,densenet121,alexnet_512,224,cuda,000000027001.jpg,18.657344818115234
1677010908.57229,densenet121,alexnet_512,224,cuda,000000027013.jpg,18.57632064819336
1677010908.6962826,densenet121,alexnet_512,224,cuda,000000027027.jpg,19.054367065429688
1677010908.7722912,densenet121,alexnet_512,224,cuda,000000027028.jpg,18.684736251831055
1677010908.8923028,densenet121,alexnet_512,224,cuda,000000027033.jpg,18.877920150756836
1677010908.972297,densenet121,alexnet_512,224,cuda,000000027034.jpg,18.661088943481445
1677010909.0922964,densenet121,alexnet_512,224,cuda,000000027054.jpg,18.72220802307129
1677010909.172283,densenet121,alexnet_512,224,cuda,000000027057.jpg,18.801727294921875
1677010909.2963362,densenet121,alexnet_512,224,cuda,000000027069.jpg,18.876544952392578
1677010909.3723414,densenet121,alexnet_512,224,cuda,000000027096.jpg,18.88822364807129
1677010909.4923036,densenet121,alexnet_512,224,cuda,000000027097.jpg,18.922143936157227
1677010909.572324,densenet121,alexnet_512,224,cuda,000000027098.jpg,18.681631088256836
1677010909.6922896,densenet121,alexnet_512,224,cuda,000000027107.jpg,19.05766487121582
1677010909.7723248,densenet121,alexnet_512,224,cuda,000000027117.jpg,19.004575729370117
1677010909.8963046,densenet121,alexnet_512,224,cuda,000000027131.jpg,19.023263931274414
1677010909.9723115,densenet121,alexnet_512,224,cuda,000000027137.jpg,18.62006378173828
1677010910.0962994,densenet121,alexnet_512,224,cuda,000000027169.jpg,18.818336486816406
1677010910.1762974,densenet121,alexnet_512,224,cuda,000000027170.jpg,18.843807220458984
1677010910.2963362,densenet121,alexnet_512,224,cuda,000000027196.jpg,18.980640411376953
1677010910.3803186,densenet121,alexnet_512,224,cuda,000000027209.jpg,19.208736419677734
1677010910.5003288,densenet121,alexnet_512,224,cuda,000000027218.jpg,18.658048629760742
1677010910.5842903,densenet121,alexnet_512,224,cuda,000000027250.jpg,18.505664825439453
1677010910.7122862,densenet121,alexnet_512,224,cuda,000000027294.jpg,18.56879997253418
1677010910.7882867,densenet121,alexnet_512,224,cuda,000000027308.jpg,18.609439849853516
1677010910.9082901,densenet121,alexnet_512,224,cuda,000000027312.jpg,18.78112030029297
1677010910.9962916,densenet121,alexnet_512,224,cuda,000000027328.jpg,18.82806396484375
1677010911.1162949,densenet121,alexnet_512,224,cuda,000000027346.jpg,18.737823486328125
1677010911.1963115,densenet121,alexnet_512,224,cuda,000000027355.jpg,19.10723114013672
1677010911.3203382,densenet121,alexnet_512,224,cuda,000000027359.jpg,19.064416885375977
1677010911.4003167,densenet121,alexnet_512,224,cuda,000000027411.jpg,18.972671508789062
1677010911.5162926,densenet121,alexnet_512,224,cuda,000000027416.jpg,18.645599365234375
1677010911.592298,densenet121,alexnet_512,224,cuda,000000027422.jpg,18.602880477905273
1677010911.716304,densenet121,alexnet_512,224,cuda,000000027443.jpg,18.701152801513672
1677010911.7923098,densenet121,alexnet_512,224,cuda,000000027462.jpg,18.814495086669922
1677010911.9162474,densenet121,alexnet_512,224,cuda,000000027473.jpg,18.726303100585938
1677010911.9962807,densenet121,alexnet_512,224,cuda,000000027483.jpg,18.922143936157227
1677010912.1203058,densenet121,alexnet_512,224,cuda,000000027505.jpg,18.543071746826172
1677010912.2003086,densenet121,alexnet_512,224,cuda,000000027518.jpg,19.057504653930664
1677010912.320302,densenet121,alexnet_512,224,cuda,000000027521.jpg,19.015071868896484
1677010912.400308,densenet121,alexnet_512,224,cuda,000000027542.jpg,18.79792022705078
1677010912.5163326,densenet121,alexnet_512,224,cuda,000000027576.jpg,18.653888702392578
1677010912.5963316,densenet121,alexnet_512,224,cuda,000000027580.jpg,18.817951202392578
1677010912.7163246,densenet121,alexnet_512,224,cuda,000000027584.jpg,18.908063888549805
1677010912.800301,densenet121,alexnet_512,224,cuda,000000027589.jpg,18.57481575012207
1677010912.9202905,densenet121,alexnet_512,224,cuda,000000027592.jpg,18.65011215209961
1677010912.9962988,densenet121,alexnet_512,224,cuda,000000027600.jpg,19.039583206176758
1677010913.116295,densenet121,alexnet_512,224,cuda,000000027614.jpg,19.116544723510742
1677010913.1962957,densenet121,alexnet_512,224,cuda,000000027630.jpg,19.265472412109375
1677010913.3163297,densenet121,alexnet_512,224,cuda,000000027634.jpg,59.459232330322266
1677010913.4363363,densenet121,alexnet_512,224,cuda,000000027661.jpg,18.93404769897461
1677010913.5602982,densenet121,alexnet_512,224,cuda,000000027663.jpg,18.789663314819336
1677010913.6363213,densenet121,alexnet_512,224,cuda,000000027684.jpg,18.613279342651367
1677010913.7563188,densenet121,alexnet_512,224,cuda,000000027694.jpg,18.66752052307129
1677010913.836309,densenet121,alexnet_512,224,cuda,000000027702.jpg,18.569055557250977
1677010913.952261,densenet121,alexnet_512,224,cuda,000000027703.jpg,18.57267189025879
1677010914.0323362,densenet121,alexnet_512,224,cuda,000000027714.jpg,18.642208099365234
1677010914.1523104,densenet121,alexnet_512,224,cuda,000000027726.jpg,18.77359962463379
1677010914.2323287,densenet121,alexnet_512,224,cuda,000000027735.jpg,19.072032928466797
1677010914.3563044,densenet121,alexnet_512,224,cuda,000000027741.jpg,18.988672256469727
1677010914.436321,densenet121,alexnet_512,224,cuda,000000027745.jpg,18.96566390991211
1677010914.5563219,densenet121,alexnet_512,224,cuda,000000027746.jpg,18.661344528198242
1677010914.6363118,densenet121,alexnet_512,224,cuda,000000027757.jpg,18.550304412841797
1677010914.752257,densenet121,alexnet_512,224,cuda,000000027760.jpg,18.713600158691406
1677010914.8282986,densenet121,alexnet_512,224,cuda,000000027766.jpg,18.78246307373047
1677010914.9522965,densenet121,alexnet_512,224,cuda,000000027770.jpg,18.541536331176758
1677010915.0323472,densenet121,alexnet_512,224,cuda,000000027788.jpg,18.7076473236084
1677010915.164297,densenet121,alexnet_512,224,cuda,000000027847.jpg,18.75334358215332
1677010915.2483294,densenet121,alexnet_512,224,cuda,000000027908.jpg,18.999103546142578
1677010915.3683267,densenet121,alexnet_512,224,cuda,000000027909.jpg,19.0532169342041
1677010915.448311,densenet121,alexnet_512,224,cuda,000000027911.jpg,18.925920486450195
1677010915.5722883,densenet121,alexnet_512,224,cuda,000000027922.jpg,18.561983108520508
1677010915.6522956,densenet121,alexnet_512,224,cuda,000000027924.jpg,18.55446434020996
1677010915.7763176,densenet121,alexnet_512,224,cuda,000000027960.jpg,18.638080596923828
1677010915.8562706,densenet121,alexnet_512,224,cuda,000000027965.jpg,18.623071670532227
1677010915.980293,densenet121,alexnet_512,224,cuda,000000027993.jpg,18.941375732421875
1677010916.0603275,densenet121,alexnet_512,224,cuda,000000028000.jpg,18.672351837158203
1677010916.1803057,densenet121,alexnet_512,224,cuda,000000028009.jpg,18.978336334228516
1677010916.260315,densenet121,alexnet_512,224,cuda,000000028023.jpg,18.84998321533203
1677010916.3842971,densenet121,alexnet_512,224,cuda,000000028047.jpg,18.742687225341797
1677010916.4682455,densenet121,alexnet_512,224,cuda,000000028055.jpg,18.772415161132812
1677010916.5882926,densenet121,alexnet_512,224,cuda,000000028065.jpg,18.930015563964844
1677010916.664281,densenet121,alexnet_512,224,cuda,000000028074.jpg,18.992448806762695
1677010916.7923276,densenet121,alexnet_512,224,cuda,000000028107.jpg,18.731199264526367
1677010916.868259,densenet121,alexnet_512,224,cuda,000000028117.jpg,18.62063980102539
1677010916.9922938,densenet121,alexnet_512,224,cuda,000000028124.jpg,19.03980827331543
1677010917.0722997,densenet121,alexnet_512,224,cuda,000000028133.jpg,18.651840209960938
1677010917.1962807,densenet121,alexnet_512,224,cuda,000000028136.jpg,19.012767791748047
1677010917.2802818,densenet121,alexnet_512,224,cuda,000000028143.jpg,18.904512405395508
1677010917.4002995,densenet121,alexnet_512,224,cuda,000000028181.jpg,18.872159957885742
1677010917.484301,densenet121,alexnet_512,224,cuda,000000028200.jpg,18.76630401611328
1677010917.604334,densenet121,alexnet_512,224,cuda,000000028203.jpg,19.070144653320312
1677010917.6843288,densenet121,alexnet_512,224,cuda,000000028227.jpg,19.11507225036621
1677010917.8083148,densenet121,alexnet_512,224,cuda,000000028232.jpg,18.730144500732422
1677010917.8882885,densenet121,alexnet_512,224,cuda,000000028264.jpg,18.664831161499023
1677010918.0122797,densenet121,alexnet_512,224,cuda,000000028268.jpg,18.677120208740234
1677010918.0883026,densenet121,alexnet_512,224,cuda,000000028302.jpg,18.763071060180664
1677010918.2083266,densenet121,alexnet_512,224,cuda,000000028308.jpg,19.028928756713867
1677010918.2843018,densenet121,alexnet_512,224,cuda,000000028326.jpg,18.87740707397461
1677010918.400322,densenet121,alexnet_512,224,cuda,000000028331.jpg,19.031103134155273
1677010918.484321,densenet121,alexnet_512,224,cuda,000000028340.jpg,18.536256790161133
1677010918.6042929,densenet121,alexnet_512,224,cuda,000000028352.jpg,18.695711135864258
