,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1012,1676216969.268, 335.24, 1890, 9251, 73, 93, 59, NVIDIA GeForce RTX 3080 Ti,1676216969.2299068,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2490572,1200007,1920120,4028072,4001318,3251156,1200091,1310984,1199996,1200116,1200055,3998514,4023229,1199980,4003481,1200064
1013,1676216970.324, 336.09, 1905, 9251, 73, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676216970.2779093,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1214439,2970378,2531306,4041844,4000020,1251665,3999909,2142802,1200178,3328113,1200095,3999580,4025004,2549479,4041638,1200110
1014,1676216971.373, 333.26, 1890, 9251, 73, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216971.3259413,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200012,3791261,2069947,4017612,4005320,1305825,2358417,1200058,1200083,2710288,2289679,3999494,4026945,1672600,1599784,1201570
1015,1676216972.442, 334.64, 1890, 9251, 73, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216972.3938944,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1199997,4033323,1529383,4050697,4004060,1200008,4007149,1201357,1200141,4100998,1860261,4050175,4032277,1200077,4011978,1200309
1016,1676216973.48, 334.51, 1875, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216973.433956,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1227684,1942762,2488077,4042983,3999702,4049370,3902556,1200093,1200165,2128110,1200176,4056168,4025386,3998613,2788044,1200017
1017,1676216974.543, 331.83, 1890, 9251, 73, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216974.505861,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200082,1604503,4027439,4049064,4007820,1200590,4009647,1200075,1200029,1751334,3924672,4001610,4031954,1200052,4027568,1200477
1018,1676216975.621, 335.05, 1890, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216975.577774,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200100,2949421,1527086,4032466,4002014,1986690,3993147,1200420,1200148,2543307,1332696,4000509,4030974,1832636,4026310,1775704
1019,1676216976.665, 332.17, 1920, 9251, 73, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216976.6257446,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200108,1292670,4012445,4009788,3911440,2149407,2626930,1200029,1200019,1685534,3999970,3998426,4023177,2118769,4000001,1571644
1020,1676216977.74, 335.11, 1875, 9251, 73, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216977.6938517,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200129,1200457,2390674,4027961,4000962,1957242,3999977,1200316,1200084,1201031,1927514,4050542,4043607,1730366,3999999,1200193
1021,1676216978.804, 334.01, 1905, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216978.7578576,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200057,3984453,4049299,4000204,4004345,1200008,3509143,1200071,2160045,3996108,3425282,4000000,3999999,2150008,2378056,1200008
1022,1676216979.856, 332.34, 1890, 9251, 73, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216979.8099852,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200130,1200169,4021460,4000000,4001529,1200737,4014261,2419069,2447473,1199980,4062844,3994320,4045439,1199993,4038298,2629544
1023,1676216980.917, 334.77, 1920, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216980.8698728,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3539608,2236114,1296156,4059774,3989397,1200121,4056811,1200109,1200607,2283906,1354346,4058317,4052227,1200198,4048238,1796062
1024,1676216981.988, 332.41, 1890, 9251, 73, 93, 60, NVIDIA GeForce RTX 3080 Ti,1676216981.9419684,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200058,1200219,4054528,4000000,4003977,1201532,3214015,1200121,1691208,1201582,4001447,3999982,4039816,1200100,3098294,1988166
1025,1676216983.041, 335.18, 1890, 9251, 73, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216982.99396,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2875014,1200059,1692781,4015019,4000793,1200131,3999927,2035429,1199934,1200154,1469532,4000020,4007846,1200229,4021002,2398314
1026,1676216984.097, 335.54, 1920, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216984.046096,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2003637,1223299,4030206,4000000,4000733,3999760,3300510,2769113,1200131,1346686,3999901,4025231,4018518,3530891,1199884,4001702
1027,1676216985.172, 334.39, 1890, 9251, 73, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216985.126126,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3145291,2110720,3384029,4026665,4000397,1200137,1200065,4000001,2386067,1895304,2639124,4000826,4024192,1200044,1200101,1200229
1028,1676216986.238, 333.67, 1920, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216986.1900744,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4012957,1200073,3977420,4031644,3996757,4034485,1200068,1200332,3999999,1200073,3889464,4000806,4000000,3964168,1200280,1215032
1029,1676216987.316, 335.87, 1875, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216987.2738564,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4012908,1200508,3056508,4035739,3998068,1200069,1200049,2227267,1199898,1200120,2354783,4000334,4040829,1200127,1898934,1200099
1030,1676216988.377, 334.25, 1875, 9251, 73, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216988.330007,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999005,1954726,4046447,4000000,4019804,4043133,1200083,1200189,3999986,1200209,4003841,4000004,4000046,4077978,1711399,1199967
1031,1676216989.433, 332.59, 1890, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216989.3897645,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3901378,1200160,4019747,4023147,4037830,1201788,2358398,1200205,4041311,1200282,4006465,4002219,3999525,1200127,1200053,1200687
1032,1676216990.484, 334.94, 1920, 9251, 72, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216990.4379141,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3268147,1200005,1201381,4051453,4039940,1370366,1863686,1267887,3710526,1200071,1199941,3999392,3996965,1417810,1200218,2331283
1033,1676216991.532, 335.15, 1920, 9251, 73, 93, 60, NVIDIA GeForce RTX 3080 Ti,1676216991.485896,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4000058,1200087,4047648,4026629,4000000,3168641,1807913,1295480,4002777,1504944,4046830,3998333,4000084,3034424,1200199,1919732
1034,1676216992.589, 335.20, 1875, 9251, 74, 91, 58, NVIDIA GeForce RTX 3080 Ti,1676216992.5379708,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2893171,1200069,2829821,4035164,4056456,1200063,2087731,1200561,4033509,1200056,3466958,3999349,4001703,1570479,1200047,1200023
1035,1676216993.66, 332.81, 1905, 9251, 73, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216993.6140025,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4016836,1210577,3189365,4013114,4008275,4026772,2060551,1289264,2150918,4045543,2685443,4000066,3997920,4000093,2102552,1200386
1036,1676216994.728, 332.26, 1890, 9251, 74, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216994.682012,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1319634,1437494,4027605,3999999,4000000,1201895,2117143,1200076,1200017,1222894,4057574,4000039,3999717,1200030,1201498,1200136
1037,1676216995.775, 334.37, 1935, 9251, 73, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676216995.7259958,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200001,3999946,1918524,4050939,4028494,1602630,2539099,1200052,1200026,4000000,1464891,3999782,3983488,1211586,2236985,1200127
1038,1676216996.829, 333.52, 1905, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216996.7819786,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200049,3996338,4022587,4030579,4039173,2661828,1688385,1200078,1200002,4043119,4000150,4000032,3999325,2881843,1803209,1201361
1039,1676216997.891, 335.06, 1890, 9251, 73, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676216997.8419209,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200079,3550678,2588351,4036910,4028531,1925636,4000000,1201341,1906722,1200013,3222363,4002032,3995639,1398156,4000000,1200314
1040,1676216998.935, 335.09, 1890, 9251, 73, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216998.894058,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2817954,2280848,3441886,4037304,4017574,4042156,3963998,1206917,2075130,2318532,2944515,4038249,4000983,3491021,3997192,1200020
1041,1676216999.758, 316.02, 1950, 9251, 70, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676216999.7135112,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200153,2078333,3999986,4000001,3999999,3999987,3971546,2960916,2907610,2901461,3974642,4003498,4000000,3286859,3860868,2671945
1042,1676217000.639, 218.40, 1905, 9251, 70, 48, 30, NVIDIA GeForce RTX 3080 Ti,1676217000.5947447,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2673686,3019056,3615117,4024677,4025334,3171961,2652687,2399541,1294571,1568505,2736644,4025969,4012446,2825055,1705720,3913326
1043,1676217001.927, 212.70, 1935, 9251, 68, 34, 22, NVIDIA GeForce RTX 3080 Ti,1676217001.882042,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1220639,2075084,1276397,4053791,4039370,3795963,1200016,3998357,1200341,2208242,1201777,3998000,4001331,1230539,1200737,3999999
1044,1676217002.601, 209.19, 1800, 9251, 66, 17, 9, NVIDIA GeForce RTX 3080 Ti,1676217002.5555353,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1212866,1432726,1774998,4021788,4021580,1425396,1224985,4006980,1243573,1476660,2323473,3999621,4000004,2840173,1322750,4019582
1045,1676217003.992, 212.53, 1890, 9251, 69, 56, 36, NVIDIA GeForce RTX 3080 Ti,1676217003.945999,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200136,2000906,1200114,3999999,4045437,2302082,1772692,4002697,1200907,1991947,1200142,4000340,4002373,1200071,1200217,4047987
1046,1676217005.043, 226.31, 1920, 9251, 68, 30, 20, NVIDIA GeForce RTX 3080 Ti,1676217004.997913,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200090,1449501,1200187,4065565,4035081,1960390,1200102,3999917,1200530,1204761,1201451,4052187,4000355,2457089,1200084,4045142
1047,1676217006.111, 236.38, 1965, 9251, 66, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676217006.0660024,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200156,1516113,1811824,4068366,4042441,1200110,1200007,3999219,1199925,1488304,2074338,3998581,4001221,1200089,1200693,4059887
1048,1676217007.185, 226.34, 1965, 9251, 66, 43, 28, NVIDIA GeForce RTX 3080 Ti,1676217007.1379604,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1304631,3458497,1200493,4058763,4033760,1201033,1200011,4000153,1200122,1943954,1686416,3996794,4002037,1458940,1200921,4060132
1049,1676217008.228, 211.56, 1920, 9251, 68, 45, 30, NVIDIA GeForce RTX 3080 Ti,1676217008.1820152,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200078,1972807,1199271,4050843,4047985,1200077,1200042,3999787,1200097,3717390,1200000,4003427,4005232,1200189,2082132,3999999
1050,1676217009.3, 227.23, 1920, 9251, 66, 29, 18, NVIDIA GeForce RTX 3080 Ti,1676217009.2539947,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4044045,1200105,1200011,4056263,4053687,1200124,2051475,1200244,4000203,1626120,4058459,3998938,4001370,2120730,2075542,1200000
1051,1676217010.345, 187.30, 1710, 9251, 65, 31, 19, NVIDIA GeForce RTX 3080 Ti,1676217010.305887,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4004998,2115157,1200217,4049344,4024722,1200111,2094192,1766233,4000110,1246387,1844051,3996867,4001000,1200059,1200059,1201298
1052,1676217011.389, 176.52, 1875, 9251, 63, 31, 19, NVIDIA GeForce RTX 3080 Ti,1676217011.3420331,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4000000,4032859,1776421,4056009,4000000,1200068,2113810,1200062,3999756,3281727,2373542,3999694,3969827,1201239,2372927,1200144
1053,1676217012.438, 180.73, 1875, 9251, 65, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676217012.3937979,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4067506,1319288,2198582,4018141,4066030,1200124,1199993,2576516,3998558,1201028,1200404,3999833,4002213,1200111,1201591,2301505
1054,1676217013.492, 186.87, 1935, 9251, 66, 31, 19, NVIDIA GeForce RTX 3080 Ti,1676217013.4459455,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4038242,1792594,4031521,4063933,4000000,3898121,1200104,1200114,3999189,1199999,1200001,3999145,4001452,1200240,1935166,2273701
1055,1676217014.557, 218.52, 1965, 9251, 65, 29, 18, NVIDIA GeForce RTX 3080 Ti,1676217014.5100536,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4017116,1200068,1200189,4012317,4061138,1200078,2589536,1463116,4001200,1200163,1200219,4003549,3998895,1200011,1200873,1202299
1056,1676217015.632, 218.54, 1950, 9251, 64, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676217015.5860436,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4054296,1865107,1200258,4058615,4045303,1548174,1200069,2234771,3998789,1385039,1200762,3998074,4089370,1578221,2186484,1201240
1057,1676217016.692, 214.77, 1920, 9251, 66, 46, 31, NVIDIA GeForce RTX 3080 Ti,1676217016.6460457,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4007545,4032623,1200048,4061870,4038146,2153257,1200034,1200355,3999450,3688991,1201426,4040607,4002094,2463133,1200611,1200206
1058,1676217017.773, 217.26, 1965, 9251, 64, 29, 18, NVIDIA GeForce RTX 3080 Ti,1676217017.7260838,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4047300,1305119,1764269,4040552,4031644,1920395,1199936,1200105,3999914,1312424,1200005,4001437,3998609,1200012,1199240,1200225
1059,1676217018.842, 225.12, 1965, 9251, 65, 29, 18, NVIDIA GeForce RTX 3080 Ti,1676217018.7941267,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4072050,1200113,1199881,4040556,4059213,1199726,1738985,1200172,4000024,1325928,1200081,3998319,4000158,1201304,1200052,1860634
1060,1676217019.896, 201.89, 1965, 9251, 63, 29, 18, NVIDIA GeForce RTX 3080 Ti,1676217019.8500187,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4059245,1200020,1200072,4057556,4046043,1245004,1200096,1200127,4000034,1200130,2035490,4002369,3994839,1200203,1200107,1653001
1061,1676217020.96, 198.48, 1710, 9251, 62, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676217020.9138973,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4023693,1281989,1200004,4033703,4052736,1200164,2156509,1200198,3999937,2652861,2393114,4004759,4001324,1200098,1200309,1200000
1062,1676217022.03, 151.90, 1710, 9251, 62, 31, 18, NVIDIA GeForce RTX 3080 Ti,1676217021.9820447,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4027009,4015490,1603161,4055477,4029327,1200226,1200125,1200693,3967877,3669599,2429664,3999969,4000126,1200708,1386956,1201320
1063,1676217023.08, 154.86, 1755, 9251, 61, 21, 11, NVIDIA GeForce RTX 3080 Ti,1676217023.0340252,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4026449,1200179,1628385,4027759,4063150,1200116,1319979,1200289,4001987,1199984,1779897,4000770,4003262,1913997,1200183,1200129
1064,1676217024.144, 183.42, 1950, 9251, 65, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676217024.0978847,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4032859,1211295,1864991,4054826,4067228,1200126,1200040,1200983,3999466,4008699,1200505,3996292,4000383,1200242,1200148,1484148
1065,1676217025.205, 236.30, 1980, 9251, 63, 31, 19, NVIDIA GeForce RTX 3080 Ti,1676217025.1578863,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4052523,1200002,1200069,4060972,4017325,1200426,2559035,1200087,4002023,3852741,1200130,3994247,4001065,1200503,1200107,1200104
1066,1676217026.265, 223.57, 1905, 9251, 65, 45, 28, NVIDIA GeForce RTX 3080 Ti,1676217026.2179766,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4039004,2778458,1200004,4024360,4053516,2444383,1200070,2213821,4001997,4033149,1200221,3999144,3991492,1200736,1200688,1201233
1067,1676217027.327, 248.54, 1980, 9251, 63, 57, 36, NVIDIA GeForce RTX 3080 Ti,1676217027.2821324,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4010652,4046001,1201023,4040965,4054438,1216232,1597618,1200511,3989032,3665691,1199893,3995812,4000710,1199456,1200130,1200131
1068,1676217028.389, 246.99, 1965, 9251, 64, 31, 20, NVIDIA GeForce RTX 3080 Ti,1676217028.341925,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4010728,1499704,1336352,4041085,4066112,2019194,1775159,1200584,3998676,4000055,1199953,4002361,4000087,1200145,1200071,1804383
1069,1676217029.441, 225.62, 1980, 9251, 64, 29, 18, NVIDIA GeForce RTX 3080 Ti,1676217029.3940318,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4060288,1200117,1280666,3999999,4048332,1200291,1200651,2677934,3976003,1215101,2296855,4000024,4000550,1200102,1200127,1200108
1070,1676217030.518, 213.50, 1980, 9251, 63, 40, 24, NVIDIA GeForce RTX 3080 Ti,1676217030.4698925,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4048332,1200106,1200005,4018640,4056405,1199806,1200083,2042717,4002836,1200104,1201358,3999384,4001858,1244531,1201631,1200158
1071,1676217031.581, 204.15, 1710, 9251, 63, 28, 18, NVIDIA GeForce RTX 3080 Ti,1676217031.5377128,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4039617,2924344,1268313,4040546,4059636,1200076,1200097,1201205,4063142,3448453,1199983,3998490,4073675,2432562,1200826,1200087
1072,1676217032.646, 184.44, 1980, 9251, 62, 40, 24, NVIDIA GeForce RTX 3080 Ti,1676217032.5980031,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4047599,1361487,1490855,4049584,4000000,3999999,1210478,1200352,4045026,1199979,1986517,4000944,3998569,2126835,4000946,1200051
1073,1676217033.72, 225.46, 1935, 9251, 64, 30, 18, NVIDIA GeForce RTX 3080 Ti,1676217033.6739242,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4039124,1200010,2144956,4015845,4061685,1200922,1427882,1200069,4052485,1199910,1623352,4001488,3999234,1200101,1200856,1199816
1074,1676217034.774, 224.94, 1950, 9251, 64, 46, 28, NVIDIA GeForce RTX 3080 Ti,1676217034.7260215,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4031909,1200122,1200252,4060554,4063302,1711820,2014897,1200116,4058708,1200163,2126207,4001655,3999385,1200275,2508911,1200136
1075,1676217035.845, 235.35, 1980, 9251, 63, 46, 29, NVIDIA GeForce RTX 3080 Ti,1676217035.7980258,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4035629,1200142,1200454,4051834,4045213,1200348,4028340,1200100,3999845,1843477,1200005,3998630,4003382,1599803,3507497,1200169
1076,1676217036.916, 230.52, 1950, 9251, 64, 30, 20, NVIDIA GeForce RTX 3080 Ti,1676217036.8700216,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999999,1749406,1200199,4043972,4032591,1200010,1819524,3431963,3999905,1201536,2216544,4002143,4001546,1200062,2050477,3301304
1077,1676217037.984, 234.85, 1980, 9251, 64, 45, 30, NVIDIA GeForce RTX 3080 Ti,1676217037.9379437,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4063254,2378060,1201493,4052239,4000000,1200009,1736420,3822329,4048983,1200042,1215688,3996938,4000524,1200193,1201431,1466706
1078,1676217039.049, 233.04, 1905, 9251, 64, 53, 34, NVIDIA GeForce RTX 3080 Ti,1676217039.0057604,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4041028,1200095,1200086,4037431,4060588,1806604,1959898,3999723,4058316,2238670,1200036,4002434,3999035,1200124,1200058,1385804
1079,1676217040.101, 225.88, 1920, 9251, 65, 36, 24, NVIDIA GeForce RTX 3080 Ti,1676217040.06178,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4005396,1200300,1200283,4029047,4060379,1777318,1200045,1200967,3999570,3755906,1200043,4062367,4072780,1199770,1200135,1200102
1080,1676217041.151, 226.02, 1950, 9251, 63, 40, 24, NVIDIA GeForce RTX 3080 Ti,1676217041.1096792,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4045247,1200103,1735595,4010706,4049768,2478087,1200075,1200066,4063245,2180074,4030502,3998109,4001107,4045635,1755298,1200155
1081,1676217042.197, 224.02, 1980, 9251, 63, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676217042.1538446,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4042744,1850454,1200195,4058300,4037455,3998661,1200092,1200028,4040639,1200033,1200005,4067083,4000091,1200226,1901554,1200339
1082,1676217043.257, 199.94, 1980, 9251, 61, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676217043.2137778,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,3999999,2059278,1200175,4016562,4030712,1602706,2243897,1200202,4025972,2292492,1200729,4065748,4000000,4037527,1200011,1200089
1083,1676217044.301, 197.71, 1920, 9251, 62, 50, 30, NVIDIA GeForce RTX 3080 Ti,1676217044.2540224,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4055021,1200026,1200317,3999999,4059085,2341671,1200077,1715806,4000980,2366109,1200095,3995888,4000618,1200181,1265127,4056031
1084,1676217045.359, 215.65, 1980, 9251, 62, 47, 31, NVIDIA GeForce RTX 3080 Ti,1676217045.309923,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4050882,1200054,1889725,4042928,4050161,1817140,1199968,3631973,3998869,1199975,1661907,4009564,3997649,1200188,1200232,1200775
1085,1676217046.427, 225.33, 1980, 9251, 62, 29, 19, NVIDIA GeForce RTX 3080 Ti,1676217046.3739414,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4032711,3995877,1200330,4056232,4035369,1200081,2072303,1286903,3997561,1868050,1200143,3998247,4000244,1197367,2353812,1199949
1086,1676217047.505, 207.16, 1950, 9251, 63, 11, 8, NVIDIA GeForce RTX 3080 Ti,1676217047.4578984,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4051339,2252674,1200069,4038865,4051117,1201406,1200032,1200087,4004285,1200019,1200253,3996498,3998457,1200452,1693324,2701604
1087,1676217048.569, 210.27, 1980, 9251, 61, 33, 20, NVIDIA GeForce RTX 3080 Ti,1676217048.5220172,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4021282,1206188,1200617,4060683,4005101,1200114,1966007,2451545,3998539,1200118,2036325,4004787,4001421,1199958,1200121,1200140
1088,1676217049.624, 200.92, 1980, 9251, 61, 27, 18, NVIDIA GeForce RTX 3080 Ti,1676217049.5779808,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4021173,1200161,1200153,4050789,4050137,1201193,1200073,1254866,4002073,1215533,1930614,4000178,3996736,1201117,1200704,1791607
1089,1676217050.7, 189.15, 1980, 9251, 61, 2, 0, NVIDIA GeForce RTX 3080 Ti,1676217050.653951,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4024965,1698922,2508417,4056021,4046810,1235820,1200002,1473532,1351243,4000138,3999999,4000001,4000059,2240146,1200058,1200125
1090,1676217051.751, 327.71, 1935, 9251, 66, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676217051.70964,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,4010714,2228346,1200007,4013463,4016120,1463290,1874041,4065399,1200058,2622555,1857962,4000534,4004827,1958376,1519698,3999999
1091,1676217052.785, 330.88, 1905, 9251, 67, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676217052.7415948,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200060,3998865,1811401,4000000,4071093,1200011,1200998,4000172,1231996,4036548,2046363,4015064,3998567,1200124,1200011,4007157
1092,1676217053.845, 330.60, 1905, 9251, 66, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676217053.7980618,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200050,1533334,1252729,4039211,4045507,3212127,2041836,2435583,1200124,1703854,1201087,4000231,3998833,2712878,1200068,1200571
1093,1676217054.876, 329.82, 1950, 9251, 67, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676217054.833804,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200069,3251980,1806012,4003131,4012715,1583471,1202607,4014606,1201644,2203218,1696982,4000490,4000218,2161231,1200176,4031333
1094,1676217055.945, 331.32, 1905, 9251, 68, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676217055.9017272,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2697464,3999894,1200115,4008171,4029759,1200211,1199996,4000103,1801865,3999999,1200029,4000466,3999055,1200064,1322001,4035304
1095,1676217057.002, 331.12, 1935, 9251, 67, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676217056.9618278,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1558024,1361446,1200080,3999999,3999961,3984630,1200107,3073854,1201605,1199999,2137848,3999951,4002227,4000000,1200547,4016443
1096,1676217058.029, 331.43, 1905, 9251, 68, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676217057.9856718,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1200129,4000625,2423896,4000000,4000000,1517796,1199995,3999804,1200018,3545281,1200002,4051964,3997126,2256473,2015350,4011949
1097,1676217059.077, 330.66, 1890, 9251, 68, 93, 59, NVIDIA GeForce RTX 3080 Ti,1676217059.0376818,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,2302639,4002508,1200608,4042178,4031529,1200167,2571462,4043895,1623519,3999999,1200111,4061593,3999300,1200651,2018161,4025270
1098,1676217060.132, 331.52, 1890, 9251, 68, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676217060.0897343,26.2,4.0,0.0,69.6,0.0,0.0,0.2,0.0,1233834,1199855,2314794,4038578,4000000,3812719,1200176,4011604,1200113,1200000,1998716,4004760,4000376,4000000,1200065,3824510
