,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
75,1676096260.151, 135.36, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096260.1099372,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4035640,1800698,4063530,4049067,1200224,1485594,1200080,1200596,4063659,1200875,4065590,4003061,1200747,1200230,1200859,1200430
76,1676096261.212, 113.02, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096261.1698465,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4055255,1200220,4069761,4071756,1200981,1200184,2284442,1200182,4064656,1200130,4063184,3999903,1200281,1200229,2270988,2224751
77,1676096262.273, 110.54, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096262.2297974,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4069261,1200007,4047327,4068450,1200192,1200072,2256972,1200089,4064823,1200083,4064205,4032996,1200575,1199889,1590725,2118393
78,1676096263.316, 145.99, 1995, 9251, 53, 55, 26, NVIDIA GeForce RTX 3080 Ti,1676096263.2739186,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4070108,1200013,4035395,4042745,1200179,1200283,1200096,3976625,4059531,1943468,4060886,4002461,1431963,1200044,1201526,1200196
79,1676096264.354, 135.60, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096264.3098884,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4034055,1200135,4075132,4073862,1953810,1200249,1200117,1200202,4070296,1200127,4064616,3989257,1200033,1201486,1833463,1588196
80,1676096265.408, 126.55, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096265.365854,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4073825,1200102,4099117,4067332,1200525,1200221,1200057,1200156,4067416,1200225,4062550,4002002,1200864,1200439,1200050,2134045
81,1676096266.469, 110.58, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096266.4258573,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4064080,1200195,4071784,4071338,1393530,1200048,1200084,2241792,4057384,1199968,4072410,3998389,1200043,1200334,1201272,2050255
82,1676096267.529, 110.57, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096267.4860327,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4058361,1200564,4033409,4067745,1200298,1776219,1200045,1199922,4069363,1200085,4069374,4000572,1200058,1919566,1860618,4045195
83,1676096268.565, 153.54, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096268.5219715,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4054504,1200551,4042116,4069181,1200040,1200229,1556622,1200122,4070530,1200075,4067866,4001708,1200201,1200091,1655729,1200289
84,1676096269.625, 135.23, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096269.581934,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4080949,1200492,4063619,4064638,1200206,1200208,1769542,1200362,4070112,1200159,4071140,4001961,1200694,1199991,1201273,1200146
85,1676096270.68, 110.79, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096270.6378329,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4073661,1588040,4071446,4073811,1889266,1200606,1200027,1199468,4072541,1200150,4061366,3999106,1200365,1200284,1200066,1200263
86,1676096271.742, 110.56, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096271.6979787,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4089585,1200837,4069824,4054958,1200374,1200146,1200102,2228800,4071965,1200072,4062050,4002244,1201177,1834764,1200672,1200465
87,1676096272.773, 144.38, 1995, 9251, 53, 15, 10, NVIDIA GeForce RTX 3080 Ti,1676096272.7299275,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4048076,1642055,4023296,4040617,1201565,1200020,4036296,1200290,4060177,1200111,4063201,4019732,1827417,1200096,1200788,1201084
88,1676096273.817, 135.34, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096273.773927,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4054814,1201001,4044203,4007691,2924754,1200008,1884372,1200061,4074496,1200156,4065354,4043830,1200097,1200147,1200077,2141110
89,1676096274.852, 122.04, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096274.8098555,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4084024,1200867,4091121,4073462,1200332,1201284,1200095,1200000,4072408,1200597,4068780,3950252,1201121,1200340,1200293,1200200
90,1676096275.892, 110.61, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096275.8499365,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4022727,1200314,4070789,4070028,1200384,1200128,1200038,1200947,4063355,1637381,4070935,3998224,1199898,1200259,1544162,2256683
91,1676096276.941, 110.54, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096276.8978376,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4077051,1200219,4043426,4064042,1200251,1200192,1200049,1200149,4064450,1200145,4058575,3997079,1200451,1200209,4047043,2222503
92,1676096277.981, 155.76, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096277.9379997,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4044394,1200056,4047438,4070178,1200215,1200025,1200066,1200070,4070763,1201514,4066932,3965726,1200049,1200187,1200355,1200644
93,1676096279.041, 135.24, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096278.9979799,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4060557,1200313,4092767,4068102,1200204,1612417,1200180,1200610,4064517,1200449,4066403,3995839,1201125,1798961,1200142,1200905
94,1676096280.073, 110.81, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096280.0338511,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4088370,1200136,4046371,4064055,1202040,1200003,1200059,1200820,4071603,1200074,4061572,3929964,1664751,1200073,1952331,1200105
95,1676096281.137, 110.56, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096281.0939636,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4084622,1200044,4093177,4071564,1200078,1199530,1200086,1200319,4069972,1704510,4062620,4000651,1201322,1200145,1200021,1200194
96,1676096282.185, 151.56, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096282.141861,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4033284,1923298,4091211,4073544,1200217,1200138,1200015,2591178,4044279,1200190,4067705,4002334,1200058,1200078,1200968,1200000
97,1676096283.24, 135.20, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096283.1978903,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4094010,1200454,4066786,4067712,1957758,1200000,1200181,1200235,4060302,1200167,4056903,4000654,1200648,1200068,1201097,1200501
98,1676096284.293, 115.29, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096284.2499402,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4074377,1200162,4065389,4074245,1200263,1756449,1200083,1201578,4074310,1200245,4059738,4038952,2347922,1200006,1200564,1731746
99,1676096285.335, 110.49, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096285.2939706,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4054769,1200596,4070668,4070186,1927185,2327781,1199562,1200662,4071462,1200151,4053847,3992836,2040892,1200330,1201111,1200618
100,1676096285.946, 110.44, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096285.912388,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4010686,1219141,4040076,4051194,1845907,1455810,1200059,1200057,4049819,1212243,4049332,4059903,2323315,1202019,1200230,1200045
101,1676096287.309, 155.74, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096287.2659976,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4038836,1214196,4042745,4070610,1941481,1200964,1886540,1698925,4071737,1200211,4064391,3996570,1200277,1200329,1707392,1651676
102,1676096288.386, 135.21, 1710, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096288.3418524,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4011895,1201729,4069134,4049586,1200079,1200024,1531398,1200292,4069071,1200275,4062010,4001088,1200423,1844405,1200279,1200105
103,1676096289.425, 112.99, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096289.3819,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4067282,1200535,4071909,4057171,1200361,1200452,1200043,1200171,4057331,1829546,4054786,3999193,1996395,1755575,1649664,1201362
104,1676096290.486, 110.47, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096290.4419053,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4045205,1747697,4091763,4062093,2255292,2223751,1200137,1200096,4057673,1791079,4056101,3999964,1200212,1958343,3742213,1200138
105,1676096291.525, 153.35, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096291.4819174,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4018298,1200562,4004146,4059093,1201317,1199668,1200049,1200150,4056693,1200092,4060814,4004427,2124925,1200070,1200142,1201333
106,1676096292.573, 135.25, 1710, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096292.5298562,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4074325,1199982,4005161,4067244,1200173,1200069,1200028,1200181,4066419,1200082,4072090,3998305,1200257,1201412,1201237,1201241
107,1676096293.642, 113.06, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096293.5978684,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4095055,1608563,4001539,4049268,1201121,1200418,3767775,1200255,4067812,1680189,4062728,3958917,1200323,1200008,1200023,1199697
108,1676096294.689, 110.44, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096294.6459005,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4058133,1684581,4003598,4066260,1835582,1200000,1200102,1200324,4058592,1722082,4063952,4001347,1201475,1200214,1201116,1200109
109,1676096295.737, 149.48, 1995, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676096295.6938381,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4016994,1200183,3995575,4035335,1200139,1199870,1200049,1200077,4056060,1200038,4061900,4000206,1199997,1200142,1758313,1200111
110,1676096296.789, 135.26, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096296.7459273,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4038266,1658478,3996213,4070120,1200197,1862741,1200123,1201241,4060301,1200707,4065922,3998560,1200127,1200310,1833029,1200142
111,1676096297.825, 117.59, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096297.7819772,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4077060,1200452,4001737,4056311,1200091,1200235,1200048,1200104,4060156,1200066,4059346,4002250,1200261,1200793,1200255,1200396
112,1676096298.864, 110.55, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096298.8219283,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4087428,1200219,4003190,4056203,2040822,1200364,1200079,1200123,4064202,1200312,4056074,4003863,1200087,1200143,1200786,1201209
113,1676096299.905, 140.80, 1935, 9251, 56, 58, 16, NVIDIA GeForce RTX 3080 Ti,1676096299.861917,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4056507,1200162,3998552,4070399,1946774,1200266,1700565,1200564,4031492,1200237,4025128,3999798,1200000,1902453,1329918,1200128
114,1676096300.953, 152.31, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096300.9098403,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4032657,1200174,3997859,4066876,1200192,1200154,1200041,2201273,4069413,1200974,4062924,4000410,1200154,1200305,1200739,2118281
115,1676096302.013, 131.06, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096301.9699764,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4016746,1201020,4000331,4033719,1200159,1199358,1200073,1200015,4064961,1200081,4064360,3997925,1915993,1200213,1200842,1201120
116,1676096303.059, 110.66, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096303.0178807,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4055665,1201189,4000559,4071832,1751584,1200586,1200076,1200075,4067874,1200573,4047180,3997830,1200139,1200174,1200053,2170007
117,1676096304.097, 110.66, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096304.0539992,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4006602,1200086,4004513,4068974,1201480,1201069,1200139,1200093,4064699,1200105,4070403,4005045,1201310,1200107,1200173,2116159
118,1676096305.141, 150.23, 1995, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676096305.0979114,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4000104,1200648,3998783,4038986,1200283,1200216,1200058,1201551,4064493,1993596,4031693,4002821,1200506,1201470,1200187,1200163
119,1676096306.178, 135.59, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096306.133924,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4000003,2253231,4002390,4050744,1200053,1200125,1200100,1200158,4062658,1774242,4053319,4001648,1200096,1200026,1200947,1200931
120,1676096307.224, 122.05, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096307.1818645,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4049045,1201673,4000049,4057599,1200244,1673058,1200115,1200771,4053841,1200183,4058875,4031448,1200182,1194143,1200228,1200012
121,1676096308.265, 110.65, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096308.2218382,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4074636,1200077,4000531,4041395,1201270,1200693,1641279,2133555,4060206,1200896,4064827,3997377,1200141,1640499,1201335,1200277
122,1676096309.307, 125.22, 1710, 9251, 55, 18, 0, NVIDIA GeForce RTX 3080 Ti,1676096309.265959,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4062275,1199993,4000113,4061073,1200039,1202161,1617063,2134398,4061204,1200211,4036028,3999043,1200094,1846823,4064669,1751284
123,1676096310.361, 157.55, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096310.3178751,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4051521,1200097,4026886,4063152,1201450,1392882,1200072,1201039,4058122,1200170,4063159,4186103,1195556,1200253,1200409,1200128
124,1676096311.413, 130.79, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096311.3699985,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4059957,1200142,4000040,4055085,1200304,1200112,1200012,1200000,4055047,1755771,4069229,4004456,2074388,1200973,1201494,1200508
125,1676096312.453, 110.53, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096312.4099438,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4076191,1200082,4076793,4062604,1200538,1201690,1200032,1200081,4057729,1200091,4056266,3985760,2032841,1200046,1200962,1198794
126,1676096313.51, 110.43, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096313.46589,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4058319,1200015,4001229,4063997,1200138,1200521,1200076,1200695,4058910,1200089,4065845,3998715,2023031,1200257,1200198,1200140
127,1676096314.556, 149.65, 1995, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676096314.5139306,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4000093,1200174,4003514,4040871,1200581,1200587,1200004,1200023,4066522,1200078,4056438,3947852,1660129,1200093,1201245,1200073
128,1676096315.601, 134.98, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096315.5579233,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4031859,1200338,4001176,4052609,2438378,1201800,1200024,1200336,4062862,1200043,4060364,4003027,1200607,1200155,1200228,1881792
129,1676096316.657, 121.89, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096316.613996,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4073055,1200102,4002582,4056527,1200105,1200245,1200086,2132061,4063809,1200861,4063697,3998649,1201124,1199966,1200078,1200735
130,1676096317.697, 110.39, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096317.653957,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4073904,1200171,4006944,4047541,1200449,1808929,1200081,1200114,4064233,1200306,4056076,3949375,2225724,1200251,1201301,1200194
131,1676096318.745, 123.97, 1710, 9251, 55, 14, 0, NVIDIA GeForce RTX 3080 Ti,1676096318.7018774,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4075843,1200167,3997447,4070710,1201243,1849278,1200087,1199997,4041231,1200086,4036389,3998521,2160503,2117925,1202451,1200855
132,1676096319.595, 155.19, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096319.5518713,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4072925,1200101,4005755,4066143,1201496,1604824,2217564,1200043,4063188,3284698,4040373,4052934,1637386,1249719,1409413,1200569
133,1676096320.352, 135.26, 1995, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676096320.315273,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4058832,1207559,4001932,4048748,2072555,1464836,1234943,1200097,4045413,1207791,4044964,4035048,2545229,1239764,1200054,1200183
134,1676096321.801, 110.50, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096321.757912,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4032021,1200187,4000064,4060953,1200245,1200070,1530949,1200070,4051956,1200086,4057623,3999380,2030247,1201275,1200587,1202796
135,1676096322.836, 110.38, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096322.7938817,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4070217,1200168,3999402,4065984,1200128,1200263,1200139,1200084,4070507,1200843,4066767,3996797,1199819,1200260,2290234,1201397
136,1676096323.881, 154.13, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096323.8379006,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4055210,1200331,4066881,4064178,1200163,1200712,1200071,1200043,4069749,1200114,4071795,3999599,1200142,1200756,1200112,1200247
137,1676096324.944, 135.09, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096324.9018545,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4056402,1200573,4005444,4062145,1201698,1200217,1200174,2134273,4057847,1200057,4055910,3561516,1200044,1200523,1198468,1200599
138,1676096325.988, 113.02, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096325.9459236,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4057640,1670836,3998291,4057298,1199266,1552100,1200124,1200148,4058090,1200144,4057743,3952151,1649527,1200091,1201779,1200723
139,1676096327.025, 110.57, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096326.9819448,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4033066,1200077,4003131,4065766,1200335,1780673,1200149,1200323,4055630,1200230,4055741,3993774,1200343,1200372,1754999,1200055
140,1676096328.082, 146.51, 1935, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676096328.0379932,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4060745,1200340,3998623,4028821,1200301,1621258,1200177,1200074,4065446,1200070,4038524,4075862,1200627,1201100,1598140,1200079
141,1676096329.136, 123.69, 1935, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096329.09392,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4069342,1201065,4001172,4064636,1200175,1200252,2091550,1201349,4060622,1581026,4058109,3997442,1200142,1201519,1200124,1200050
142,1676096330.19, 116.49, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096330.1458397,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4047914,1201355,4004963,4055434,1200010,1200149,1200219,1200072,4067127,1200299,4066065,4002467,1200706,1200121,1201465,1200252
143,1676096331.249, 110.46, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096331.205971,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4036184,1200095,3999658,4070942,1200260,1200121,1200167,1200263,4060012,1200663,4062444,3999334,1200658,1201056,1200087,1200344
144,1676096332.297, 139.92, 1995, 9251, 53, 81, 37, NVIDIA GeForce RTX 3080 Ti,1676096332.253853,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4057629,2147944,3997361,4055739,1200037,1215916,2543488,4013045,4038797,4020537,4030318,4001374,1699070,1645637,1200090,1200075
145,1676096333.315, 134.65, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096333.2775798,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4019891,1200512,3999760,4063604,2169043,1201456,1200076,1200558,4063816,1200337,4057694,4091853,2102134,1699836,1200104,2244835
146,1676096334.09, 132.94, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096334.0468419,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4072642,1200077,4069324,4058231,1571415,2431357,1326296,1937614,4044567,1327273,4044270,4040302,1489986,1293054,1697149,1962169
147,1676096334.956, 112.97, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676096334.914425,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4056559,1200080,4005147,4055435,1738968,1226737,2276232,1200102,4053470,1330331,4052114,4025319,1222424,1473434,2286114,1330447
148,1676096336.378, 110.39, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096336.3338313,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4065921,1200191,4006643,4046621,1383243,1642245,1200071,1200072,4057734,1200103,4051591,4061073,1744629,1200000,1200033,4036662
149,1676096337.418, 156.95, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096337.3739052,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4079816,1200077,4189156,4061851,1200122,1200088,1200072,1200249,4063976,1201655,4063695,4000000,1200585,1200146,1200446,1200126
150,1676096338.465, 135.07, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096338.4218006,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,3999913,1200444,4007837,4069361,1769703,1826200,1200173,1200032,4051987,1200106,4068020,3995144,1200565,1200162,1599616,1200122
151,1676096339.525, 115.07, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096339.4819205,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4069262,1200056,4083977,4061055,1200132,1201694,1788354,1200710,4071730,1201048,4064495,3999390,1200273,1200338,1953986,1200248
152,1676096340.586, 110.41, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096340.541975,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4088457,1200000,4000288,4062428,1201593,1201451,1200084,1399946,4063746,1200100,4066189,4087160,1199275,1202958,1201374,1200074
153,1676096341.636, 151.91, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096341.5938072,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4009513,4010065,4006201,4052371,1200417,1949594,1200176,1200101,4058571,1200159,4058265,4000320,1200078,1200556,1200090,1200118
154,1676096342.684, 134.92, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096342.641929,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4032126,1200090,4003309,4062683,1200185,1200097,1200048,1201477,4062076,1201475,4068123,3998003,1200217,1200264,1201063,1200752
155,1676096343.743, 119.56, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096343.7019076,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4075672,1200095,4005609,4065271,1768683,1200743,1200074,1928468,4070742,1200053,4071305,3995770,1200097,1200162,1200914,1200949
156,1676096344.789, 110.37, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096344.7459543,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4052688,1199482,4005798,4061245,1200736,1668458,1200060,1200044,4064623,1836292,4063333,3999705,1200187,1200123,1200083,1200036
157,1676096345.837, 133.44, 1995, 9251, 54, 100, 33, NVIDIA GeForce RTX 3080 Ti,1676096345.793954,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4061690,1201071,4003695,4062301,1200905,1887890,1631243,2355579,4047869,1815299,4037406,4003095,1200175,1200235,1201033,2178513
158,1676096346.885, 138.46, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096346.8419564,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4090372,1200028,3999500,4062523,1201062,1190380,1200105,1200073,4067941,1200430,4064242,3953456,1200868,1929637,1201318,1200957
159,1676096347.933, 128.29, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096347.8899746,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4054502,1595249,4001948,4057391,1200606,1201019,1200086,1200168,4059392,1631758,4062744,3999808,1769922,1200005,1200814,1200186
160,1676096348.982, 110.30, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096348.9379566,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4075263,1516254,4002281,4061704,1200175,1752397,2001466,1200089,4048629,1200579,4051241,4004594,1200094,1789531,1200333,1201286
161,1676096350.015, 110.36, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676096349.9738388,14.3,2.1,0.0,83.3,0.2,0.0,0.1,0.0,4047179,1199868,4001119,4067807,1200354,2153647,1200159,1200099,4054161,1200056,4055364,3992862,1200135,1200690,1201467,1524887
