,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
83,1676149091.198, 328.64, 1935, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149091.1540196,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200139,4010886,1459166,4015559,3039603,3999973,3998484,1580757,1200178,4000132,2443573,3997564,1390087,4000000,1200154,1884324
84,1676149092.128, 326.84, 1920, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149092.0993066,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4000002,4000000,1688004,1200111,1808214,1200040,3473637,1200000,3999790,4000755,3237908,4015176,1267645,2600983,3105968,1877252
85,1676149092.809, 328.55, 1920, 9251, 70, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676149092.779105,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3951358,4006378,2400454,2719536,1950895,1212482,3664213,2812029,3773914,4000014,2431138,3510554,2291564,1219965,1915324,2366181
86,1676149094.21, 326.91, 1965, 9251, 69, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149094.1657848,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3203667,4052972,1200098,3979871,1651325,1550220,1200001,1320427,1620830,4002794,4022951,4003753,2075512,1200115,4002491,2294237
87,1676149095.244, 327.17, 1935, 9251, 70, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149095.2018538,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200193,4005941,4009045,4149016,1201029,3259713,4004809,1922776,1199597,4002694,4000001,1200003,1200266,3069402,4000037,2351074
88,1676149096.289, 328.28, 1920, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149096.2459843,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1376530,4000000,4001113,1201409,1201427,3839262,4000000,1200134,4007298,3999194,1637039,4084974,1200174,2477707,3993893,2339929
89,1676149097.328, 328.98, 1935, 9251, 70, 96, 55, NVIDIA GeForce RTX 3080 Ti,1676149097.2858393,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3999841,4017873,1767350,4014849,1200011,2115745,4053492,1621984,1513955,3998975,1899612,3176167,1200252,2056426,1207413,3094970
90,1676149097.952, 326.21, 1935, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149097.915179,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200064,4007607,2830487,3688477,2981079,2972277,3506146,3134240,2734278,4000080,1993788,2068261,2015899,2495564,2437391,3507242
91,1676149099.208, 328.44, 1920, 9251, 70, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149099.1697576,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2154563,4008588,1739978,2737067,4009193,3464466,1200030,2286278,4023851,4001058,1200006,1615715,4053427,4039145,1200002,3999998
92,1676149100.348, 324.91, 1920, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149100.3097441,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200027,3999999,1200483,2420312,4014989,2108288,1585962,1444053,2482724,3997849,2297044,1995527,4000021,3914375,2160767,4001096
93,1676149100.974, 326.72, 1950, 9251, 69, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676149100.9496336,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1638471,4005450,1370590,2106452,3991996,3715811,1861374,3507210,2727340,4000057,1698731,2459610,3984041,3407626,2022282,2915222
94,1676149102.397, 326.61, 1920, 9251, 70, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676149102.3539119,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200006,4006213,3819737,3999998,4035866,1200117,1200081,1980102,1200045,3999667,1363940,2367699,3999981,2597257,1200022,3999988
95,1676149103.433, 327.60, 1935, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149103.3899696,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4011834,4030265,4002793,1219835,3604934,2739554,1200017,1714969,3999989,3999313,1417322,1300916,4000028,2583879,1200228,1660870
96,1676149104.478, 328.51, 1935, 9251, 70, 97, 51, NVIDIA GeForce RTX 3080 Ti,1676149104.4338846,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3999999,4000000,1199968,2302461,4000002,1709747,1829776,3699420,1691327,3999871,4001579,1200068,4000015,2565582,2537792,1200004
97,1676149105.108, 328.55, 1920, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149105.0812824,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4000000,4004942,2478276,1380472,4004197,2095041,1728923,1283347,2657121,4003109,3407799,1380945,4012766,2148276,2263382,2790480
98,1676149106.525, 327.36, 1935, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149106.485726,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200072,4013208,1619729,1212531,4030762,1696048,4032968,1955017,1226750,4000188,3347663,2059621,4025402,1200229,4015903,3802454
99,1676149107.183, 328.87, 1935, 9251, 70, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676149107.1458418,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1325728,4006432,3605051,1396321,4005434,1294216,3552143,2760307,1300880,4000044,3529789,1680171,3996724,2169054,3788883,3806597
100,1676149108.557, 327.22, 1935, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149108.513753,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4030088,4025449,4059153,1283477,3535235,1200044,4017002,1200197,3977769,3997148,4006958,1200141,3967888,1200023,4005257,2093513
101,1676149109.581, 328.34, 1935, 9251, 70, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676149109.5379813,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2679157,4009162,4005334,1639234,4009713,1200020,3999933,1200175,2731604,4000868,4008659,1913944,4029587,1200024,2265705,1200587
102,1676149110.605, 328.05, 1950, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149110.565745,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4011851,4011445,3999688,1234395,1199674,2056668,1319603,2154781,4008630,3999714,4031724,1200001,2123839,1967415,3999999,1200621
103,1676149111.187, 328.57, 1920, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149111.159957,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4004874,4004845,4003599,1222334,2043458,1943437,3694206,1589159,4005136,4000030,4004380,1202940,2213006,1512421,3657166,2439038
104,1676149112.6, 326.10, 1965, 9251, 69, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149112.5615656,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4004826,4035087,3999791,1200173,1822775,3519875,1578160,1200082,4007499,3999481,4010942,1206688,1200085,1200094,3870674,1200022
105,1676149113.219, 326.91, 1935, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149113.1842942,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4011186,4005459,3823860,3565549,1479454,1816896,2476788,1511857,4004213,4000579,3862307,3372409,3230267,1907443,2362255,2045264
106,1676149114.616, 329.33, 1920, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149114.5777419,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4016444,4026767,1200192,4015787,2736069,3997763,1200067,1200109,4000647,4015758,3504380,4025112,2007766,4014161,1200017,3437830
107,1676149115.653, 328.10, 1935, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149115.6098096,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2293262,4000002,3867848,3907371,1906504,2231604,3999996,1200002,4025673,4000151,1850135,1495417,1970367,1940953,3629303,1200276
108,1676149116.696, 327.02, 1935, 9251, 70, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676149116.6538591,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3999966,3999998,1315097,2569312,1568350,1999589,1420520,1200103,4000001,4000987,1200412,4043360,1641153,3183208,4019692,1200109
109,1676149117.73, 325.24, 1920, 9251, 70, 96, 54, NVIDIA GeForce RTX 3080 Ti,1676149117.6857533,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3999991,4007534,1200070,3999999,2477504,2188661,3999972,1199999,4014156,4002725,4000000,3954589,1668395,2054166,4000000,1200039
110,1676149118.769, 327.30, 1950, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149118.7258174,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4005129,4024123,2015928,1200000,1737686,2017351,4000003,1978657,4005656,4001444,1200176,3974960,4020133,3286497,1200000,1796060
111,1676149119.682, 326.55, 1935, 9251, 70, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149119.6396043,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4032285,4048796,2524657,4000776,3083088,1201527,2882531,1200217,4020285,3999957,3280300,2562245,2803050,1945414,3472422,1564473
112,1676149120.825, 326.93, 1935, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149120.7857273,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4000184,3999999,2817999,4049173,1200096,1201964,4000016,3875417,4020990,3999992,1200008,1763382,2027879,1200069,3999999,2469214
113,1676149121.852, 328.66, 1950, 9251, 70, 96, 53, NVIDIA GeForce RTX 3080 Ti,1676149121.8137152,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2265766,4000000,3999999,3996228,2470358,1200004,2366880,1200157,1200020,3999765,2137183,4007239,2866713,1759004,2847380,1201262
114,1676149122.885, 327.61, 1935, 9251, 70, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676149122.8457232,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2397764,4008116,1200364,4000532,2454786,2167462,1200002,1201486,4014285,4005433,3970281,4001567,3361017,1812350,2594112,4003565
115,1676149123.469, 327.60, 1920, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149123.4321458,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3180570,4003767,2755102,4004846,2356363,1629528,1949993,2845287,3581804,4000145,1537055,3972588,1483123,2270897,2636825,3555297
116,1676149124.914, 327.71, 1920, 9251, 71, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149124.8698416,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2192690,4010860,1900226,1653406,1237980,2334588,1200134,4000062,4003225,3998335,4000121,1200286,1200059,1568092,1890000,4000000
117,1676149125.969, 326.06, 1935, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149125.9219491,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4029246,4005699,1814901,4023606,2076379,2221553,1269105,4000019,2786482,4000041,4008216,2111141,4000000,1200075,1200141,2413165
118,1676149127.004, 327.23, 1950, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149126.9617927,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1364572,4001139,3989624,1922850,1201797,2089924,1200026,2264723,1945137,3998048,4000001,2847930,1200149,2149783,3798780,1201286
119,1676149128.045, 328.17, 1935, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676149128.0018613,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2657489,4015088,4001043,2126422,1792165,4000000,1549321,1476575,1200035,3999012,4020093,3081017,1847923,1200133,3999766,4009622
120,1676149129.064, 328.38, 1920, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149129.0218327,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4003016,4012827,3999983,1957893,1200118,1199948,1200081,2592352,1279519,4000116,3236438,1200179,2134258,4000584,1399290,1200018
121,1676149129.729, 324.47, 1950, 9251, 70, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676149129.6942403,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3125692,4007258,2667758,1794888,1425918,3880679,1699980,1595547,3562081,4001095,1992555,1316379,2803026,4006066,3721312,2448055
122,1676149131.079, 328.21, 1920, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149131.0417385,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2792598,4000000,2025256,1200079,1959686,2079234,3486732,4007467,2125473,3997413,1200026,1436622,1200041,4000000,1200224,4001047
123,1676149132.118, 328.13, 1920, 9251, 70, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676149132.0778472,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1851092,4011800,2064831,2024705,1200492,4025902,1629894,4019608,1444797,3994087,1200014,1200199,1591978,4012916,4006447,3997003
124,1676149133.178, 327.38, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676149133.1339598,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200008,4030244,1200093,4055825,1200514,2741633,3999996,4000000,1200016,4050751,2050839,4000010,1523463,2031448,4009747,4000000
125,1676149134.241, 327.84, 1935, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149134.1978168,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200025,4003479,1200223,4023623,2538215,1716853,4000008,4009895,1762586,4000125,2468637,3997813,2998853,1200134,4000000,4019261
126,1676149135.269, 327.96, 1950, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149135.2258532,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200034,4025278,1200104,4000000,2561179,1806342,1943108,4009482,2347772,4003489,1199994,4039547,1683679,1276379,3805123,4039040
127,1676149136.296, 327.29, 1920, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676149136.2539256,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1445599,4009255,2082435,4000002,1200020,1200099,3998936,4035451,1200158,4000133,2610430,1200201,4000014,1200019,3999999,4007239
128,1676149137.344, 327.52, 1920, 9251, 70, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676149137.3019946,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200089,4000000,2438188,1200188,4026589,1200018,3999986,4000007,1200011,3996327,2037006,1201196,3999945,4018580,1200041,4016245
129,1676149138.384, 326.84, 1950, 9251, 70, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149138.3419945,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3421109,4030966,1200165,2246283,4002542,1840951,1199998,4010881,3999964,4002166,1200112,2773892,3996164,1200051,1200254,4000355
130,1676149139.429, 328.26, 1905, 9251, 71, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676149139.3859065,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4017172,4003390,1200180,1622718,4000003,1200018,2167984,4006308,3880033,4002486,1200036,1892571,4002548,3992786,1979673,4001953
131,1676149140.457, 326.82, 1935, 9251, 71, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149140.41392,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3228424,4002378,2123838,1704103,3999999,1200019,1524558,4000000,1455057,3998055,4000001,1200011,3997700,2201895,1881306,4004714
132,1676149141.489, 326.76, 1950, 9251, 70, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676149141.4496427,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1237943,4006934,3758243,2175576,4000001,1200011,1258447,4008396,1418806,3998216,3991247,1200036,3999941,1630511,1200373,4000521
133,1676149142.529, 329.93, 1935, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149142.4859757,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200015,4003206,1289018,3368800,4010156,4000036,1200024,4025135,1936445,3998034,1201609,2079486,4009245,3341400,1200015,3999998
134,1676149143.578, 327.81, 1950, 9251, 70, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676149143.533897,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4000238,4004048,1200263,3400048,4010368,2834849,1200070,3595753,2265558,4001457,1200213,1994363,3999965,1575265,2062195,1200021
135,1676149144.607, 329.41, 1920, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149144.5657697,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1220153,4037516,1200034,1626642,3999999,1964232,1200020,2105581,4000000,4000011,3007811,2109377,4000239,1200025,1200203,2882000
136,1676149145.641, 328.26, 1920, 9251, 70, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676149145.6018934,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3995347,4000000,3367844,2703249,4000000,1200011,1831619,3996525,3999999,3999059,1222031,1200071,4000015,2128381,1200022,3999999
137,1676149146.266, 326.54, 1920, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149146.2287316,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2419233,4003575,2554969,3211293,3635441,1795662,1885056,3334510,3418555,4001835,1642141,2573958,1786925,3616599,2445392,3764684
138,1676149147.653, 327.91, 1935, 9251, 70, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676149147.6177757,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3996549,4000000,3945442,4034194,1670940,4009345,1200023,2657158,4030571,4000252,1200901,3999381,2315710,1200156,2801520,1200018
139,1676149148.253, 329.01, 1950, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149148.2215755,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2829769,4004173,1952202,4004104,1897127,2903389,2371964,2664332,3650578,4000011,1674434,4001492,2382040,2031609,3841349,1999843
140,1676149149.709, 329.34, 1920, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149149.665667,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4000945,4000000,2451753,4047620,1200119,2512597,4000059,2253712,4001330,4001592,1200106,3998253,1402174,2233944,3731142,2721889
141,1676149150.754, 328.70, 1935, 9251, 71, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676149150.7098153,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4003391,4020967,1748011,4001114,1622111,1803187,2318502,1200032,1219723,4013530,1200072,2249481,4000001,1256354,1532995,1253645
142,1676149151.786, 327.54, 1920, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676149151.745734,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1785103,4019296,1200124,1930793,4000085,1200498,2961277,1247158,3999999,3999905,3999249,1601874,4008848,2165611,3782899,3315377
143,1676149152.819, 327.93, 1950, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149152.7698572,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3999998,4009260,1328028,3286182,1290747,4000144,1200596,3996441,1636626,3999628,1352278,2509730,4001156,4018420,1200007,4019593
144,1676149153.845, 327.86, 1950, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149153.801876,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1223823,4018366,1670087,2836465,3189666,4001502,1200004,3012876,3999791,4001655,1200127,2741097,1200004,4000951,1843549,3999729
145,1676149154.885, 327.21, 1935, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149154.8420155,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200007,4000000,2677188,1759578,3999999,2505065,1200018,2282767,2200663,3999972,3998041,1850255,3718630,1199998,1212943,4011114
146,1676149155.922, 326.06, 1920, 9251, 71, 95, 55, NVIDIA GeForce RTX 3080 Ti,1676149155.8779087,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2004440,4003553,4005290,4001181,1811923,1313260,1200053,4052148,1300817,3999460,4000011,4009397,2637420,3712071,1201415,1809911
147,1676149156.961, 324.88, 1935, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149156.9216702,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1269569,4048013,4008183,3496385,3575477,4012987,2487082,1324241,1200296,4001745,4002503,1504476,4000020,1200113,1200271,3986106
148,1676149157.638, 327.15, 1920, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149157.5978353,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1265695,4004669,3953791,2056962,3457226,2831697,1821577,1632967,1821821,3999989,3980730,2231281,3249891,2267111,2178944,3487469
149,1676149158.583, 328.62, 1950, 9251, 71, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676149158.5482898,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1973295,4005671,3918237,1837299,3496600,2956923,2170790,1733281,2176279,4000008,3956107,2604967,2731088,1510880,2269982,3616041
150,1676149159.988, 327.59, 1950, 9251, 70, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676149159.9496095,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200031,4000000,1632180,1200288,4040164,4012320,1200002,3999956,1200005,4022851,1326416,1200068,1245013,4002721,1200008,3901062
151,1676149160.593, 328.10, 1950, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149160.555168,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1403794,4004894,1983495,1400054,3512674,4004556,2492501,3041971,1712266,4001557,2802279,2526314,2814235,4007904,2013780,3219451
152,1676149162.038, 327.54, 1950, 9251, 70, 97, 51, NVIDIA GeForce RTX 3080 Ti,1676149161.997797,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2576479,4011069,3999945,2718346,4014255,4010289,1200006,1200028,2100709,3999958,4002975,1579739,1200012,4047669,2061149,1200017
153,1676149163.074, 327.26, 1950, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149163.033701,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3768177,4045925,2524153,1200091,1460477,4005776,1641009,1200037,2327991,3999701,2245806,1831473,4000079,4000002,3995557,1490366
154,1676149163.696, 327.18, 1920, 9251, 71, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676149163.6581955,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2587161,4004151,1945946,1505392,3511422,3738729,2924904,1845218,2337339,4000039,3424675,2106582,3637691,2212589,3988039,2661606
155,1676149165.094, 329.86, 1935, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149165.057695,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4000000,4052278,4000001,1200015,1264167,1200038,2207173,2151141,3999859,4000038,4054195,1200000,3999996,1200023,1710708,3998512
156,1676149165.716, 327.25, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676149165.6848078,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3567157,4007076,3985880,1971568,3494422,1833011,1686020,2829805,3568948,4000057,3941831,2195475,3147735,1327214,1943830,2383687
157,1676149167.122, 327.28, 1950, 9251, 70, 95, 56, NVIDIA GeForce RTX 3080 Ti,1676149167.0817416,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4012021,4043186,4008831,2783920,1206283,2180112,1288373,1200070,4000239,3998702,2852509,2165848,4000183,3600713,1200207,1468756
158,1676149168.158, 326.54, 1935, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149168.1138608,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4030304,4003422,4037859,2393117,4000000,2810790,1200048,3077064,1979483,4000026,3999981,1200152,4000102,1200025,1263986,3258699
159,1676149169.198, 329.61, 1920, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149169.1578283,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200024,3999999,3999999,3953907,4030387,1200018,1225073,2009235,1200072,4011853,3999983,4007700,1247697,2156818,1200056,2021909
160,1676149170.224, 326.93, 1920, 9251, 71, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676149170.1818047,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200317,4045949,4009946,1200105,2886881,3989330,1502368,1787643,1515368,4059702,3423219,1200223,4000741,3876816,3999999,2351128
161,1676149171.242, 326.92, 1935, 9251, 71, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676149171.2059336,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2042521,4000000,4000000,1199994,4008085,4005888,1759816,3999994,3210108,4000004,1200042,1200043,4001972,3766038,2589682,4014321
162,1676149171.886, 328.77, 1920, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149171.8461185,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2261998,4004089,2880498,1398096,3788963,3514797,3245992,2877620,2307710,4018501,1734770,2035416,2077429,3093918,3957833,3514294
163,1676149173.281, 327.04, 1935, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149173.2416487,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3999992,4005108,3030910,3174169,1630350,4000157,1316143,2058480,4050611,4007054,1749056,3999921,1200080,3992886,1510819,1200025
164,1676149173.853, 325.70, 1920, 9251, 71, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676149173.8173363,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4005836,4005975,2372959,3463880,1952572,3494129,3301937,2574194,3981785,4000230,2461356,1522825,2575351,2715291,2190289,1821524
165,1676149175.338, 329.31, 1935, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676149175.2938416,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1200007,4000000,2177144,1201096,3999999,3998607,2348827,4000000,1977776,4094998,1200027,3778707,1339209,1998050,1895853,2842125
166,1676149176.377, 328.94, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676149176.3339086,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,2727268,4000005,4025792,4050121,1200115,1200101,4000003,1200017,1478935,3994372,1737827,3999301,2549956,1199939,4002160,1661999
167,1676149177.414, 327.89, 1920, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676149177.3738365,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,1365331,4027358,1863208,4030330,4001855,1754373,1200169,1200159,4009643,4001759,1537036,4084805,3702411,1200014,3444347,1241511
168,1676149178.447, 327.16, 1935, 9251, 71, 97, 51, NVIDIA GeForce RTX 3080 Ti,1676149178.4097126,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,4012288,4000000,1200041,4036146,2441640,1897125,2327227,1199873,4050175,4004029,3999954,4000006,2122305,1221823,3736914,1199755
169,1676149179.049, 328.72, 1935, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676149179.015788,33.2,4.0,0.0,62.6,0.0,0.0,0.1,0.0,3006514,4004692,3467146,3993008,2227503,1941732,3237401,1217251,3621639,4001693,2847859,3988326,2002130,1380019,2596938,1579156
