,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
82,1676109860.554, 154.95, 1995, 9251, 54, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676109860.509542,26.3,3.3,0.0,70.2,0.1,0.0,0.2,0.0,3999998,4000000,3999999,4000000,3999900,3999999,4000000,4000000,4000000,4000000,3999999,4000000,4000000,3999999,3999999,3999998
83,1676109861.607, 130.17, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109861.561524,26.3,3.3,0.0,70.2,0.1,0.0,0.2,0.0,4000000,4000001,4000001,3999999,3999989,4000000,4000000,4000000,4000000,4000000,4000001,3999999,4000001,4000000,3999999,3999999
84,1676109862.711, 124.74, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109862.6695077,26.3,3.3,0.0,70.2,0.1,0.0,0.2,0.0,3999998,4000001,4000000,3999999,4000000,4000000,3999999,3999999,4000000,4000000,4000000,3999999,4000001,4000000,3999991,3999999
85,1676109863.804, 122.08, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109863.7655377,26.3,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,4000000,4000002,3999999,4000000,4000001,4000001,4000000,4000000,4000000,4000000,4000002,3999999
86,1676109864.837, 122.92, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109864.7935872,26.3,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000000,3999992,4000001,4000000,4000000,4000000,4000000,4000000,4000002,4000000,4000000,4000001,3999999
87,1676109865.907, 180.83, 1995, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109865.8655055,26.3,3.3,0.0,70.1,0.1,0.0,0.2,0.0,3999999,3999999,4000001,3999999,4000000,3999999,3999907,3999999,4000001,3999999,4000001,3999999,3999999,4000000,4000001,4000000
88,1676109866.996, 156.46, 1710, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109866.957598,26.3,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,4000001,3999966,3999999,4000000,3999999,3999999,3999999,3999999,3999998,3999996,3999999,4000000,4000001,4000001,3999994
89,1676109868.056, 127.32, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109868.009572,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,4000001,4000001,4000000,4000001,4000000,4000000,4000000,3999999,3999999,4000001,4000000,4000000,4000000,4000000,3999999
90,1676109869.1, 124.92, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109869.0656376,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,3999999,3999999,4000000,4000000,3999999,3999999,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000000,3999999,4000001
91,1676109870.158, 123.29, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676109870.1135335,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,3999999,4000000,4000000,3999998,3999999,4000000,3999999,4000000,3999999,4000000,4000001,3999999,4000000,4000000,4000001,4000001
92,1676109871.244, 154.91, 1980, 9251, 56, 84, 24, NVIDIA GeForce RTX 3080 Ti,1676109871.2015498,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,3999999,3999999,4000000,3999994,4000001,3999915,4000000,3999999,3999986,4000000,4000000,4000000,4000000,4000000,3999999
93,1676109872.28, 159.72, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109872.2335026,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999993,4000001,4000002,4000000,3999998,4000000
94,1676109872.926, 161.50, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109872.879765,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,4000000,3999999,3999999,4000000,3999999,3999999,3999999,3999999,3999999,4000000,3999999,3999999,3999999,4000000,4000000
95,1676109874.34, 124.92, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109874.2935884,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,3999999,3999999,3999999,3999999,4000001,3999999,4000001,3999999,4000009,3999999,3999999,4000000
96,1676109875.423, 125.34, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109875.3775227,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,4000001,4000000,3999999,4000000,4000000,4000000,3999999,4000000,3999999,4000001,4000000,4000000,3999999,4000000,4000000
97,1676109876.507, 125.18, 1710, 9251, 53, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676109876.4655423,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,4000000,4000001,3999998,4000000,4000000,4000001,3999999,4000000,3999999,4000000,4000000,4000001,4000000,4000000,4000000
98,1676109877.617, 125.11, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109877.5655098,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000001,4000000,4000000,3999999,4000001,4000001,4000000,4000000,4000000,3999970,4000000,4000000
99,1676109878.731, 177.28, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109878.6815236,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,3999999,4000001,4000000,3999999,4000000,3999980,3999998,4000001,4000000,4000001,3999980,4000002,4000000,4000000,3999999
100,1676109879.821, 159.07, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109879.777515,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,4000000,4000001,3999999,4000000,4000001,4000015,4000000,4000000,3999999,3999999,4000000,3999999
101,1676109880.913, 127.91, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109880.8695061,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,3999998,3999999,4000000,4000001,4000000,3999999,4000000,4000001,3999999,4000001,4000001,4000013,4000001,4000016,4000000
102,1676109882.033, 126.42, 1710, 9251, 53, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676109881.9895267,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000001,4000000,4000000,3999999,4000001,4000000,4000000,4000001,4000001,4000001,4000000,3999999
103,1676109883.111, 125.75, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109883.0695412,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,3999998,4000000,4000000,4000000,4000000,3999999,3999999,4000001,3999999,3999999,3999999,4000001,4000000,4000000,4000000
104,1676109884.192, 124.03, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109884.1495788,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,3999991,3999998,3999999,4000000,4000000,4000000,4000000,4000001,4000000,3999999,4000000,4000000,4000002,4000000,4000000,4000000
105,1676109885.28, 122.85, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676109885.237633,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,3999999,3999999,4000000,4000001,4000000,4000000,4000000,4000000,4000001,4000000,4000002,4000001,4000000,4000000,3999999,3999999
106,1676109886.416, 179.98, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109886.373547,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,3999999,4000000,4000000,4000001,4000001,3999999,4000001,4000000,4000000,4000000,4000000,4000000,3999999,3999999,3999999
107,1676109887.524, 159.76, 1710, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676109887.4816132,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,3999999,3999999,4000001,4000000,4000000,3999999,4000000,4000000,3999999,3999999,4000000,4000001,4000000,3999999,3999999
108,1676109888.586, 124.86, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109888.5455215,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000001,3999999,4000000,4000000,3999999,4000002,3999999,4000000,4000000,4000000,4000000,4000000,3999999
109,1676109889.7, 124.52, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109889.6535225,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000000,3999999,4000000,3999967,4000000,4000000,3999999,4000001,4000000,3999947,4000000,4000000,4000000,4000000,4000000,4000000
110,1676109890.791, 123.04, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109890.7341402,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,4000000,4000001,4000000,4000001,4000000,3999999,4000000,4000001,4000000,4000001,4000000,3999999,3999999,3999997,3999999
111,1676109891.895, 124.91, 1710, 9251, 54, 36, 4, NVIDIA GeForce RTX 3080 Ti,1676109891.8455112,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000001,4000001,4000000,4000000,4000000,3999999,3999998,3999999,4000000,4000001,3999999,4000001,4000001,4000001,3999999,3999999
112,1676109892.98, 178.84, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109892.9375105,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,4000010,4000000,4000000,4000000,4000000,4000001,4000000,4000002,4000000,3999999,4000000,4000000,4000001,4000000,3999999,3999999
113,1676109894.063, 156.64, 1710, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109894.0175056,26.4,3.3,0.0,70.1,0.1,0.0,0.2,0.0,3999999,3999989,4000000,3999999,4000001,4000000,3999998,3999998,4000001,4000000,4000000,4000000,4000001,4000000,4000000,4000000
114,1676109895.147, 124.98, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676109895.1015246,26.4,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,3999992,4000000,4000000,4000001,3999999,4000002,4000000,4000000,4000015,4000001,3999999,3999999,4000000,4000000,3999999
115,1676109896.212, 125.09, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109896.1696036,26.4,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,3999999,4000001,4000000,4000001,4000000,4000000,3999999,4000000,3999999,4000000,4000000,4000001,4000000,3999998,4000000
116,1676109897.286, 124.88, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109897.2535162,26.4,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000000,4000001,4000000,4000000,4000000,3999999,4000000,3999999,3999999,4000002,4000000,4000000,4000001
117,1676109898.359, 156.91, 1995, 9251, 55, 33, 19, NVIDIA GeForce RTX 3080 Ti,1676109898.3135278,26.4,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,4000000,4000001,4000000,4000000,4000000,3999999,3999999,3999998,3999991,4000000,4000000,4000001,3999991,4000000,3999998
118,1676109899.457, 161.00, 1995, 9251, 55, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109899.4175944,26.4,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,4000001,4000000,4000014,4000001,4000000,4000000,3999999,4000000,4000000,4000001,4000000,3999956,4000000,4000000,4000001
119,1676109900.548, 139.00, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109900.5015337,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,3999936,4000000,3999999,4000000,3999960,4000001,3999999,4000000,4000000,3999999,4000000,4000000,4000053,4000000,4000000
120,1676109901.592, 123.87, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109901.5495918,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,3999999,4000000,3999999,4000000,4000000,4000000,4000000,3999964,4000000,4000001,4000000,4000000
121,1676109902.656, 124.60, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109902.6175628,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,3999999,4000001,3999940,3999999,4000000,3999999,4000000,4000000,4000000,4000001,4000001,4000000,4000001,3999999,4000000
122,1676109903.725, 148.00, 1920, 9251, 56, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676109903.6815066,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000000,4000000,4000000,3999999,3999999,4000000,4000001,4000000,4000000,4000000,4000001,4000001,4000000
123,1676109904.785, 163.42, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109904.729578,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000001,4000000,4000000,4000001,4000000,4000001,3999999,4000000
124,1676109905.931, 147.21, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109905.8855782,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000001,4000001,4000000,4000000,3999999,4000001,3999984,4000000,3999984,4000000,3999999,4000000,4000001,4000000,4000000,4000000
125,1676109906.995, 120.69, 1710, 9251, 53, 9, 2, NVIDIA GeForce RTX 3080 Ti,1676109906.9456253,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,3999999,4000000,4000000,4000000,4000001,4000000,4000000,4000000,4000000,4000001,4000000,3999999,4000001
126,1676109908.084, 126.91, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109908.0414996,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000002,4000000,3999999,4000001,4000004,4000000,3999999,4000000,4000000,3999989,3999999,4000001,4000001,3999951,3999999,4000001
127,1676109909.172, 124.30, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109909.1295137,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,4000000,4000001,4000000,4000001,3999958,4000000,3999999,4000001,4000001,3999955,4000001,4000001,4000000,4000000,4000000
128,1676109910.244, 124.95, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109910.2055342,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000000,4000012,4000009,4000000,3999999,4000000,4000000,4000000
129,1676109911.356, 125.45, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676109911.3135283,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,4000001,4000000,3999999,4000000,3999999,4000000,3999999,4000000,4000000,4000000,4000000,4000001
130,1676109912.427, 167.06, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109912.385583,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000001,4000000,3999999,4000000,4000000,3999999,3999999,4000000,4000001,4000000,4000000,4000000,4000000,4000001,3999964,4000000
131,1676109913.47, 160.57, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109913.4415212,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000001,4000001,4000000,4000000,4000001,4000000,3999998,3999999,4000001,4000000,4000000,4000001,3999963,3999999,4000000
132,1676109914.571, 138.14, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109914.5255089,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,4000000,4000001,3999999,3999999,4000000,3999999,4000000,4000000,4000001,4000000,4000000,4000000
133,1676109915.671, 124.63, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109915.629529,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000001,4000001,4000000,3999987,4000000,4000000,3999999,4000001,4000000,4000001,4000001,4000001,3999998,4000000
134,1676109916.807, 124.62, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109916.7615783,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,4000000,4000000,3999999,3999999,4000001,4000000,3999999,3999995,4000001,3999946,4000001,4000000,4000073,3999958,4000006
135,1676109917.937, 124.72, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109917.881562,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999990,4000000,4000000,4000001,3999999,4000002,4000000,4000000,3999998,4000001,3999999,4000000,4000000,4000001,4000000,4000000
136,1676109918.983, 179.93, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109918.9415236,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,3999999,4000001,4000000,4000013,4000000,4000000,4000000,4000008,3999990,4000000,4000000,4000000
137,1676109920.106, 160.74, 1710, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109920.0655093,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000001,3999998,4000000,4000000,3999999,4000000,4000001,4000000,4000001,4000000,4000000,4000000,4000001,3999999,3999998
138,1676109921.172, 125.72, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109921.1255205,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000000,3999998,4000000,3999999,4000000,4000000,4000000,4000000,4000001,3999999,4000000,3999998,4000001
139,1676109922.276, 124.86, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109922.2336257,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,4000001,3999999,3999999,4000000,3999948,4000000,4000000,4000000,4000001,3999999,3999999,4000001,4000001,3999989,4000005
140,1676109923.344, 123.92, 1710, 9251, 53, 9, 2, NVIDIA GeForce RTX 3080 Ti,1676109923.3015256,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,3999999,4000000,4000001,3999999,4000000,3999999,4000039,3999964,4000000,4000001,4000001,4000000,4000000,4000001,3999999,3999999
141,1676109924.436, 170.87, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676109924.3895233,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000001,3999990,4000000,4000000,4000001,4000001,3999999,4000000,4000000,3999999,4000001,4000000,4000000,4000000,4000000,3999992
142,1676109925.568, 159.13, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109925.5135598,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000001,4000000,4000000,4000001,4000000,4000001,3999999,4000000,4000000,4000000,3999999,4000001,4000000,3999999,3999999,4000000
143,1676109926.667, 129.12, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676109926.6177056,26.5,3.3,0.0,70.0,0.1,0.0,0.2,0.0,4000001,3999999,3999998,4000000,4000001,4000000,4000000,4000000,4000001,4000000,3999999,4000001,4000000,4000000,4000000,4000001
144,1676109927.772, 124.33, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109927.7215652,26.5,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,3999998,3999993,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000001
145,1676109928.89, 125.66, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676109928.8455105,26.5,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,4000001,3999999,4000000,4000001,3999999,4000000,4000000,4000000,4000000,4000000,3999999,4000000
146,1676109929.939, 155.17, 1995, 9251, 55, 22, 10, NVIDIA GeForce RTX 3080 Ti,1676109929.885565,26.5,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,3999999,4000000,4000001,4000000,4000000,3999999,4000000,4000001,4000001,4000001,4000001,3999999,4000000,3999999,3999999
147,1676109931.031, 157.85, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109930.9775245,26.5,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,4000000,4000000,4000000,3999999,4000001,4000000,4000000,4000000,4000000,3999999,3999999,4000000
148,1676109932.158, 140.80, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109932.1175396,26.5,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000000,3999999,4000001,4000001,4000000,4000000,4000000,4000009,3999999,4000000,4000000,4000000,4000000
149,1676109933.223, 124.93, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109933.1775398,26.5,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,4000000,4000000,3999999,4000000,4000002,4000001,4000001,4000000,4000000,4000001,3999998,3999999,4000000,4000001,4000001
150,1676109934.345, 126.02, 1710, 9251, 53, 17, 5, NVIDIA GeForce RTX 3080 Ti,1676109934.3056479,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,3999999,4000000,4000000,3999999,4000000,4000000,4000000,3999999,4000000,4000000,4000001,3999949,3999999,4000001,3999999,4000000
151,1676109935.429, 126.51, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676109935.3855245,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,3999999,4000000,4000000,3999999,3999999,4000062,4000000,4000001,4000001,4000000,4000000,4000000,3999999,4000000,3999998,4000000
152,1676109936.514, 164.18, 1995, 9251, 55, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676109936.473599,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,3999998,4000001,4000000,3999999,3999998,3999944,4000002,4000000,3999998,3999999,4000000,4000000,3999999,3999999,4000001,4000001
153,1676109937.637, 159.70, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676109937.5935378,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,3999999,4000000,3999999,3999999,3999999,4000001,4000000,4000001,4000001,4000000,4000000,4000001,3999999,4000000,4000000,4000000
154,1676109938.756, 141.43, 1710, 9251, 53, 17, 5, NVIDIA GeForce RTX 3080 Ti,1676109938.7135642,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000000,3999999,3999964,4000001,3999999,4000000,3999999,4000001,4000000,4000000,4000000,4000000,3999999,3999999,3999999,4000000
155,1676109939.846, 125.34, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109939.8016005,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000000,4000001,3999999,4000001,4000000,3999999,4000001,4000001,4000001,4000000,4000001,4000000,3999999,4000054,4000000,4000002
156,1676109940.963, 122.95, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109940.9095547,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,4000000,4000003,4000000,3999999,3999998,4000000,4000001,4000000,3999988,4000001,4000000,3999999,4000000,3999999,4000000
157,1676109942.113, 123.46, 1710, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676109942.0575967,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,4000000,4000000,3999999,3999999,4000000,3999998,4000000,4000002,4000000,4000000,4000000,3999999,4000000,4000000,3999974
158,1676109943.151, 168.19, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109943.109593,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,3999999,3999999,4000000,4000000,3999999,4000001,4000001,4000001,4000001,4000000,4000000,4000000,3999999,3999999,4000000
159,1676109944.213, 156.49, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109944.169669,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000000,4000001,4000000,4000001,3999999,4000000,3999985,4000001,3999999,4000000,3999998,4000035,3999984,3999999,4000000,4000000
160,1676109945.311, 128.79, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109945.265596,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000002,3999999,4000000,4000000,4000000,4000000,4000001,4000000,3999983,3999999,4000000,3999999,4000000
161,1676109946.445, 122.96, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676109946.4015381,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,3999998,3999999,4000001,3999953,3999999,3999999,3999999,3999926,3999998,4000001,3999977,3999999,3999999,4000000,3999998
162,1676109947.504, 122.47, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676109947.4575448,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,4000002,4000000,3999998,4000001,4000000,4000000,4000000,3999999,4000000,4000001,4000006,3999999,4000000,4000000,4000000
163,1676109948.631, 152.54, 1995, 9251, 56, 84, 24, NVIDIA GeForce RTX 3080 Ti,1676109948.5855925,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,3999999,4000001,4000001,4000000,3999995,4000000,4000000,4000001,3999999,3999999,4000000,4000000,4000000,4000032,4000000,4000000
164,1676109949.7, 154.73, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676109949.6575296,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,3999999,4000001,4000001,4000000,3999999,4000000,4000000,3999998,4000001,4000009,3999999,4000000,4000001,4000015,3999999,4000001
165,1676109950.783, 146.49, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676109950.7375743,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,3999999,4000000,4000000,4000000,4000000,4000001,4000000,4000001,4000000,4000000,4000001,4000001,3999999,4000001,4000000,4000002
166,1676109951.832, 121.02, 1710, 9251, 53, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676109951.7855532,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000000,4000000,4000000,4000001,3999998,4000001,3999999,4000002,4000000,3999999,3999999,4000000,3999999,4000000,4000000,4000000
167,1676109952.929, 125.89, 1710, 9251, 53, 17, 5, NVIDIA GeForce RTX 3080 Ti,1676109952.8935192,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,3999998,3999999,4000000,3999999,4000000,3999998,4000000,4000000,3999999,4000000,4000001,4000000,4000000,3999999,4000001
168,1676109954.017, 127.52, 1710, 9251, 53, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676109953.9736032,26.6,3.3,0.0,69.9,0.1,0.0,0.2,0.0,4000001,3999999,4000001,4000001,3999939,3999996,4000000,4000000,3999995,3999978,4000000,4000000,3999999,3999990,3999999,4000000
