,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
82,1676094255.822, 334.91, 1890, 9251, 70, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094255.787291,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1253333,4010819,2647714,4010874,1218555,3644033,2757236,1857425,1227728,4000058,3400597,4009171,1251191,3759888,1394624,2340583
83,1676094257.147, 334.87, 1920, 9251, 70, 91, 61, NVIDIA GeForce RTX 3080 Ti,1676094257.1099682,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1244542,4000000,1201355,4068153,1200038,4033981,1291359,3187260,1323850,4000360,4032464,4003712,1295552,2382909,1200070,1199978
84,1676094257.828, 336.28, 1935, 9251, 69, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094257.7933788,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1648258,4019319,2839772,4017890,1277109,3718648,1210962,2900592,1421387,4004381,3419341,4001630,1505196,3510542,1203386,2099621
85,1676094259.222, 336.56, 1890, 9251, 70, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094259.185941,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,3875137,4068903,3963671,4021269,1200502,4037735,1293726,2087268,4044048,4011802,4002006,4086294,2722804,4029554,1211380,1311114
86,1676094259.823, 334.75, 1920, 9251, 70, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094259.7884417,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1359233,4015099,3069405,4015280,1541524,3637943,1339119,1441141,1393995,4000034,3497666,4000011,3012531,3904989,1601109,1259376
87,1676094261.077, 333.50, 1890, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094261.0419464,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1233179,4011072,3782336,3999999,2510486,4029135,1200072,1545649,1200086,4000173,1420228,3997765,1200120,4030961,1359886,1200138
88,1676094262.134, 334.78, 1935, 9251, 70, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094262.0979724,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1959641,4000000,1201071,4048188,1201587,4038103,1200029,1347374,1200160,4000095,4026917,3999552,3999940,4024968,1239236,1306715
89,1676094262.822, 333.71, 1935, 9251, 70, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676094262.788908,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1215761,4015341,3465870,4014948,1440722,3755215,1352542,1227510,1213752,4001438,3445712,4024031,2696407,3962368,1249626,1228676
90,1676094264.136, 337.39, 1890, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094264.1018972,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1281541,4042002,4035732,4042681,1200146,3999999,3153057,1215304,1692321,3999918,1200825,3999884,1200089,3876433,1430226,1200108
91,1676094264.802, 336.71, 1890, 9251, 70, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676094264.7675443,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1601481,4012143,2583638,4011696,1341462,3700899,2002263,1238369,1403361,4001646,3473122,4000052,1255060,3951404,3004294,1225511
92,1676094266.145, 335.75, 1905, 9251, 70, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094266.109954,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1232093,4056214,2787790,4005423,1200012,1294626,1354243,1201511,1535132,4000525,4035099,3998555,1200799,4000429,1771495,1200194
93,1676094266.808, 337.33, 1890, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094266.7733638,13.6,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1225470,4014863,2930126,4015469,1484976,3659347,1781695,1291394,1219467,4000067,3465080,4000031,1554057,3862823,2607756,1212306
94,1676094268.157, 334.43, 1890, 9251, 71, 89, 57, NVIDIA GeForce RTX 3080 Ti,1676094268.1219358,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1206973,4066360,4051972,4053399,1200240,3999999,3027746,1200319,1200005,4011414,1218623,4005074,4032278,1561197,1200016,1200076
95,1676094268.803, 334.55, 1935, 9251, 70, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094268.7689586,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1204441,4020622,1707049,4019433,1610238,3836283,1687702,1232892,1211890,4001141,1691334,3999991,3534938,3931606,2854704,1233340
96,1676094269.825, 335.23, 1890, 9251, 70, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676094269.7900102,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1567376,4013550,1332869,4013604,2567946,3848875,1616443,1226332,1467245,4004651,1300681,4029296,3370153,3433031,2768755,1200023
97,1676094271.141, 335.45, 1920, 9251, 70, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094271.105889,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1582614,4040219,1247472,4051577,1411511,1610891,1200062,1200101,1200093,3998971,1202799,3994484,4023103,3998402,3516998,1224189
98,1676094271.817, 336.52, 1905, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094271.781325,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1204401,4013208,1211345,4012317,3424179,3541939,1578681,1515542,1270647,4000060,1236853,4000938,3441629,3291881,2583395,1328028
99,1676094273.133, 332.86, 1935, 9251, 70, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094273.093979,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1200089,4000000,1200225,4040204,3996420,4001690,4000028,1200276,1200001,3999878,1258663,3999779,1372203,1680482,1201048,1250797
100,1676094273.803, 332.82, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094273.7737916,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1218540,4012374,1236559,4011167,1930257,3808688,2055547,1642562,1282876,4002231,1268745,4000006,3526585,3940263,2896680,1328422
101,1676094275.149, 336.20, 1875, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094275.1138947,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1200050,4059667,1452357,4027202,1726221,4031943,2088417,1200051,1200155,4000184,1517725,3999233,4000000,4049761,1201305,4006733
102,1676094275.809, 337.06, 1875, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676094275.7750604,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1254845,4014938,1247995,4014266,2990764,3692769,1348108,1488205,1244373,4000073,1361128,4000227,3382762,3667561,1278464,2927213
103,1676094276.781, 335.53, 1920, 9251, 70, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094276.7464013,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1316160,4011649,1912519,4011532,3137091,3725871,1323199,1908687,1222193,4002283,1436859,4000004,3443445,3757761,1264134,2865031
104,1676094278.116, 335.29, 1875, 9251, 71, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676094278.08196,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1370629,4007043,1200165,4031939,4001122,2588704,1200074,3429817,1199306,4032854,1545411,4000047,1611329,4011722,1483055,1200969
105,1676094278.821, 335.31, 1890, 9251, 71, 92, 62, NVIDIA GeForce RTX 3080 Ti,1676094278.7923963,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1232420,4012745,1419893,4012687,3301898,3726858,1268601,2068659,1392904,4000311,1536411,4000129,3425963,3902368,1258626,2880342
106,1676094279.795, 334.96, 1905, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094279.7682977,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1244343,4017466,1705156,4017935,2871952,3777119,1222364,2107245,1211911,3999947,1364919,4000040,3455443,3780303,1335101,2873861
107,1676094281.105, 336.36, 1890, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094281.0699034,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1239570,4023057,1200397,4033340,4036150,4000000,1200059,1597431,1200443,3999870,1200240,4001888,4037855,3949278,1204215,3414546
108,1676094282.149, 335.69, 1935, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094282.1140783,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1199937,4033474,1200168,4000000,1288619,2293851,1201840,1200130,1201486,4002737,1200154,3996669,4050628,4001444,1204581,1968335
109,1676094282.872, 335.04, 1890, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094282.8416557,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1213758,4016134,1683706,4016047,3088651,3784723,1221031,1993745,1311535,4000072,1597111,4000007,3390701,3818313,1499164,3004564
110,1676094284.197, 334.55, 1890, 9251, 71, 91, 61, NVIDIA GeForce RTX 3080 Ti,1676094284.162035,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1203087,4000000,1943178,4040285,4000256,3999999,1277826,1219071,1203677,4000390,1200017,4003641,4035578,4043055,1200191,3999999
111,1676094284.811, 334.55, 1935, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676094284.7787592,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1533561,4011789,1323554,4009894,2448691,3822943,1233450,1478333,1361825,4003068,1539856,4000006,3540527,3928916,1383168,2888595
112,1676094286.141, 337.69, 1890, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094286.1059632,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1200004,4075143,1200526,4044931,2195251,4020728,1200095,1200979,1204545,4006876,1358017,3999996,4000001,4000831,1200151,3607046
113,1676094286.816, 335.34, 1920, 9251, 70, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094286.7806702,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1202585,4015312,1374363,4013702,2562969,3626180,1203016,1356401,1209413,4000019,1636202,4000188,3354063,3838633,1202290,3093980
114,1676094288.116, 337.30, 1890, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094288.0819051,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1228864,4005608,1290169,3999999,2594889,1200257,1208600,1557688,1200046,4072326,1270800,3997196,2902745,4000109,1200490,1200857
115,1676094288.907, 335.18, 1890, 9251, 70, 92, 62, NVIDIA GeForce RTX 3080 Ti,1676094288.874015,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1200097,4000000,1200021,4040328,4000694,3471755,1276360,1351589,1325090,4000565,1443876,4000860,3300202,3207924,1229746,2889853
116,1676094289.837, 335.48, 1935, 9251, 70, 91, 61, NVIDIA GeForce RTX 3080 Ti,1676094289.796948,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1237287,4011687,1340084,4010995,3121602,3757569,1302709,1730057,1326039,3999871,1262382,4000007,3531512,2177134,1451231,2999960
117,1676094290.8, 336.20, 1935, 9251, 70, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094290.7659628,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1294120,4015568,1247170,4015727,2726868,3512024,1361633,1384399,1891309,4006027,1311302,4000002,3358561,2881887,1265270,2874821
118,1676094292.106, 335.11, 1890, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094292.0737858,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1526093,4025948,1199973,4005019,1287800,4030020,1200072,1200195,1200035,4000089,1300310,4001305,4050381,3996835,1200112,2362325
119,1676094292.956, 337.27, 1935, 9251, 70, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094292.9236205,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1698540,4030319,1306443,4010011,4028600,1857059,1200083,2033387,1588831,4016809,1309865,4004414,3333080,3090626,1268273,2915453
120,1676094293.803, 336.80, 1890, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094293.7682474,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1529106,4007815,1271628,4007980,2790719,3888986,2279453,1466414,1278397,4000034,1278243,4000003,2346360,3950156,3340401,2870562
121,1676094294.857, 334.28, 1890, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676094294.8220131,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1304262,4016790,1850902,4016842,1278332,3797615,2971701,1886195,1350652,4012754,1520386,4000397,1214062,4003374,2930568,1324801
122,1676094296.106, 336.13, 1890, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094296.0700395,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1242202,4013515,1200167,4042704,1200114,3999999,1455103,1205499,1201284,3999607,1199376,4078773,1200216,2403181,4037225,3292389
123,1676094296.842, 334.15, 1905, 9251, 71, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676094296.806793,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1200195,4020713,1236716,4019609,1468865,3461520,3032948,2045643,1260081,4006516,1214710,4000568,1874550,3563533,3402571,2919403
124,1676094297.814, 335.93, 1890, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094297.7792876,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1221550,4017042,1736085,4016664,1267256,3536700,2999716,1854547,1288598,4001884,1302150,4000003,1244091,2888998,3441715,2860145
125,1676094298.801, 335.39, 1890, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094298.7666123,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1219328,4015954,1351274,4016211,1233632,3645163,3644843,2162293,1250066,4001373,1397393,4000461,1226965,3408156,3406691,2902404
126,1676094300.139, 335.81, 1890, 9251, 72, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676094300.105859,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1926576,3999999,1201902,4038721,1367603,3999999,1199992,1787421,1312286,4004002,1200215,3999987,1216648,3999964,4049842,2714249
127,1676094300.816, 337.60, 1920, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094300.7826695,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1205374,4017042,1221982,4016155,1274002,3763884,2954273,2354820,1227815,4011522,1386934,4000006,1243709,3875072,3015088,3385541
128,1676094302.144, 336.85, 1905, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676094302.109867,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1940021,4036308,1200000,4035391,1203308,4038091,1366455,4003999,1656586,4000127,1292636,4000023,1245014,4000330,1765529,3287956
129,1676094302.815, 335.73, 1905, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094302.7808845,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,2813471,4016537,1244710,4016567,1254156,3523541,1500262,1870518,1921730,4000014,1237768,3999979,1352900,3681124,1424920,3532215
130,1676094304.133, 336.50, 1920, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094304.0979083,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1440078,4000000,1605561,4020498,1200233,4037147,1200085,1198444,1979494,3999924,1412961,4000597,1200268,3393552,1267884,4041985
131,1676094304.839, 338.64, 1935, 9251, 71, 91, 61, NVIDIA GeForce RTX 3080 Ti,1676094304.808192,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,2797096,4016037,1207948,4016004,1220625,3676441,1261519,2154084,1778148,4001462,1220011,4000301,1233221,3353526,1424889,3381876
132,1676094305.785, 335.11, 1875, 9251, 72, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094305.7524936,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,2816477,4019652,2658813,4019930,1280081,3701646,1369405,2312442,1632705,4001479,2231072,4005364,1278599,3509674,1356046,3292225
133,1676094307.14, 338.19, 1890, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094307.1059668,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,3974913,4068220,4034117,4019462,1200455,4037597,1200020,1200041,1761647,3999953,1657947,4000012,1277117,4008916,1200113,1200149
134,1676094307.809, 334.82, 1920, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094307.776022,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,2906527,4019995,3347028,4020057,1214111,3472856,1446682,1202256,1951647,4000054,2766269,4000004,1203524,3669510,1412236,1201258
135,1676094309.143, 337.41, 1890, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094309.1058996,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,1200074,4016200,1622210,4037562,1200273,3767040,1200047,1200233,3838606,4007429,4001537,3999936,1200205,3998992,1209172,1201553
136,1676094309.821, 337.83, 1890, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094309.7932596,13.7,1.8,0.0,84.2,0.2,0.0,0.1,0.0,2953871,4019611,3433000,4018831,1759065,3610051,1291627,1260246,1643684,4000088,2828611,4000003,1251629,3899130,1417743,1258935
137,1676094310.8, 335.67, 1890, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676094310.7668533,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1243593,4015005,3398258,4015006,2548446,3851052,2230400,1328936,1300343,4000709,2596164,4013263,1596382,3824300,1447816,1361515
138,1676094312.005, 337.73, 1905, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094311.9661236,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1669899,4020497,3381390,4020507,1314846,3697991,1280683,1200102,3999999,4002925,4000034,3999511,1207309,4000073,1294109,1200275
139,1676094313.125, 338.05, 1935, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094313.0899103,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1481643,4039422,3999999,4000000,1200243,3815322,1200110,1200016,2214268,4004269,2827771,3999995,1242486,3999856,1554686,1200025
140,1676094313.813, 336.28, 1890, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094313.7787297,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1563328,4015753,3393961,4016341,1263159,3595664,1285434,1210200,3032444,4006402,2573813,4003221,1315207,3752117,1689023,1286404
141,1676094315.154, 336.14, 1890, 9251, 72, 92, 61, NVIDIA GeForce RTX 3080 Ti,1676094315.1180277,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200063,4000000,1274409,4043098,1200124,4023691,1434326,1200060,1236681,3998682,3894400,3997683,1200019,1810578,1200012,1259004
142,1676094315.832, 337.52, 1935, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094315.7982454,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1743416,4017906,3462980,4017230,1372314,3644204,1261666,1215809,2851666,4009792,2578548,4003838,1498993,3972739,1418517,1245891
143,1676094316.81, 337.14, 1905, 9251, 71, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094316.775864,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1704430,4024873,3397135,4025206,1204454,3531116,1292493,1251380,2920588,4010697,2679546,4001573,1200115,3708243,1329215,1267726
144,1676094318.135, 337.84, 1935, 9251, 71, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676094318.1018674,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1841335,4042253,4001947,4005792,1200363,3841853,1200033,1203631,2234319,4003616,3383147,4000004,1200109,4000063,1570953,1201327
145,1676094318.82, 336.39, 1890, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094318.785588,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1871440,4017288,3372166,4017846,1537928,3490963,1284675,1205556,3025804,4010542,2714872,4008228,1290423,3803528,1300493,1200728
146,1676094320.11, 336.99, 1890, 9251, 72, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094320.077739,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1679592,4047483,2610978,4038460,1200053,4041333,1355922,1200313,4026879,4072553,4039305,4002600,1200163,3838672,1200163,1200088
147,1676094320.927, 334.83, 1905, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094320.8989584,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1415158,4000000,2852704,4048785,1771985,4000166,1200072,1200965,2819500,3999988,3015289,4001035,1306686,3667272,1208629,1200084
148,1676094321.802, 337.48, 1935, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094321.7739127,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1874260,4019275,3547523,4018821,1566329,3644530,1287293,1200088,2845298,4018435,3074560,4004798,1508574,3726141,1948286,1200096
149,1676094323.231, 336.02, 1905, 9251, 72, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676094323.1858478,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1916145,4071437,4034875,4012421,1200057,3247418,1200121,1200042,3371341,3995811,3993163,4035131,1200177,3169542,1574990,1200033
150,1676094324.262, 337.25, 1875, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094324.225741,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1208028,4000000,2529229,4035114,1200233,3646369,1200060,1200133,1201133,3997982,2523330,4001730,1768048,2813521,1580750,1200101
151,1676094324.824, 336.39, 1890, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094324.7932825,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,2143447,4014549,3408499,4014065,1563857,3692875,1437260,1200071,2934646,4008781,2442158,4029657,2470434,3285385,1284145,1200034
152,1676094326.306, 336.79, 1920, 9251, 71, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094326.2619112,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,3551360,4050569,4055894,4000000,1622636,4048037,2339531,1200077,2735240,4093692,4043315,4002502,1200533,2992822,1553499,1201529
153,1676094327.346, 336.58, 1875, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094327.3020706,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200130,4000000,2835892,4032302,1200033,4052061,2018729,1199990,1201264,4000198,2570335,3998836,1875669,1200432,4001197,1200106
154,1676094328.385, 339.05, 1890, 9251, 72, 90, 58, NVIDIA GeForce RTX 3080 Ti,1676094328.3418841,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200004,4000000,2642913,4035139,2302344,1200234,2164043,1200125,1200013,4002529,2699079,3998568,1201652,2296489,1950871,1200063
155,1676094329.365, 335.30, 1920, 9251, 72, 91, 59, NVIDIA GeForce RTX 3080 Ti,1676094329.328151,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,3904791,4029264,4004735,4028992,1390726,1662360,4034122,1200040,1200200,4000676,4000020,3999179,3999988,1200115,3576861,1200114
156,1676094329.95, 337.16, 1920, 9251, 72, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094329.9101405,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1527787,4012454,3409651,4012426,1831271,1437655,3873210,1230256,1953834,4000000,3679395,4000031,2937977,1781415,3794281,1253172
157,1676094331.414, 338.10, 1905, 9251, 71, 90, 59, NVIDIA GeForce RTX 3080 Ti,1676094331.373889,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200051,4000000,1200759,4055993,1200153,1200255,4030137,1200104,1219007,4001431,2258144,4001073,1200147,2307257,4000592,1200083
158,1676094332.453, 337.07, 1920, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094332.4099472,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200033,4029611,4058546,4057201,1611455,1200355,2181058,1295729,1931695,3999641,4044032,3998226,1921690,1199995,1259827,1529049
159,1676094333.485, 336.29, 1890, 9251, 72, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676094333.4418204,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1444597,4029142,3526000,4045963,1292724,1200161,2054424,4000856,1200463,4003653,3866763,3924123,1360630,1200004,1200047,4002355
160,1676094334.549, 336.09, 1890, 9251, 72, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094334.505789,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200104,4000000,2525017,4031889,1200027,2123312,1928203,1772846,1200127,4007193,2960827,3839849,1199997,1200170,1200091,1971186
161,1676094335.469, 338.86, 1935, 9251, 71, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094335.4341335,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200063,4032227,4040542,3999999,3527741,1272209,1890197,3999999,1200007,4007401,3998165,4001948,3999999,1921808,1439726,3493387
162,1676094336.124, 335.96, 1920, 9251, 72, 92, 61, NVIDIA GeForce RTX 3080 Ti,1676094336.084991,13.7,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1203858,4010938,3379315,4011600,1906236,1624820,1292296,3751259,1201484,4000001,1903853,4000021,2812852,1642142,1263775,2899013
163,1676094337.09, 335.82, 1920, 9251, 72, 91, 60, NVIDIA GeForce RTX 3080 Ti,1676094337.0536602,13.8,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1725832,4016887,3514779,4016245,1414442,1200032,1278476,3558617,1291037,4001713,3679098,4005630,2831374,1273011,1356508,2533496
164,1676094338.433, 335.25, 1935, 9251, 72, 89, 58, NVIDIA GeForce RTX 3080 Ti,1676094338.3939233,13.8,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200044,4000000,1308549,4014621,1264420,1208356,1407792,4022888,1200048,4002393,4001870,4001377,4009853,1200213,1292513,4000037
165,1676094339.124, 336.63, 1935, 9251, 71, 92, 59, NVIDIA GeForce RTX 3080 Ti,1676094339.094525,13.8,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200071,4014165,3428035,4013652,1819895,1237238,1250372,3679812,1200101,4007113,3398210,3999575,3110236,1242124,1425895,3433332
166,1676094340.111, 338.01, 1905, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094340.076383,13.8,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200043,4014410,3404892,4014845,1363938,1316224,1631832,3533371,1217228,4004454,2923143,4004356,2939563,1310068,1531663,2962760
167,1676094341.444, 338.24, 1905, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094341.4098542,13.8,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1200243,4005930,4015050,4034413,3146059,1261453,1246482,4007987,1200150,4001553,3999612,4035068,1200001,1208024,1201471,2827786
168,1676094342.148, 335.68, 1890, 9251, 72, 92, 60, NVIDIA GeForce RTX 3080 Ti,1676094342.117552,13.8,1.8,0.0,84.1,0.2,0.0,0.1,0.0,1292097,4014981,3493552,4014518,1374934,1322237,1286560,3702445,1211060,4000024,2805528,4000023,2847453,1235872,1231648,2984286
