,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
5672,1676103919.837, 143.35, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103919.7819464,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3033206,4063531,1200926,1200204,4069266,1201543,4056645,2261972,1201305,3997501,2450609,1200109,4002860,1200229,4001446,1200432
5673,1676103920.927, 129.19, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103920.8739882,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1379599,4061946,1200306,2241118,4065489,1200189,4069660,1200559,1201614,4180140,1200255,1200097,4042314,1200258,4000849,1200173
5674,1676103922.005, 121.03, 1710, 9251, 52, 27, 13, NVIDIA GeForce RTX 3080 Ti,1676103921.9499621,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200056,4067160,1200354,1200455,4069327,1958318,4071457,1200240,1200162,4008462,1300476,1542572,4000000,2250002,3994554,1200190
5675,1676103923.065, 110.57, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103923.0100167,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3106217,4065481,1200105,1200149,4003170,1201231,4069967,1201899,2142123,3995369,1200113,1200136,4002530,1200100,3996654,1200125
5676,1676103924.129, 110.44, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103924.0739458,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3491160,4061444,1200075,1200344,4055307,1201554,4059709,1199914,1999699,3947322,1200210,1200187,4000889,1200060,4001688,1200318
5677,1676103925.204, 125.45, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676103925.1499014,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2686037,4069742,1200209,1200023,4064663,1202367,4069532,1200009,2302940,4006039,3081678,1200426,4003419,1200241,4000283,1200298
5678,1676103926.275, 135.85, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103926.221864,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3353561,4071767,1762419,1201456,4062020,1201052,4059962,1200045,1856093,4046055,1201200,1200916,3998246,1200740,4002389,1200230
5679,1676103927.364, 122.46, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103927.3098993,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1336050,4065085,1200267,1200384,4046901,1200093,4061880,1200407,1200197,4002545,1200394,1200394,3995453,1200101,4003943,1200582
5680,1676103928.421, 129.81, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676103928.3658772,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200186,4065226,1200154,1973928,4050131,1200056,4036999,2329266,1850742,3893237,1201345,1201667,3997963,1200400,4063915,2268656
5681,1676103929.482, 136.11, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103929.4258804,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200054,4052360,1200109,1200141,4035364,1200521,4061007,1625817,1200074,3998226,1201067,1200079,3999020,1200177,4003416,2356788
5682,1676103930.564, 117.77, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103930.5099056,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200068,4066803,1983610,1199564,4065689,1199822,4071231,1635707,1200108,4003193,1200118,1200065,3999768,1200304,4091903,1910291
5683,1676103931.64, 120.96, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103931.585917,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200114,4030269,2947981,1620579,4052736,1200313,4066153,1200282,1200068,4040009,1200291,1201879,4000360,1199985,4085893,1201194
5684,1676103932.72, 110.39, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103932.6660028,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200151,4049265,2026207,2410004,4050519,1200081,4058728,1200090,1201193,4058518,1660577,1200193,3998925,1200088,4004519,1200441
5685,1676103933.817, 110.37, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103933.7619724,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200238,4062807,1200120,1842439,4055107,1200048,4055375,1200359,1200165,4005308,1200011,1855402,4001616,1200186,4003720,1200248
5686,1676103934.885, 136.67, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103934.8299904,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2057844,4058731,1201143,1200117,4032316,1200072,4057931,1200025,1200065,4007558,1200204,1200849,4004793,1201385,4001730,1200174
5687,1676103935.956, 135.66, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103935.9020164,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200012,4068519,1200607,1200189,4062684,1200135,4069126,1877489,1200137,4000990,1200000,1200079,3996867,1200442,4075218,1200096
5688,1676103937.036, 113.00, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103936.9818728,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200176,4040063,1200076,1200109,4061914,1200146,4061302,1200683,1199733,4005303,1200021,1200454,4094368,1201364,3999990,2242709
5689,1676103938.115, 141.31, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103938.0618882,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200164,4059319,1200226,1200258,4068482,1200066,4058288,2336426,1933251,4002500,1200574,1200743,4002891,1200170,3998893,2482211
5690,1676103939.181, 131.32, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103939.1259134,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200008,4050613,1200195,1200180,4068938,1200029,4068246,1824787,1199853,4002302,1200095,1200043,4000444,1199917,3998397,1865197
5691,1676103940.261, 120.82, 1710, 9251, 52, 37, 12, NVIDIA GeForce RTX 3080 Ti,1676103940.2058856,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1683191,4049641,1200308,1200148,4054045,1200119,4061513,1872698,1199853,4005487,2409799,1200062,3997350,1200033,3999113,1939554
5692,1676103941.334, 113.76, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103941.277958,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200074,4060687,1199440,1199926,4060191,1200007,4063371,1200189,2295462,3999717,1199892,1200220,3998683,1200006,3999624,2421110
5693,1676103942.405, 110.39, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103942.3499496,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200216,4047880,1201096,1200880,4055908,1200249,4065896,1617258,1200017,4002393,1200156,1200107,3967150,1199991,4005068,1657090
5694,1676103943.48, 120.82, 1710, 9251, 52, 39, 16, NVIDIA GeForce RTX 3080 Ti,1676103943.4258912,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1855351,4046234,1200140,1200231,4068350,1199992,4059156,1937392,1199959,4001043,2775949,2529354,3998372,1200082,3998850,1700788
5695,1676103944.533, 110.51, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103944.4779072,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200047,4059298,1200189,1200454,4059701,1200286,4058206,1201171,1200222,3993397,1200701,1200689,4000015,1200379,3997891,1200107
5696,1676103945.602, 110.43, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103945.5458841,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200175,4057931,1200000,1201341,4063045,1200133,4058268,1862151,1603554,4000088,1200189,1200780,3996655,1200111,3997927,2058050
5697,1676103946.677, 127.69, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676103946.6219473,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3194160,4062651,1200132,1200187,4061023,1200347,4008347,2553467,2200115,4000661,1200130,1200558,3996031,1200059,4000803,1987917
5698,1676103947.773, 135.86, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103947.7179494,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1327487,4036074,1200093,1200508,4061928,1200007,4065233,1756961,1947825,4000631,2318057,1200071,4000393,1200036,4003537,1835823
5699,1676103948.873, 119.93, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103948.8180084,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1324533,4057434,1200178,1200350,4069074,1200277,4058994,1200159,1201465,4004254,1200657,1200056,4001520,1201634,3999704,1693439
5700,1676103949.949, 131.92, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676103949.8938835,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1983664,4066600,3154685,3451210,4053875,1200106,4063322,1200068,2068747,4000289,1200084,1200091,4099187,1200124,4000395,2168092
5701,1676103951.021, 135.79, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103950.9659963,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1202882,4044915,1668678,1200215,4056637,1201282,4052965,1200040,1199331,3996365,1553371,1199975,4003034,1200139,4003196,1200178
5702,1676103952.093, 115.25, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103952.0378911,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200203,4061174,1200098,1200193,4067416,2308864,4061804,1200060,1201379,4005308,1200058,1808324,3997909,1200034,4001894,1200063
5703,1676103953.177, 120.98, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103953.121963,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200218,4056787,1200082,1200955,4064858,1201047,4030560,1200108,2334226,4005620,1200380,1199927,3995968,1200067,4005037,1200188
5704,1676103954.273, 110.42, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103954.2296412,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2116681,4058728,1200091,1934817,4065527,1201239,4064284,1200306,1201161,4005201,1198226,1778988,4003382,1200118,4001318,3739360
5705,1676103955.353, 110.42, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103955.2979262,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1264030,4055607,1200095,1200374,4058586,1201056,4067042,1200151,1200108,4006699,1200433,1200167,3999955,2134054,3997496,1200049
5706,1676103956.448, 139.16, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103956.3938632,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200202,4057566,1200052,1200148,4062681,1201819,4066855,2125357,1199906,4000756,1200220,1200200,3999992,1200040,4087555,2364850
5707,1676103957.512, 133.76, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103957.4578426,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200170,4040554,1200111,1200415,4067405,1200990,4063733,1863048,1200014,4001267,1200115,1200180,4004174,1200117,4001434,1200130
5708,1676103958.585, 120.92, 1980, 9251, 53, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676103958.5297925,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200034,4067670,1200187,1200500,4062603,1201089,4062946,1200340,1906315,3998955,1200729,1200343,4002602,1870126,3998323,1964977
5709,1676103959.657, 135.42, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103959.6019971,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200120,4060927,1705795,2012607,4062453,1200022,4064500,1200112,2246316,4055469,1201490,1200217,3996614,1200478,4000094,1201314
5710,1676103960.719, 129.16, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103960.6658764,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1586504,4049700,2388319,1200290,4047010,1200390,4047811,1200202,1609953,3999156,1200060,1200114,4002900,1200173,4005872,1201738
5711,1676103961.793, 120.99, 1710, 9251, 52, 27, 13, NVIDIA GeForce RTX 3080 Ti,1676103961.7379599,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2195265,4049325,2177994,1200189,4064661,1200335,4068918,1200318,1696911,4058420,1200139,3014734,3998960,1200338,4001821,1200140
5712,1676103962.873, 110.53, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103962.818097,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1227120,4071386,1200158,1199335,4053564,1200192,4051757,1200197,1753430,3999323,1200049,1200842,4002033,1200141,4001722,1201409
5713,1676103963.941, 110.38, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103963.885948,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3218425,4045425,1966846,1201143,4058732,1200944,4057741,1200147,2137793,4000000,2202089,1200456,4002260,1200105,4003303,1200233
5714,1676103965.017, 125.21, 1995, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676103964.9619834,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3523885,4045309,1200616,1200376,4060890,1200293,4063291,1200152,1199998,3983766,1990398,1200680,4002347,1200454,4008414,1201208
5715,1676103966.097, 135.66, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103966.0419257,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2327024,4055843,1200091,1201847,4066850,1200962,4057469,1200191,1199607,4006682,1199955,1200092,3997442,1200130,3998512,1200164
5716,1676103967.184, 122.25, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103967.1298716,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2247649,4071027,1940410,1629854,4064688,1200208,4062892,1204652,1199983,3998521,1200749,1200014,4001343,1200081,3998630,1199886
5717,1676103968.261, 132.13, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103968.2059774,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200135,4068147,1200162,1921152,4038676,1200916,4038869,1200275,1200098,3996697,1576905,1200108,3999219,1200405,3998993,1200036
5718,1676103969.337, 135.84, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103969.2818534,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200042,4066483,1200062,1200346,4060674,1200666,4057842,2277706,1200544,4000677,1200418,1200145,4003276,1200140,4004432,1200312
5719,1676103970.401, 117.56, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103970.3460212,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200043,4057380,1200142,1966912,4062307,1200259,4057547,1200457,1200024,3995053,1200497,1219227,4001815,1200172,4208867,1200762
5720,1676103971.497, 121.07, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103971.4418864,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2038064,4031751,1520844,1200108,4053702,1200390,4046766,2083723,1713477,4000084,2142618,1200335,4010909,1200089,4091337,1201045
5721,1676103972.579, 110.46, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103972.5259264,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2118163,4063864,1200246,1200083,4067362,1200999,4068254,1870874,1200211,3998950,1200107,1200680,4000739,1200083,3996549,1936328
5722,1676103973.636, 110.41, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103973.5819387,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3179998,4065728,1200070,1199685,4071351,1200070,4060348,2052604,1774664,4002310,1200251,1200067,3999483,1200066,3995428,1735145
5723,1676103974.707, 120.77, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103974.6539018,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200020,4067851,1200077,1200231,4063983,1201124,4063175,1199992,1742119,4006931,1200535,1200152,4004394,1200053,3957482,1200272
5724,1676103975.783, 110.27, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103975.726041,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1204261,4060839,2084707,1200161,4067841,1200572,4067812,1200705,1200039,4002923,1199825,1200064,4004023,1200215,4000021,1200130
5725,1676103976.871, 116.68, 1710, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103976.8178537,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200066,4071948,1200371,2066237,4051401,1200256,4068974,1200210,1200356,4007045,1200194,1199963,3999582,1200276,4001223,1431504
5726,1676103977.936, 141.28, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103977.8819113,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1457925,4066138,1200209,1200952,4065364,1200184,4070241,1200183,1200290,4035590,1199982,2398617,4000000,1200084,4000230,1200723
5727,1676103979.003, 131.30, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103978.9500034,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200076,4038644,1200025,1200386,4067981,1200181,4060703,1200130,1911908,4001777,1200115,1200142,3983464,1200111,4001576,1200010
5728,1676103980.069, 122.68, 1995, 9251, 52, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676103980.0140145,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3456119,4053281,1200095,1200510,4061729,1200150,4060977,1200146,2016575,4001923,1692165,1200023,3938161,1199407,4002372,1201337
5729,1676103981.14, 135.27, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103981.0860038,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2640412,4066948,1201226,1200104,4060135,1200109,4062661,1200167,2191402,4000611,1200165,1200326,4004305,1200140,3998210,1200939
5730,1676103982.221, 126.66, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103982.1659963,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2334388,4058932,1200724,1200117,4062189,1201431,4071193,1200165,1200015,4044016,1200738,1200625,3997335,1200219,3998909,1200318
5731,1676103983.297, 120.83, 1710, 9251, 52, 25, 12, NVIDIA GeForce RTX 3080 Ti,1676103983.2420516,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2091071,4052452,1200728,1200093,4066394,1200170,4072243,1200341,1200303,4002236,4022338,1200150,4000993,1200111,4073250,1200014
5732,1676103984.375, 110.38, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103984.3218293,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2241105,4064248,1200067,1200091,4068445,1200760,4069367,1200184,1201099,4001247,1200318,1200353,4000045,1199993,4000101,1200050
5733,1676103985.456, 110.43, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103985.4019783,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200129,4067893,1200029,1200381,4053783,1200259,4052869,1200098,1200033,3998664,1200334,1701189,4003000,1200085,4005429,1200236
5734,1676103986.526, 125.31, 1965, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676103986.4700363,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200077,4065571,1557052,1201245,4029771,2056291,4037020,1200305,1200171,4004210,1201112,1387469,4002429,1200003,4001265,1200619
5735,1676103987.593, 127.02, 1965, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103987.5379765,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1244337,4063412,2278938,1200032,4058612,1200501,4069856,1200288,1200134,4001449,1859157,1763882,3998152,1200160,4000332,1200113
5736,1676103988.669, 116.65, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103988.613992,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200000,4063442,1896585,1200036,4070477,1200697,4067625,1201366,1200076,4002833,2046951,1200563,3996908,1200171,4001889,1200065
5737,1676103989.756, 134.49, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103989.7019196,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200713,4045236,3429018,1801891,4051688,1200828,4052177,1200195,1200054,4001535,1200254,1910536,3990486,1200128,3997332,1200387
5738,1676103990.82, 135.83, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103990.7659047,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200065,4057571,1869133,1778696,4063946,1200948,4066727,1200071,1200036,4002174,1200640,1200348,4000972,1735445,3996414,1200052
5739,1676103991.881, 115.35, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103991.8259594,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200053,4056790,1200109,1200263,4060551,1200085,4065552,1523200,1200494,4002095,1771685,1201415,3999785,1200147,4000938,1639077
5740,1676103992.969, 135.33, 1980, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103992.913979,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2485550,4067975,1200662,1201026,4024898,2043779,4062666,1199721,1201464,4000912,1200156,1200289,4003037,1253721,3999597,1199997
5741,1676103994.057, 128.81, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103994.0019486,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200176,4063460,1200110,1200154,4065679,1200082,4068156,1200108,1200625,3998432,1778097,1199991,3995882,1201430,4000003,1200120
5742,1676103995.125, 110.75, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103995.070003,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1206109,4052922,1200070,1200017,4057359,1200292,4057456,1200314,1200164,3999203,1861928,1200151,3996109,1200232,4002144,1200431
5743,1676103996.207, 120.96, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103996.1538675,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200194,4052125,1200091,2441888,4052274,1201226,4051347,1201615,1200172,3997645,1919612,1200890,4001115,1201395,4003426,1200762
5744,1676103997.273, 110.55, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103997.2179875,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1330749,4035773,1878588,1200167,4059006,1200893,4058974,1200077,1200709,4003338,1578029,1199824,4000682,1200437,3996325,1201174
5745,1676103998.341, 120.94, 1995, 9251, 52, 49, 20, NVIDIA GeForce RTX 3080 Ti,1676103998.2859678,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200094,4052676,2145386,1200037,4055278,1200119,4052027,1200123,1870452,4001713,2052909,1200388,3998418,1200060,3999572,1200268
5746,1676103999.441, 135.51, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676103999.3859107,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1277537,4072302,1200077,1200035,4064225,1200179,4060039,1865649,1200388,4003947,1201122,1200163,3999862,1200326,3886974,1949393
5747,1676104000.517, 129.08, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104000.46196,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2335119,4049092,1199943,1946971,4055903,1200293,4056818,2021972,1201635,4002083,1200284,1200146,3999112,1200316,3998554,1200616
5748,1676104001.597, 125.12, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104001.541928,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200080,4057627,1200130,1200141,4059388,1200016,4061123,2165992,1200200,3984618,3183209,1200195,4000245,1200214,4003430,1615388
5749,1676104002.671, 135.84, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104002.6179109,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1217567,4062376,1200118,1200268,4066045,1198842,4066808,1200330,1200016,4000098,1200100,1201208,3998978,1200170,4000830,1200071
5750,1676104003.733, 124.59, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104003.6779237,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200113,4045867,1200143,1200324,4062572,1200128,4061669,1200836,1199912,4002893,1201192,1200145,4004408,1838045,3997281,1200144
5751,1676104004.801, 121.04, 1710, 9251, 51, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676104004.7459335,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200013,4070055,1200120,1200287,4061137,1772336,3999999,1985259,1201644,4002170,1199990,1200110,4000000,1867146,3995822,1199728
5752,1676104005.869, 110.51, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104005.8138785,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2534553,4070783,1200038,1200235,4054048,1201429,4070275,1200165,2101605,4004485,1200780,1200112,3998282,1200130,4286684,2264529
5753,1676104006.936, 110.42, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104006.8817987,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200018,4057032,1200125,1200135,4057201,1927841,4062804,1200590,1200172,4003893,1200074,1200375,4002661,1200018,4001976,2123529
5754,1676104008.012, 123.39, 1845, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104007.9578977,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200097,4064620,1679272,1200026,4041022,2156949,4069282,1541138,1201395,4036208,1201505,1200119,4001232,1736283,3999284,1200074
5755,1676104009.09, 117.33, 1845, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104009.0340188,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200117,4062042,1200068,1200206,4059525,1200372,4068050,1200120,1844613,4000351,1200009,1200143,4003323,1200042,3998044,1200225
5756,1676104010.149, 112.43, 1710, 9251, 51, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104010.0939922,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,3214498,4061384,1201127,1200275,4062180,1200029,4060480,1200871,1200058,3980262,1200019,1200053,4003087,1200462,3999762,1200028
5757,1676104011.202, 134.71, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104011.1458938,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,2972780,4047991,1969731,1200218,4068815,1771933,4028779,1200260,1200083,4000174,1200123,1200178,3997267,2348673,4001519,2262969
5758,1676104012.289, 135.73, 1995, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676104012.2338338,15.7,2.9,0.0,81.1,0.1,0.0,0.2,0.0,1200080,4063216,1200337,1201746,4069015,1200219,4058728,1879707,1200143,4001178,1200043,1200000,4000492,1200094,3997171,2127238
