,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
5290,1676117885.115, 152.45, 1710, 9251, 54, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676117885.0655787,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,4000001,3999999,3999999,4000000,3999994,3999998,3999999,3999999,4000000,4000001,3999999,4000000,4000009,4000000,4000000
5291,1676117886.233, 121.92, 1710, 9251, 53, 6, 2, NVIDIA GeForce RTX 3080 Ti,1676117886.1735888,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,3999999,4000002,4000001,4000000,4000000,4000001,4000000,3999997,4000001,4000000,3999945,4000001,4000000,4000000,3999988,4000003
5292,1676117887.425, 135.73, 1875, 9251, 54, 6, 2, NVIDIA GeForce RTX 3080 Ti,1676117887.373506,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000032,4000002,4000000,3999999,4000000,3999999,3999999,3999976,4000001,4000000,3999986,4000073,3999999,3999999,4000000,4000000
5293,1676117888.555, 130.87, 1710, 9251, 54, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676117888.501523,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999999,4000000,4000001,3999985,4000001,3999999,4000000,4000000,4000000,4000001,4000000,3999999,4000000,3999999,4000001
5294,1676117889.68, 120.32, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117889.6216407,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000000,4000000,4000001,3999999,3999999,4000000,4000000,4000001,4000000,4000000,4000000,3999999,4000000
5295,1676117890.836, 138.52, 1890, 9251, 54, 34, 15, NVIDIA GeForce RTX 3080 Ti,1676117890.7776117,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,3999999,4000000,4000001,3999991,3999999,4000000,4000017,3999999,4000001,3999999,4000001,4000000,4000000,3999956,3999989,4000000
5296,1676117891.951, 138.12, 1890, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117891.9015856,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,3999999,4000000,4000001,4000000,4000001,4000000,4000000,4000000,4000001,4000000,4000000,3999935,4000000,3999989,4000001,4000000
5297,1676117893.074, 130.17, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117893.0096402,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,4000000,4000001,3999999,4000000,4000001,3999999,4000000,4000001,3999999,4000001,4000000,4000000,4000001,4000001,3999999
5298,1676117894.232, 125.21, 1710, 9251, 54, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676117894.173585,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999999,4000000,4000000,4000000,3999988,4000000,3999999,4000000,4000000,4000000,4000000,3999989,4000002,3999999,3999999
5299,1676117895.457, 158.66, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117895.39359,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000001,3999921,4000000,3999999,4000007,4000000,3999999,4000000,4000000,4000000,4000000,3999990,3999999,4000000,4000001
5300,1676117896.714, 143.49, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676117896.629919,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,4000000,3999999,4000001,4000000,4000000,3999998,4000000,4000000,4000000,4000000,4000000,3999999,4000000,3999999
5301,1676117897.879, 126.46, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676117897.8135595,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,3999999,4000001,4000000,3999999,3999999,3999999,4000000,4000000,4000001,4000001,3999999,4000001,4000000,3999998
5302,1676117899.06, 158.59, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117899.0015218,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,3999999,4000000,4000000,4000000,4000002,4000001,3999999,3999999,3999999,4000000,4000000,4000001,4000000,4000001,4000000,3999999
5303,1676117900.209, 147.21, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676117900.1535592,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,3999982,3999970,4000000,4000000,4000000,3999998,3999999,4000001,4000000,4000000,4000000,4000000,4000000,4000000,3999995,4000000
5304,1676117901.325, 124.17, 1710, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117901.27359,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,3999999,4000000,4000000,4000001,4000000,3999999,4000001,4000000,4000065,4000000,3999999,3999999,3999999,4000000
5305,1676117902.421, 164.78, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117902.377551,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,4000000,4000000,4000000,3999999,4000001,3999985,4000000,4000001,4000001,4000008,4000017,4000000,3999999,4000000,4000002
5306,1676117903.561, 144.65, 1710, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117903.4975624,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,4000000,4000001,4000001,4000000,3999998,3999999,4000002,4000000,4000000,4000000,4000020,4000000,4000000,3999999,3999999
5307,1676117904.69, 119.90, 1710, 9251, 53, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676117904.6335335,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999998,4000000,4000001,3999999,4000000,3999999,4000000,4000000,3999999,4000000,4000001,4000000,3999996,4000000,4000000
5308,1676117905.804, 152.25, 1995, 9251, 55, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676117905.7455525,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,4000001,4000001,4000079,4000000,4000002,4000000,3999999,4000001,4000001,4000041,4000001,3999999,4000000,4000001
5309,1676117906.951, 152.86, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117906.8975773,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,4000001,3999999,4000000,4000001,3999998,3999999,4000000,3999999,4000000,4000005,4000000,4000000,3999999,3999999
5310,1676117908.094, 127.45, 1710, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676117908.0415304,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999999,4000000,4000004,4000001,4000000,3999999,3999999,4000009,3999999,4000001,4000000,3999999,4000001,4000000,4000000
5311,1676117909.289, 136.02, 1995, 9251, 55, 60, 23, NVIDIA GeForce RTX 3080 Ti,1676117909.205722,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000001,4000002,4000000,3999983,4000032,3999999,4000000,4000000,4000001,4000000,3999999,4000000,3999999,4000001,3999999
5312,1676117910.476, 155.89, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676117910.4176152,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000001,4000000,4000001,4000000,4000000,4000000,4000000,4000073,4000000,3999998,4000002,4000000,4000001,4000000,3999999
5313,1676117911.603, 140.43, 1710, 9251, 54, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117911.5455449,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,3999978,3999999,3999999,4000001,4000001,4000000,4000000,4000000,4000000,3999998,4000000,4000000,4000000,4000002,3999999
5314,1676117912.766, 132.94, 1905, 9251, 56, 54, 18, NVIDIA GeForce RTX 3080 Ti,1676117912.7176285,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000001,3999999,4000001,4000038,4000001,3999999,4000011,4000000,4000000,3999999,3999999,3999999,4000001,4000000,4000001
5315,1676117913.864, 156.90, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117913.8095152,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000000,4000000,3999990,4000000,3999999,3999999,4000001,3999997,4000000,4000000,4000000,4000000,4000000
5316,1676117914.948, 145.09, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117914.9055486,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000000,4000000,4000000,3999998,4000006,4000011,4000000,3999999,3999999,4000000,3999999,4000002,3999996
5317,1676117916.033, 120.89, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117915.9775178,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999999,4000000,3999989,4000000,3999935,4000000,3999992,4000000,4000000,4000001,4000001,3999984,4000000,4000000,3999999
5318,1676117917.113, 124.56, 1710, 9251, 54, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676117917.057528,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999999,4000000,3999999,3999999,4000000,3999999,4000000,3999999,4000000,4000000,3999999,4000000,3999991,3999999,3999999
5319,1676117918.355, 133.41, 1845, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117918.2935557,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000015,4000000,3999999,4000000,4000000,4000000,4000000,4000001,4000001,4000000,4000000,4000002,4000000,4000000,3999998,4000000
5320,1676117919.501, 128.66, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117919.4495192,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000002,3999999,4000000,3999999,4000001,4000000,3999999,4000001,4030976,4000000,3999997,4000000,4000000,3999992,3999999
5321,1676117920.574, 123.28, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117920.5255327,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999998,4000000,3999999,3999999,4000000,4000000,4000000,4000000,3999999,4000000,3999998,4000000,4000000,3999999,4000000
5322,1676117921.68, 148.97, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117921.6216433,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000000,3999999,4000000,4000000,4000002,4000000,4000000,4000001,4000000,4000000,4000000,3999996,4000002
5323,1676117922.835, 159.34, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117922.7815244,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,4000000,3999997,4000000,3999999,4000000,4000000,4000000,3999999,3999999,4000000,4000000,3999999,4000001,3999998,4000000
5324,1676117924.065, 125.03, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117924.0056105,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,4000000,4000000,4000000,3999999,4000000,3999994,4000001,4000000,3999999,4000000,4000001,4000000,4000000,3999991,4000000
5325,1676117925.2, 147.59, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117925.1415997,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,3999999,4000000,4000000,4000000,4000001,3999993,4000000,4000000,3999999,3999999,4000000,4000001,3999999,3999998,4000001
5326,1676117926.338, 159.69, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117926.2616158,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999999,3999999,4000000,4000001,4000000,3999999,4000001,3999989,4000000,3999999,4000000,4000014,3999999,3999998,4000000
5327,1676117927.539, 124.81, 1710, 9251, 54, 9, 2, NVIDIA GeForce RTX 3080 Ti,1676117927.4655366,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000001,4000000,4000001,3999988,4000000,3999999,4000000,4000000,4000001,3999999,4000001,3999956,4000000,3999999,3999999,4000000
5328,1676117928.626, 139.80, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676117928.5535433,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,4000000,3999999,4000001,4000001,3999998,4000000,3999999,4000001,4000001,3999999,4000000,4000000,4000000,4000000,3999999,4000001
5329,1676117929.82, 159.24, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117929.7495883,42.2,3.9,0.0,53.7,0.1,0.0,0.1,0.0,3999999,3999999,4000000,4000000,4000001,4000001,4000000,4000001,3999999,4000000,3999986,4000000,4000004,4000039,3999986,4000001
5330,1676117931.016, 134.57, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676117930.9575334,42.2,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,3999999,4000000,4000001,4000001,3999999,4000000,4000000,4000000,4000000,4000001,3999999,4000001,4000001,3999999,4000000
5331,1676117932.206, 141.25, 1995, 9251, 55, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676117932.1536036,42.2,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,4000001,4000011,4000000,3999999,3999999,4000000,4000000,4000000,4000001,4000001,4000000,4000003,3999999,4000000,4000001
5332,1676117933.315, 159.35, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117933.2615294,42.2,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000000,4000001,3999999,3999986,4000000,3999999,4000000,3999999,4000001,4000001,3999998,3999993,3999999
5333,1676117934.466, 138.24, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117934.4095404,42.2,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,3999999,4000000,4000000,4000001,4000000,4000001,4000001,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000001
5334,1676117935.623, 134.09, 1995, 9251, 55, 59, 22, NVIDIA GeForce RTX 3080 Ti,1676117935.5536196,42.2,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999999,4000000,3999999,4000001,3999999,3999999,4000000,4000001,4000000,4000000,4000000,3999999,4000000,4000000,4000000,4000001
5335,1676117936.77, 158.75, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117936.7175436,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999998,3999999,4000000,4000000,4000000,4000001,4000000,4000000,4000002,3999999,4000000,4000001,4000094,4000001,4000001,4000000
5336,1676117937.895, 143.87, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676117937.833543,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,3999999,4000000,4000000,4000001,4000001,4000001,4000001,4000001,3999999,3999999,3999999,4000002,4000049,4000000,4000000
5337,1676117939.107, 134.34, 1710, 9251, 54, 24, 8, NVIDIA GeForce RTX 3080 Ti,1676117939.0535424,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,3999999,4000000,4000000,3999998,4000000,4000001,4000001,4000000,3999999,4000001,4000001,4000000,3999987,4000000,3999999
5338,1676117940.309, 158.55, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117940.2575247,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,3999999,4000001,4000011,4000000,3999999,4000000,3999999,4000000,4000000,4000000,3999999,4000000,4000001,4000001,4000000
5339,1676117941.425, 146.36, 1710, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676117941.3775194,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,3999999,4000000,4000000,3999998,4000000,4000000,4000000,4000000,4000000,3999999,4000000,4000001,4000000,4000051,4000000
5340,1676117942.613, 121.11, 1710, 9251, 55, 10, 2, NVIDIA GeForce RTX 3080 Ti,1676117942.5535998,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000001,3999991,4000000,3999999,4000000,4000000,4000001,4000000,4000000,4000001,3999998,4000000,4000000
5341,1676117943.733, 156.43, 1995, 9251, 55, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676117943.6695478,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999991,4000001,3999998,3999999,4000001,4000000,4000000,4000000,3999999,4000000,4000001,4000000,4000000,4000000,4000000,4000000
5342,1676117944.888, 142.94, 1710, 9251, 54, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676117944.8295655,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999999,4000001,4000000,4000001,4000001,3999999,4000000,3999992,4000001,4000000,4000000,3999940,4000000,3999949,4000000,4000011
5343,1676117946.068, 119.93, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117946.0135462,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999998,4000000,4000001,4000000,4000000,4000000,3999995,4000001,3999999,4000000,3999998,4000001,4000000,4000053,4000000,4000000
5344,1676117947.263, 150.53, 1995, 9251, 55, 7, 2, NVIDIA GeForce RTX 3080 Ti,1676117947.209576,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000002,4000001,4000001,3999999,4000000,4000000,3999999,3999999,3999999,4000001,3999999,4000000,4000000,3999999,4000001,4000001
5345,1676117948.411, 151.45, 1710, 9251, 54, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676117948.3695214,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999999,4000000,4000000,4000001,4000000,3999999,3999999,4000000,4000000,4000001,4000001,4000011,4000001,4000000,4000000,4000001
5346,1676117949.467, 120.46, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117949.4136074,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999999,3999951,4000001,3999999,4000005,4000001,4000000,4000000,4000000,4000000,4000001,4000000,4000001,4000001,4000001,4000001
5347,1676117950.551, 132.12, 1725, 9251, 54, 34, 15, NVIDIA GeForce RTX 3080 Ti,1676117950.4976144,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999998,4000000,4000077,3999997,4000000,4000001,4000016,4000000,3999999,3999994,4000000,4000001,4000000,4000000,4000001,4000000
5348,1676117951.644, 120.65, 1725, 9251, 53, 6, 2, NVIDIA GeForce RTX 3080 Ti,1676117951.5895276,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999999,4000000,3999999,3999939,3999999,4000000,4000000,4000001,4000001,3999996,3999999,4000000,4000000,3999999,4000000,3999998
5349,1676117952.763, 119.95, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676117952.709512,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,3999999,3999999,4000048,4000000,4000000,3999965,3999999,4000000,4000000,3999999,4000000,4000000,3999999,4000000
5350,1676117953.873, 123.03, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676117953.8135288,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999999,3999999,4000001,4000000,4000000,4000001,4000009,4000000,3999999,4000000,4000001,3999990,3999999,4000001,4000000,3999999
5351,1676117955.041, 138.90, 1830, 9251, 54, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676117954.9975798,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,3999999,4000000,3999959,3999999,4000000,4000000,4000000,4000000,4000001,4000002,4000000,4000001,4000000,4000001
5352,1676117956.27, 133.28, 1830, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117956.2135456,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,4000000,4000001,4000000,3999999,3999999,4000001,4000001,4000000,4000000,4000001,3999999,4000000,4000000,4000000
5353,1676117957.46, 122.60, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117957.405606,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000001,3999999,4000001,3999999,4000000,4000000,4000000,3999949,4000000,4000000,4000001,4000000,4000001,4000000,4000000
5354,1676117958.673, 133.66, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117958.6016936,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999998,4000001,4000000,4000000,4000001,4000001,3999999,4000000,4000000,4000000,4000000,4000000,4000001,4000000,3999999,3999998
5355,1676117959.873, 124.76, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676117959.805682,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,4000013,4000001,3999999,3999953,4000000,4000000,3999998,4000000,4000000,4000000,4000001,3999998,4000001,4000000,4000000
5356,1676117961.117, 125.46, 1710, 9251, 53, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676117961.0456092,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999986,4000000,4000000,4000000,4000000,3999945,4000000,3999999,4000001,4000000,4000000,3999999,3999999,3999999,4000001,3999999
5357,1676117962.351, 136.18, 1740, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676117962.3095093,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999993,4000001,4000000,3999998,3999981,3999998,4000000,4000001,4000000,4000000,4000000,4000000,4000000,4000000,3999999,4000001
5358,1676117963.494, 125.38, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117963.4335213,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,3999999,3999999,4000000,4000001,4000000,3999993,4000002,4000001,4000001,4000000,3999999,3999999,4000018,4000001,4000001
5359,1676117964.661, 123.45, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117964.597578,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,3999999,3999999,4000002,4000000,4000000,3999999,4000001,4000001,3999999,3999999,4000001,3999999,4000000,4000000
5360,1676117965.868, 138.81, 1995, 9251, 55, 57, 21, NVIDIA GeForce RTX 3080 Ti,1676117965.789586,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,3999970,4000001,4000000,4000000,4000001,3999987,4000000,4000000,4000001,3999999,3999999,4000001,4000001,4000000,3999999,3999999
5361,1676117967.069, 160.77, 1995, 9251, 55, 12, 4, NVIDIA GeForce RTX 3080 Ti,1676117966.997531,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,4000001,4000000,3999998,4000001,3999998,4000001,4000001,4000001,4000000,3999999,3999999,4000001,4000001,3999996,4000042
5362,1676117968.232, 136.78, 1710, 9251, 53, 8, 2, NVIDIA GeForce RTX 3080 Ti,1676117968.1775792,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,3999998,4000000,4000001,3999996,4000000,4000000,3999982,4000001,4000000,3999998,4000001,4000000,3999999,3999999
5363,1676117969.369, 131.75, 1995, 9251, 54, 59, 23, NVIDIA GeForce RTX 3080 Ti,1676117969.285631,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,4000001,4000000,4000000,3999999,3999999,3999999,3999999,4000000,4000000,3999998,4000003,4000000,4000000,4000002
5364,1676117970.612, 156.26, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117970.5375643,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,3999988,4000001,4000000,3999999,4000000,4000000,4000001,4000001,3999999,4000001,4000001,4000000,4000000,4000000
5365,1676117971.778, 138.18, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117971.7215161,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000011,4000000,4000001,4000000,3999999,4000001,4000001,4000000,4000000,4000004,4000000,4000000,4000000,4000000,4000000
5366,1676117973.045, 133.37, 1710, 9251, 54, 34, 15, NVIDIA GeForce RTX 3080 Ti,1676117972.9855735,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,3999988,3999999,4000001,4000001,3999999,3999989,4000000,4000001,4000000,4000000,4000000,4000000,3999999,3999989,4000001
5367,1676117974.19, 122.67, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117974.137536,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,4000001,3999999,4000000,4000000,4000021,4000000,4000000,4000068,4000001,4000000,4000001,4000000,4000001,3999999,4000001
5368,1676117975.309, 122.59, 1710, 9251, 53, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117975.2535598,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,3999999,4000000,4000000,3999999,4000001,3999999,4000000,3999999,4000000,4000000,4000000,4000000,4000000,4000001
5369,1676117976.507, 131.75, 1710, 9251, 54, 13, 4, NVIDIA GeForce RTX 3080 Ti,1676117976.4495368,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000001,3999999,4000000,3999999,4000001,3999934,4000001,4000000,3999999,3999998,4000001,4000000,3999943,3999986,4000001
5370,1676117977.7, 155.47, 1995, 9251, 55, 10, 3, NVIDIA GeForce RTX 3080 Ti,1676117977.6455193,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,4000000,3999999,4000007,4000001,4000001,4000000,4000001,4000000,4000000,4000000,4000000,4000000,3999999,3999999,4000009
5371,1676117978.845, 141.43, 1710, 9251, 53, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676117978.7776225,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000001,4000000,4000000,3999999,4000001,4000000,4000001,4000000,4000000,4000000,3999999,4000000,4000000,3999999,4000001
5372,1676117980.048, 122.33, 1710, 9251, 53, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117979.9815414,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,3999983,4000000,4000001,3999998,4000000,4000000,4000000,4000000,3999999,4000000,4000000,3999999,4000000,4000000
5373,1676117981.235, 157.41, 1995, 9251, 55, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676117981.181587,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000001,4000001,4000000,4000000,4000001,4000000,3999999,4000002
5374,1676117982.379, 144.59, 1710, 9251, 54, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676117982.3177526,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000001,4000000,4000000,4000000,4000001,4000000,4000000,4000001,4000000,4000001,4000000,4000002,3999945,4000000,3999999,4000001
5375,1676117983.509, 122.68, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676117983.4335446,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,3999996,4000000,4000000,4000001,4000000,4000001,3999999,4000002,3999999,4000000,4000000,4000000,3999999,4000000,4000000
5376,1676117984.691, 147.65, 1995, 9251, 55, 9, 3, NVIDIA GeForce RTX 3080 Ti,1676117984.6336489,42.3,3.9,0.0,53.6,0.1,0.0,0.1,0.0,4000000,4000000,3999999,4000000,4000000,3999998,4000000,4000000,4000000,4000000,3999999,4000000,4000001,3999999,4000000,4000000
